compute_time,branch-instructions,branch-misses,cache-misses,cache-references,cpu-cycles,instructions,,ref-cycles,stalled-cycles-backend,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-prefetches,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,L1-icache-loads,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,mem-loads,msr/aperf/,msr/mperf/,msr/smi/,msr/tsc/,uncore/clockticks/,uncore/qhl_request_ioh_reads/,uncore/qhl_request_ioh_writes/,uncore/qhl_request_local_reads/,uncore/qhl_request_local_writes/,uncore/qhl_request_remote_reads/,uncore/qhl_request_remote_writes/,uncore/qmc_normal_reads_any/,uncore/qmc_writes_full_any/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),total_memory
12.935599999999999,4199218326,133639417,70847031,210528216,34850652162,23176698800,,35913336793,14031113779,23807550905,0,0,3152,14460.09,589,0,0,0,281932,281933,14464.70,252214904,7930905491,26366269,3380709,17885679,5136732170,166986106,11643221981,46393661,146873119,2534772,6356902,22651338,82820824,5526352900,4204946810,55244899,7904243984,1926212,5156238914,1808930,23370737148,17239517,47310431,1316903,2377327,9487814,22557337,0,35512803828,36516715327,29,36518011431,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 16:31:21.778022,parsec,canneal_simlarge_t1_crackle5,canneal,1,0.06,0.06,99.83,9.9,1.0,crackle5,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2526.829,5053.65,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
10.899199999999999,4156888902,133537987,67745811,205828083,32441388170,23111662436,,35849243964,12152913861,21403607963,0,0,3290,14439.73,595,0,0,0,240699,240699,14444.58,244562728,7867733613,25977220,2144380,15730168,5043308649,161173269,11452020114,43927099,143923857,2027329,5701242,19080863,75482654,5547079986,4199255683,53097408,7919278376,1760578,5154242478,1568490,23184670880,6415182,44604812,361120,1884412,5117922,19585854,0,32965232093,36463558484,29,36465549522,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 16:32:51.581003,parsec,canneal_simlarge_t2_crackle5,canneal,2,0.08,0.08,99.79,9.89,1.1868394010569583,crackle5,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2526.829,5053.65,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
9.883999999999999,4175792582,133870315,68127883,207232561,33248234842,22853449559,,36567309377,13083064342,22256579091,0,0,3604,14743.44,623,0,0,0,244091,244091,14748.53,244403687,7811002362,25900614,2124073,16228010,5141806853,165555294,11599283817,45039867,145689149,2066260,5739408,19467395,76684100,5578123858,4201450345,52888480,7838834658,1824538,5071631858,1925382,23053640134,11810772,45252073,534878,1884597,5155090,19396350,0,34001868118,37219923933,29,37232579222,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 16:34:11.114082,parsec,canneal_simlarge_t4_crackle5,canneal,4,0.04,0.04,99.83,9.9,1.3087414002428168,crackle5,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2526.829,5053.65,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
8.986,4143817962,132590227,67126735,204784075,32075577861,22960358202,,36093240173,12012878513,21047272273,0,0,4173,14543.63,617,0,0,0,220559,220559,14549.15,241651094,7842691752,23765793,3498861,15014198,5063939925,162550415,11524934066,43667500,144908144,1984016,5845736,18620066,75028929,5563200348,4199651980,52572219,7897564394,1735321,5110131589,1580322,23052315349,5106613,44360219,288735,1717827,4918777,18577708,0,32581047554,36723028251,34,36725969297,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 16:35:25.577018,parsec,canneal_simlarge_t8_crackle5,canneal,8,0.06,0.06,99.79,9.91,1.439528154907634,crackle5,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2526.829,5053.65,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
8.9834,4219126734,134969548,66982086,204714442,35145457850,23061760716,,40315429714,12398731024,24229578016,0,0,5668,16276.82,658,0,0,0,206691,206691,16284.11,245625718,7863962372,19343258,5137611,18066576,5115648314,167967153,12117236055,44270489,147434605,1974115,6175344,18582531,76784540,5653147032,4249231941,55927527,7824801184,1724657,5090648036,1639909,23083069487,9059014,46391870,417435,2111074,5313524,19120375,0,35750755070,41093327862,34,41096816318,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 16:36:35.573915,parsec,canneal_simlarge_t16_crackle5,canneal,16,0.04,0.04,99.87,9.91,1.439944787051673,crackle5,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2526.829,5053.65,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
8.973,4280712971,136342570,68818653,210405724,35223579746,23191935583,,40048985273,12606121017,24257115668,0,0,10460,16214.37,3385,0,0,0,209426,209426,16225.18,248847676,7904374159,18421503,5583547,17687420,5097940873,155834397,11991658539,44403113,149142614,1926797,6516433,18038386,75411962,5645140921,4269248255,55660821,7875100850,1761471,5154887399,1839043,23349393116,9926233,46447243,801958,2067890,6741135,18590530,0,35770576745,40922060615,34,40923187329,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 16:37:45.657926,parsec,canneal_simlarge_t32_crackle5,canneal,32,0.06,0.06,99.83,9.91,1.441613730079126,crackle5,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2526.829,5053.65,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
9.3694,4286479260,137246788,69680814,215165909,36072807774,23508274569,,41360247654,12955568664,24719490523,0,0,19044,16717.86,3280,0,0,0,225871,225871,16735.32,253656620,7929028850,15655034,6675571,18857999,5172358375,173380227,12303127145,46738012,153364713,2187868,6992992,20693984,80639133,5697479605,4260455794,56807875,7886888984,1756972,5114089143,1887540,23135232080,10292936,47037935,839171,2546890,6293281,19093186,0,36436478021,42166618599,37,42165149275,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 16:38:55.685233,parsec,canneal_simlarge_t64_crackle5,canneal,64,0.06,0.08,99.83,9.92,1.3806220248895338,crackle5,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2526.829,5053.65,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
9.6294,4319552003,138658497,73640874,226696241,35975416809,23714202229,,43020464546,12922271967,24618495951,0,0,35758,17423.82,3390,0,0,0,234208,234208,17459.19,263174836,8065323531,13932078,8307295,20532832,5262408424,202285104,12524555577,49729652,159653722,3194238,9448191,21550595,84999381,5705948438,4295058760,58080329,7885721866,1851998,5099423452,2005241,23212160499,9375202,50892033,991858,3040732,6606710,19920446,0,36577410455,43883842344,34,43869988478,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 16:40:07.754640,parsec,canneal_simlarge_t128_crackle5,canneal,128,0.02,0.06,99.87,9.92,1.3433443412881383,crackle5,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2526.829,5053.65,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
