compute_time,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,ref-cycles,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-store-misses,node-stores,mem-loads,mem-stores,msr/aperf/,msr/mperf/,msr/smi/,msr/tsc/,power/energy-cores/,power/energy-pkg/,power/energy-ram/,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_4/cas_count_read/,uncore_imc_4/cas_count_write/,uncore_imc_4/clockticks/,uncore_imc_5/cas_count_read/,uncore_imc_5/cas_count_write/,uncore_imc_5/clockticks/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,CPU max MHz,CPU min MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),total_memory
0.10640000000000001,437971594,13223049,116223226,1492018,33381668,2365691574,2418977866,2924151455,0,0,3058,1233.38,582,0,0,0,135122,135123,1236.85,28105859,657823065,395941538,16403973,1065817,10760867,359234,1599776,11947865,416648763,2794597,579990621,361015,351919380,878014,848000,910206,133333,261700,110731,0,356897304,2397276528,3030313006,0,3067702150,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-16 05:17:57.504397,parsec,blackscholes_simsmall_t1_cuda1,blackscholes,1,0.06,0.08,99.86,3.91,1.0,cuda1,x86_64,"32-bit, 64-bit",Little Endian,24,0-23,1,12,2,2,GenuineIntel,6,63,Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz,2,1199.951,3300.0000,1200.0000,4999.75,VT-x,32K,32K,256K,30720K,"0,2,4,6,8,10,12,14,16,18,20,22","1,3,5,7,9,11,13,15,17,19,21,23",256 GiB
0.0776,442712769,13510092,127139377,1450991,34624535,2345273544,2387845030,3179668767,0,0,3079,1342.02,575,0,0,0,134911,134913,1345.66,28609240,641028465,387134832,16002306,1040170,10564316,337433,1633180,13213536,452432130,3012678,630782405,418164,373214574,1338683,878566,854513,120955,230511,129611,0,361848321,2371253533,3311877619,0,3338084579,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-16 05:18:20.843977,parsec,blackscholes_simsmall_t2_cuda1,blackscholes,2,0.06,0.04,99.9,3.91,1.3711340206185567,cuda1,x86_64,"32-bit, 64-bit",Little Endian,24,0-23,1,12,2,2,GenuineIntel,6,63,Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz,2,1199.951,3300.0000,1200.0000,4999.75,VT-x,32K,32K,256K,30720K,"0,2,4,6,8,10,12,14,16,18,20,22","1,3,5,7,9,11,13,15,17,19,21,23",256 GiB
0.056799999999999996,433448148,13304821,126675102,1533355,33227427,2277073355,2265068104,3186260301,0,0,3101,1347.80,576,0,0,0,135028,135029,1351.44,27920904,613129237,372401044,15309470,1019952,10502794,356492,1636380,13277226,447557269,3063919,620132151,397359,377380409,920729,883874,890332,124085,234128,101089,0,364433236,2370643286,3325891385,0,3352597613,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-16 05:18:44.677093,parsec,blackscholes_simsmall_t4_cuda1,blackscholes,4,0.06,0.07,99.87,3.92,1.8732394366197185,cuda1,x86_64,"32-bit, 64-bit",Little Endian,24,0-23,1,12,2,2,GenuineIntel,6,63,Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz,2,1199.951,3300.0000,1200.0000,4999.75,VT-x,32K,32K,256K,30720K,"0,2,4,6,8,10,12,14,16,18,20,22","1,3,5,7,9,11,13,15,17,19,21,23",256 GiB
0.03799999999999999,442098007,13190238,129656660,1415627,33678101,2304916328,2342001778,3249607661,0,0,3076,1374.26,584,0,0,0,135054,135056,1377.89,28404012,647025342,395566593,16329102,1035805,10935458,378451,1648097,13728649,440086771,3070570,599592521,399928,353075860,888721,799433,947870,118545,255858,108485,0,365138318,2373419413,3397958848,0,3419039883,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-16 05:19:08.432549,parsec,blackscholes_simsmall_t8_cuda1,blackscholes,8,0.08,0.08,99.83,3.92,2.8000000000000007,cuda1,x86_64,"32-bit, 64-bit",Little Endian,24,0-23,1,12,2,2,GenuineIntel,6,63,Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz,2,1199.951,3300.0000,1200.0000,4999.75,VT-x,32K,32K,256K,30720K,"0,2,4,6,8,10,12,14,16,18,20,22","1,3,5,7,9,11,13,15,17,19,21,23",256 GiB
0.0314,427559467,12481622,114961078,1571231,33908086,2283868816,2262630356,2882128943,0,0,3053,1238.81,593,0,0,0,135011,135012,1242.21,28737613,627106532,385212233,16592853,1010115,10832801,370660,1752429,13611039,453185027,3148176,613323240,394609,379376726,941396,830387,973781,109180,226751,132715,0,357054185,2404224111,3041436095,0,3081298667,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-16 05:19:31.641808,parsec,blackscholes_simsmall_t16_cuda1,blackscholes,16,0.04,0.06,99.9,3.92,3.3885350318471343,cuda1,x86_64,"32-bit, 64-bit",Little Endian,24,0-23,1,12,2,2,GenuineIntel,6,63,Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz,2,1199.951,3300.0000,1200.0000,4999.75,VT-x,32K,32K,256K,30720K,"0,2,4,6,8,10,12,14,16,18,20,22","1,3,5,7,9,11,13,15,17,19,21,23",256 GiB
0.0314,444484931,12681495,129579823,1520422,31847117,2301980484,2390907727,3242477533,0,0,3128,1372.45,604,0,0,0,135047,135049,1376.16,28161009,631801170,390146141,16150269,1143890,11049125,331599,1467438,12695241,456677400,2885454,622179438,337766,373964537,945443,911669,970630,107259,272103,125233,0,370936117,2424351006,3390946985,0,3414274692,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-16 05:19:54.180946,parsec,blackscholes_simsmall_t32_cuda1,blackscholes,32,0.06,0.1,99.79,3.92,3.3885350318471343,cuda1,x86_64,"32-bit, 64-bit",Little Endian,24,0-23,1,12,2,2,GenuineIntel,6,63,Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz,2,1199.951,3300.0000,1200.0000,4999.75,VT-x,32K,32K,256K,30720K,"0,2,4,6,8,10,12,14,16,18,20,22","1,3,5,7,9,11,13,15,17,19,21,23",256 GiB
0.0318,449840152,12289377,133163727,1434682,32335668,2342600085,2314635166,3320618591,0,0,3231,1411.05,635,0,0,0,135140,135141,1414.76,28653252,627319677,392330770,16187294,1118369,11345912,386052,1728905,14100548,450066598,3024387,626108684,412662,377213996,913049,877940,891827,132152,267956,129393,0,359052692,2446415021,3487089172,0,3510307840,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-16 05:20:17.404561,parsec,blackscholes_simsmall_t64_cuda1,blackscholes,64,0.08,0.12,99.79,3.91,3.3459119496855347,cuda1,x86_64,"32-bit, 64-bit",Little Endian,24,0-23,1,12,2,2,GenuineIntel,6,63,Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz,2,1199.951,3300.0000,1200.0000,4999.75,VT-x,32K,32K,256K,30720K,"0,2,4,6,8,10,12,14,16,18,20,22","1,3,5,7,9,11,13,15,17,19,21,23",256 GiB
0.0426,463322065,13584223,127075762,1669755,36627944,2343746215,2281743685,3176266692,0,0,3143,1366.70,704,0,0,0,135347,135348,1370.46,30118307,615855620,378273879,15148470,1072042,10417495,481166,1746421,13904134,486984332,3279609,645611865,403208,392597451,1022930,973910,989322,113752,353168,125781,0,383005598,2417892487,3372313647,0,3399316694,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-16 05:20:40.918877,parsec,blackscholes_simsmall_t128_cuda1,blackscholes,128,0.03,0.12,99.85,3.92,2.4976525821596245,cuda1,x86_64,"32-bit, 64-bit",Little Endian,24,0-23,1,12,2,2,GenuineIntel,6,63,Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz,2,1199.951,3300.0000,1200.0000,4999.75,VT-x,32K,32K,256K,30720K,"0,2,4,6,8,10,12,14,16,18,20,22","1,3,5,7,9,11,13,15,17,19,21,23",256 GiB
