compute_time,branch-instructions,branch-misses,cache-misses,cache-references,cpu-cycles,instructions,,stalled-cycles-backend,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-prefetches,L1-icache-load-misses,L1-icache-loads,L1-icache-prefetches,LLC-load-misses,LLC-loads,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,iTLB-load-misses,iTLB-loads,msr/aperf/,msr/mperf/,msr/tsc/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),NUMA node2 CPU(s),NUMA node3 CPU(s),NUMA node4 CPU(s),NUMA node5 CPU(s),NUMA node6 CPU(s),NUMA node7 CPU(s),total_memory
11.294,5863927100.0,305353481.0,23565567.0,220328865.0,31286039988.0,34720887816.0,,7214342012.0,3575376904.0,0.0,0.0,5394.0,13253.35,1585.0,0.0,0.0,0.0,152712.0,152713.0,13260.23,124650943.0,18955123290.0,4797.0,163653541.0,51190134.0,13718344914.0,618937.0,23036957.0,195469665.0,46059479.0,301328586.0,5871897737.0,916858.0,18905603877.0,316530.0,13799293728.0,31756114785.0,27810800997.0,27809377238.0,simlarge,2024-04-14 17:37:50.303902,parsec,freqmine_simlarge_t1_crunchy5,freqmine,1,0.03,0.03,99.94,3.41,1.0,crunchy5,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.137,4200.27,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
6.0824,5862849203.0,304310495.0,23751119.0,224812730.0,31554601245.0,34937169989.0,,7578664125.0,3669177038.0,0.0,0.0,5266.0,13356.67,1601.0,0.0,0.0,0.0,151293.0,151294.0,13363.77,134492855.0,18945124367.0,7280.0,173222375.0,52910647.0,13636332127.0,657758.0,23441995.0,204275593.0,48823093.0,297582672.0,5864545943.0,926853.0,18916900549.0,315118.0,13719693958.0,32015160738.0,28027415330.0,28025928397.0,simlarge,2024-04-14 17:39:15.146074,parsec,freqmine_simlarge_t2_crunchy5,freqmine,2,0.09,0.1,99.81,3.4,1.8568328291463898,crunchy5,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.137,4200.27,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
3.4378,5959500063.0,300664562.0,25322011.0,231330935.0,32125756631.0,34862833268.0,,7838147869.0,3598455452.0,0.0,0.0,6570.0,13626.16,1592.0,0.0,0.0,0.0,154867.0,154868.0,13633.18,138119005.0,19241942422.0,4147.0,178064975.0,48200755.0,13859236509.0,623776.0,24598838.0,214378757.0,46910697.0,298519812.0,6005084437.0,934085.0,19121434607.0,317823.0,13823917590.0,32623852308.0,28593350925.0,28592104074.0,simlarge,2024-04-14 17:40:14.162564,parsec,freqmine_simlarge_t4_crunchy5,freqmine,4,0.01,0.02,99.97,3.41,3.2852405608237825,crunchy5,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.137,4200.27,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
2.3644,5891059174.0,292783717.0,26404434.0,251339822.0,32095087991.0,34915279256.0,,8000184193.0,3549618571.0,0.0,0.0,5700.0,13588.63,1600.0,0.0,0.0,0.0,157229.0,157230.0,13595.81,155119822.0,19075458052.0,6329.0,189556803.0,47299840.0,13733064233.0,638957.0,24829344.0,234299605.0,51557994.0,294050950.0,5897877825.0,1001940.0,18928253465.0,320223.0,13588522888.0,32563723729.0,28513970758.0,28512430457.0,simlarge,2024-04-14 17:41:00.249428,parsec,freqmine_simlarge_t8_crunchy5,freqmine,8,0.01,0.02,99.97,3.42,4.776687531720522,crunchy5,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.137,4200.27,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
2.3015999999999996,6119349700.0,288502321.0,24663601.0,245531469.0,33074621420.0,35677700020.0,,8514043841.0,3625801569.0,0.0,0.0,6338.0,14034.37,1640.0,0.0,0.0,0.0,161857.0,161859.0,14041.9,153000599.0,19318601609.0,6441.0,191415343.0,52270248.0,13815516765.0,770980.0,25695595.0,231025708.0,54387875.0,287355170.0,6060937985.0,1137890.0,19109609722.0,341070.0,13746929968.0,33567018106.0,29447096634.0,29447301862.0,simlarge,2024-04-14 17:41:40.512921,parsec,freqmine_simlarge_t16_crunchy5,freqmine,16,0.02,0.02,99.97,3.42,4.9070212026416415,crunchy5,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.137,4200.27,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
2.3422,6227997849.0,289108568.0,26498985.0,275402916.0,35241436779.0,36058988447.0,,8813845896.0,3869402891.0,0.0,0.0,6884.0,15128.86,1653.0,0.0,0.0,0.0,166448.0,166449.0,15137.2,178272607.0,19627681160.0,6251.0,190505792.0,52404585.0,14130836359.0,627541.0,28393840.0,245356624.0,60077206.0,292569237.0,6198882150.0,1199111.0,19527715123.0,332119.0,13732436138.0,35836299679.0,31727482866.0,31742739603.0,simlarge,2024-04-14 17:42:21.086172,parsec,freqmine_simlarge_t32_crunchy5,freqmine,32,0.01,0.02,99.97,3.41,4.82196225770643,crunchy5,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.137,4200.27,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
2.5448,6892178038.0,294002579.0,33972811.0,349194263.0,42905163337.0,39046267063.0,,8745180588.0,5440269510.0,0.0,0.0,7618.0,18685.74,1790.0,0.0,0.0,0.0,182020.0,182022.0,18695.09,255087598.0,20941180521.0,9555.0,215529363.0,55394618.0,14308163122.0,1210070.0,34794065.0,344979315.0,64569219.0,289753275.0,6779347885.0,1434048.0,20469306481.0,369207.0,14344715931.0,43858246776.0,39184319380.0,39209753055.0,simlarge,2024-04-14 17:43:01.615699,parsec,freqmine_simlarge_t64_crunchy5,freqmine,64,0.02,0.01,99.97,3.41,4.438069789374411,crunchy5,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.137,4200.27,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
2.9432,6151274167.0,293904193.0,38881699.0,523182065.0,41582956110.0,36907879125.0,,10351277295.0,4991125181.0,0.0,0.0,10322.0,18126.75,2740.0,0.0,0.0,0.0,197241.0,197242.0,18139.31,415757714.0,20217071695.0,10840.0,227900394.0,57654030.0,13948078351.0,1802760.0,40668284.0,494412951.0,70874063.0,292831450.0,6197848533.0,1547424.0,19554445060.0,341416.0,13732953332.0,42645125895.0,38004761175.0,38026738730.0,simlarge,2024-04-14 17:43:42.323434,parsec,freqmine_simlarge_t128_crunchy5,freqmine,128,0.02,0.02,99.96,3.41,3.837319923892362,crunchy5,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.137,4200.27,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
