compute_time,branch-instructions,branch-misses,cache-misses,cache-references,cpu-cycles,instructions,,stalled-cycles-backend,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-prefetches,L1-icache-load-misses,L1-icache-loads,L1-icache-prefetches,LLC-load-misses,LLC-loads,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,iTLB-load-misses,iTLB-loads,msr/aperf/,msr/mperf/,msr/tsc/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),NUMA node2 CPU(s),NUMA node3 CPU(s),NUMA node4 CPU(s),NUMA node5 CPU(s),NUMA node6 CPU(s),NUMA node7 CPU(s),total_memory
0.6044,753363235.0,21162102.0,14078538.0,88639344.0,5687316054.0,3561596993.0,,2044235957.0,1272465044.0,0.0,0.0,4926.0,2492.35,1531.0,0.0,0.0,0.0,135794.0,135795.0,2498.99,38586484.0,1646826876.0,4074.0,38935662.0,42656342.0,1422543545.0,348328.0,15792731.0,92091156.0,23680039.0,22804015.0,652563863.0,855930.0,1612123157.0,304879.0,1458203819.0,5927020627.0,5212217864.0,5210982368.0,simmedium,2024-04-16 00:14:18.465949,parsec,blackscholes_simmedium_t1_crunchy1,blackscholes,1,1.57,0.21,98.19,6.3,1.0,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.3322,667819631.0,19574663.0,15207349.0,95452586.0,5432342146.0,3411927447.0,,2015050518.0,1276722692.0,0.0,0.0,4667.0,2367.58,1559.0,0.0,0.0,0.0,135861.0,135862.0,2374.09,39588048.0,1568671847.0,4119.0,38145509.0,36621320.0,1363681450.0,328643.0,14219604.0,84352973.0,21810438.0,19885373.0,666893988.0,820671.0,1576557345.0,298713.0,1383678461.0,5647332780.0,4950568975.0,4949126360.0,simmedium,2024-04-16 00:14:45.947984,parsec,blackscholes_simmedium_t2_crunchy1,blackscholes,2,1.53,0.24,98.19,6.31,1.819385912101144,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.20099999999999998,725191935.0,18812308.0,14381955.0,89024043.0,5628131203.0,3546656532.0,,1975024656.0,1255822487.0,0.0,0.0,5481.0,2464.16,1591.0,0.0,0.0,0.0,135800.0,135802.0,2470.82,38876076.0,1644907694.0,5426.0,37265679.0,37004312.0,1463221704.0,317915.0,14007304.0,85474762.0,22103630.0,19775721.0,687748376.0,886491.0,1623749281.0,327821.0,1452309198.0,5849480833.0,5152619107.0,5151408385.0,simmedium,2024-04-16 00:15:12.016337,parsec,blackscholes_simmedium_t4_crunchy1,blackscholes,4,1.64,0.21,98.12,6.3,3.0069651741293537,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.14600000000000002,652517364.0,19915951.0,15514844.0,92008093.0,5529727255.0,3534521067.0,,1898743826.0,1224401639.0,0.0,0.0,5183.0,2417.36,1283.0,0.0,0.0,0.0,135924.0,135925.0,2423.8,39164356.0,1627125860.0,5756.0,38076031.0,35361255.0,1405416031.0,333371.0,14491460.0,84446357.0,21438389.0,18680953.0,692971339.0,868546.0,1620039941.0,319775.0,1413335974.0,5753746882.0,5055481292.0,5054209185.0,simmedium,2024-04-16 00:15:37.471734,parsec,blackscholes_simmedium_t8_crunchy1,blackscholes,8,1.51,0.19,98.26,6.3,4.13972602739726,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.10940000000000001,754211200.0,18518234.0,14778317.0,91296368.0,5794915068.0,3658048052.0,,1971243010.0,1259622368.0,0.0,0.0,6236.0,2545.17,1555.0,0.0,0.0,0.0,135644.0,135646.0,2551.97,39568997.0,1735743521.0,7962.0,37720316.0,37414978.0,1555372261.0,308804.0,14607918.0,83524069.0,20835326.0,17810147.0,777474623.0,871396.0,1744572956.0,314892.0,1501327284.0,6018502377.0,5322411216.0,5321339855.0,simmedium,2024-04-16 00:16:02.570757,parsec,blackscholes_simmedium_t16_crunchy1,blackscholes,16,1.58,0.19,98.19,6.3,5.5246800731261425,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.0944,607558031.0,20048056.0,16639186.0,96496622.0,5411082847.0,3395433072.0,,1865264952.0,1129716023.0,0.0,0.0,4719.0,2370.07,1608.0,0.0,0.0,0.0,135918.0,135920.0,2376.82,36869431.0,1614114709.0,5936.0,35640444.0,33289310.0,1404460150.0,304378.0,14760743.0,87112556.0,23970024.0,20283392.0,656622143.0,1038990.0,1563428956.0,380123.0,1389025696.0,5645690377.0,4955502003.0,4954138116.0,simmedium,2024-04-16 00:16:27.611486,parsec,blackscholes_simmedium_t32_crunchy1,blackscholes,32,1.51,0.16,98.3,6.3,6.402542372881356,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.093,707965075.0,18249291.0,14969058.0,93535405.0,5688111500.0,3362547021.0,,1709394998.0,1521716454.0,0.0,0.0,5668.0,2504.19,1606.0,0.0,0.0,0.0,135899.0,135900.0,2511.19,44335888.0,1632245805.0,5951.0,42331976.0,39470376.0,1455346125.0,344220.0,15189435.0,88100115.0,22673515.0,19425855.0,691815808.0,902944.0,1628834673.0,328984.0,1425938427.0,5915462428.0,5234439229.0,5234333852.0,simmedium,2024-04-16 00:16:52.553245,parsec,blackscholes_simmedium_t64_crunchy1,blackscholes,64,1.59,0.19,98.19,6.3,6.498924731182797,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.0986,682161366.0,17501257.0,13250020.0,80039996.0,5723521140.0,3742368009.0,,1990686213.0,1145769016.0,0.0,0.0,6462.0,2521.43,1655.0,0.0,0.0,0.0,136086.0,136088.0,2528.52,37870820.0,1726986277.0,6537.0,39673869.0,43199428.0,1570225878.0,411495.0,18623701.0,107212308.0,28767116.0,23011656.0,708090728.0,1089877.0,1641447154.0,341607.0,1417275747.0,5977909565.0,5271090309.0,5269877378.0,simmedium,2024-04-16 00:17:17.429788,parsec,blackscholes_simmedium_t128_crunchy1,blackscholes,128,1.51,0.18,98.29,6.3,6.129817444219068,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
