compute_time,branch-instructions,branch-misses,cache-misses,cache-references,cpu-cycles,instructions,,ref-cycles,stalled-cycles-backend,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-prefetches,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,L1-icache-loads,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,mem-loads,msr/aperf/,msr/mperf/,msr/smi/,msr/tsc/,uncore/clockticks/,uncore/qhl_request_ioh_reads/,uncore/qhl_request_ioh_writes/,uncore/qhl_request_local_reads/,uncore/qhl_request_local_writes/,uncore/qhl_request_remote_reads/,uncore/qhl_request_remote_writes/,uncore/qmc_normal_reads_any/,uncore/qmc_writes_full_any/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),total_memory
0.11052580000000001,2847451836,13801542,3253530,11463972,5560055092,11645609780,,5033203500,672931327,722606299,0,0,155,2013.31,4,0,0,0,2687,2687,2013.41,15232749,2576949213,3766772,47912,4763816,1646354769,5452148,4555881419,2212937,5978529,592219,1703268,1314137,8374104,1387798071,2849034455,1044645,2576000313,936160,1642463356,546572,11649930217,449378,2008786,11654,584532,3811,1309345,0,5618966266,5086558275,0,5087395166,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 07:32:45.716970,rodinia,bfs_simlarge_t1_crackle3,bfs,1,0.13,0.08,99.77,10.49,1.0,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.06569080000000001,2855284303,13467654,4358489,10388067,5619858237,11679310094,,5095345285,667255858,749384713,0,0,146,2040.62,7,0,0,0,2627,2627,2040.73,12990722,2595665266,2997395,507938,5056010,1646743990,5466409,4543227942,2180781,5842576,859032,1815747,937021,6886057,1395906075,2851633850,887470,2576096500,827486,1646139970,654244,11643655265,1092717,2131833,312846,700924,46980,703116,0,5694162229,5155516087,0,5156415054,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 07:33:12.885136,rodinia,bfs_simlarge_t2_crackle3,bfs,2,0.04,0.04,99.87,10.47,1.6825156642939345,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.0353948,2807654812,14491135,4993354,11676987,5621283867,11628521208,,5092678859,742378612,767062801,0,0,154,2036.99,8,0,0,0,2632,2632,2037.11,15688788,2590661463,2585453,602863,4997674,1644337678,5512193,4576007741,1992669,6687753,1319846,2357187,1084702,4974036,1388681545,2875205931,775732,2604019667,925642,1652400576,517474,11797303462,918664,2096833,103340,392866,48160,1055533,0,5681100614,5145078122,0,5147243655,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 07:33:39.862765,rodinia,bfs_simlarge_t4_crackle3,bfs,4,0.04,0.04,99.87,10.47,3.1226564354085915,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.0240212,2806326458,14491901,5667426,14130077,5783802965,11405094966,,5265130160,1017912433,968874856,0,0,160,2106.77,11,0,0,0,2437,2437,2106.90,18916664,2532580274,2853621,1225441,3972604,1580932782,5188856,4467949436,1985578,5086329,657779,1394108,685157,3671009,1430651534,2958382605,711431,2714774780,423623,1748096099,638907,12166233215,884931,2135136,252624,462765,50138,1031256,0,5852374699,5322437189,0,5323534100,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 07:34:06.630728,rodinia,bfs_simlarge_t8_crackle3,bfs,8,0.04,0.06,99.85,10.47,4.601177293390839,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.022403199999999998,2877295964,15412366,5592649,12858790,6213346436,11570188472,,5674539442,1152786702,1449913482,0,0,183,2271.80,20,0,0,0,2658,2658,2271.97,16684979,2546217845,2048421,556328,3535591,1660369580,5461551,4711045155,1856559,4472244,269632,888974,1100340,4995196,1478190298,3081798001,1618049,2744773161,912328,1704223166,462303,11923993371,1080592,2522913,106946,339995,45819,1095016,0,6289008491,5738993191,0,5740505482,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 07:34:33.374045,rodinia,bfs_simlarge_t16_crackle3,bfs,16,0.04,0.04,99.9,10.47,4.93348271675475,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.029931799999999998,2847419789,14508580,4417760,10120562,6018750399,12485306892,,5460013263,898153381,898937940,0,0,1663,2186.95,290,0,0,0,2591,2591,2188.15,9550624,2737425196,1899118,393043,3738404,1774347393,5978644,4892959913,1673868,3453195,420396,1514212,1242530,6050319,1476731397,3034799522,1535762,2761046094,888647,1652841634,455114,10891221794,1145618,2664457,105262,385676,57310,1190984,0,6054961086,5520040341,0,5521149092,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 07:35:00.071076,rodinia,bfs_simlarge_t32_crackle3,bfs,32,0.06,0.04,99.85,10.46,3.6925878163023946,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.036053800000000004,2869421628,14607890,4286855,8861894,6153987525,12974579432,,5594894273,675893161,717854258,0,0,3250,2229.54,607,0,0,0,2764,2764,2231.60,6256703,2979676260,1738323,80842,2030297,1946623484,6112634,5235289627,1106154,1305913,235699,802384,1012087,2613608,1552794555,3263981919,709526,2657574631,859139,1447617605,492545,9078145079,1694827,4057095,251954,610924,93426,999768,0,6166762592,5624282136,0,5624860847,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 07:35:26.769333,rodinia,bfs_simlarge_t64_crackle3,bfs,64,0.06,0.06,99.83,10.46,3.06557977245117,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.0467008,2669928746,16207474,5605029,12820679,6264851372,12607143529,,5713932499,929461544,895092794,0,0,6388,2270.77,1314,0,0,0,2804,2804,2275.15,9018800,2997018448,1635141,121205,2362750,1971113289,6388899,5318382614,1274277,1644437,181964,777228,704639,3862235,1554364856,3249959684,766172,2821688868,505445,1642793949,555144,10287597442,1508419,3294158,201713,653006,312448,1263356,0,6265232391,5718565111,0,5717954266,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 07:35:53.503486,rodinia,bfs_simlarge_t128_crackle3,bfs,128,0.13,0.08,99.75,10.47,2.366678943401398,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
