compute_time,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,,ref-cycles,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,mem-loads,mem-stores,msr/aperf/,msr/mperf/,msr/smi/,msr/tsc/,power/energy-cores/,power/energy-pkg/,power/energy-ram/,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,CPU max MHz,CPU min MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),total_memory
5.062,5788128729,161176741,603356190,7993417,66115834,19955641061,34173386892,,16879679634,7255580323,0,0,3379,6208.56,569,0,0,0,152670,152671,6212.71,108206326,10673835409,28839360,31420811,5410436109,37235837,3594028,40140188,2247792,21932399,4545455,10330587,161139333,5809115735,12579010,10884207560,1310855,5529987323,1084496,902472,1132460,3458673,502451,2186993,651034,4318739,0,5446253828,20202256212,17202255012,13,17361584601,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-14 06:44:31.393251,parsec,freqmine_simlarge_t1_snappy1,freqmine,1,0.1,0.13,99.77,5.65,1.0,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1524.243,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
2.9654,5716178776,164924599,636716020,8759196,66226358,21119591452,33807926929,,17800364780,8463094010,0,0,3407,6552.42,565,0,0,0,152570,152571,6556.38,109934863,10566195001,31230058,32006810,5389318003,37401329,4586331,40029387,2826200,21665322,6204961,12888983,164555004,5752343090,14089673,10860798652,1635060,5542210678,1084680,607432,1802925,4295424,1256097,2825979,1065491,5000584,0,5410626539,21543350925,18148640957,13,18326870939,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-14 06:45:20.911399,parsec,freqmine_simlarge_t2_snappy1,freqmine,2,0.13,0.05,99.82,5.65,1.707020975247859,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1524.243,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
1.7212,5743250335,159661921,644284099,9681228,64797580,20520210601,34557359773,,18026504042,7732515261,0,0,3515,6627.89,560,0,0,0,155118,155120,6631.93,111713209,10787771249,31221059,32062467,5487382060,36714031,4318278,40595698,2668959,23091238,5500919,12467061,160346999,5699009800,14352694,10677716057,1737887,5441847105,1293743,666518,2239233,4363158,1142506,2821658,1250811,6164983,0,5396648025,20821885475,18319289252,13,18536175791,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-14 06:45:59.472088,parsec,freqmine_simlarge_t4_snappy1,freqmine,4,0.05,0.07,99.88,5.65,2.940971415291657,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1524.243,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
1.2902,5847464575,167138822,740080565,11348067,74759536,22291391882,34337135325,,20705604315,9418847592,0,0,3736,7612.35,586,0,0,0,154244,154245,7616.53,118088078,10690176264,30980817,33872639,5430521498,37076021,5356183,45156583,5597764,27100152,5313253,11940641,161116367,5741742006,12652934,10850328267,1577250,5519895482,1073482,646267,3135385,5228055,2972734,5096773,1707002,5280889,0,5449625358,22624154675,21097774134,16,21292519985,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-14 06:46:31.873273,parsec,freqmine_simlarge_t8_snappy1,freqmine,8,0.05,0.07,99.88,5.66,3.9234227251588902,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1524.243,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
1.1354,5966135706,165382019,733154387,10727231,65751936,21435334063,35313032606,,20504402876,8190164436,0,0,3915,7512.99,620,0,0,0,157665,157666,7517.48,109157493,10890304086,30542393,37017547,5565913829,36678747,4171947,42083240,2824142,25103737,10008357,16080625,162357273,5711353273,13640752,10683804533,1796641,5407209310,1174197,1009138,1765368,4158662,1142935,3644208,1285812,6264744,0,5427073044,21669825447,20871416250,17,21013921939,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-14 06:47:02.169585,parsec,freqmine_simlarge_t16_snappy1,freqmine,16,0.07,0.07,99.87,5.66,4.458340672890611,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1524.243,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
1.1976,5791592690,166514221,704134208,12501994,72487668,21067451452,34508547510,,19690633919,8089809260,0,0,5217,7237.41,1108,0,0,0,167023,167024,7242.83,115781031,10758993391,29597944,36445569,5437387583,36398090,4161751,38893636,3822402,23357146,8503826,16501816,160640805,5738332255,13827785,10857244022,1926391,5592202622,1127942,659664,2172531,4893379,1596353,3646562,1699645,7672762,0,5528983815,21299294887,20087196463,13,20236807414,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-14 06:47:31.602515,parsec,freqmine_simlarge_t32_snappy1,freqmine,32,0.05,0.05,99.9,5.67,4.226786907147629,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1524.243,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
1.2582,5776868192,166357934,721646164,15463076,77508200,21150837372,34248474342,,20194665057,8365956685,0,0,6341,7436.92,1549,0,0,0,183430,183431,7443.03,128604724,10580311651,28849257,46930333,5277235940,35223519,6055882,44750043,3358755,23519598,9835897,18288608,163645112,5779063053,15033452,11155243801,2148696,5833172442,1237480,731473,2307682,5106175,1294145,2991440,2072886,10104222,0,5418287631,21638044938,20641768677,21,20792846304,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-14 06:48:01.494089,parsec,freqmine_simlarge_t64_snappy1,freqmine,64,0.07,0.03,99.88,5.66,4.023207757113337,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1524.243,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
1.3992,5898478510,165711976,742096175,21308761,87940270,21783085720,34289121510,,20762145646,9125772593,0,0,7969,7667.35,2243,0,0,0,206406,206407,7674.71,163019358,10459748893,31155801,60826265,5198687155,36634397,8022084,56090471,4332367,25579358,11414050,18983454,168126771,5802077992,16835473,11211559429,2554424,5903202051,1355542,758507,2566123,5931177,1096126,2366474,1281715,9176067,0,5847251408,22368552148,21298276038,16,21431265598,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-14 06:48:31.607283,parsec,freqmine_simlarge_t128_snappy1,freqmine,128,0.07,0.08,99.85,5.65,3.6177815894797027,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1524.243,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
