compute_time,branch-instructions,branch-misses,cache-misses,cache-references,cpu-cycles,instructions,,stalled-cycles-backend,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-prefetches,L1-icache-load-misses,L1-icache-loads,L1-icache-prefetches,LLC-load-misses,LLC-loads,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,iTLB-load-misses,iTLB-loads,msr/aperf/,msr/mperf/,msr/tsc/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),NUMA node2 CPU(s),NUMA node3 CPU(s),NUMA node4 CPU(s),NUMA node5 CPU(s),NUMA node6 CPU(s),NUMA node7 CPU(s),total_memory
0.398,607324374.0,17513755.0,14057546.0,106858350.0,5107204644.0,3482902580.0,,1650031953.0,1194128511.0,0.0,0.0,5014.0,2270.92,1588.0,0.0,0.0,0.0,134603.0,134605.0,2277.56,50646158.0,1587929065.0,5998.0,44846523.0,35508039.0,1369886196.0,20127854.0,13178863.0,93822832.0,19832172.0,17445463.0,660362610.0,831343.0,1641798678.0,324173.0,1334762609.0,5399662022.0,4747491740.0,4746059692.0,simsmall,2024-04-13 19:46:56.238139,parsec,streamcluster_simsmall_t1_crunchy1,streamcluster,1,1.61,0.06,98.33,4.27,1.0,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.247,613082168.0,18217896.0,15519440.0,111208471.0,5323532856.0,3481792580.0,,1880699107.0,1279633633.0,0.0,0.0,5035.0,2360.36,1575.0,0.0,0.0,0.0,134603.0,134605.0,2367.04,47249452.0,1717517917.0,5043.0,42805470.0,33169926.0,1365476911.0,23486759.0,14540118.0,99114116.0,22987070.0,17559794.0,636090997.0,851317.0,1638687641.0,315034.0,1369243076.0,5612068496.0,4934902328.0,4933714672.0,simsmall,2024-04-13 19:47:22.459571,parsec,streamcluster_simsmall_t2_crunchy1,streamcluster,2,1.65,0.11,98.24,4.28,1.611336032388664,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.289,697164291.0,19246810.0,16974615.0,112169483.0,6516992592.0,3822620057.0,,2518801199.0,1310445587.0,0.0,0.0,6961.0,2878.84,1568.0,0.0,0.0,0.0,134680.0,134682.0,2886.71,53123582.0,1948885665.0,5388.0,45957507.0,37157372.0,1512791777.0,26918182.0,15140274.0,107642385.0,22980683.0,18478395.0,706450548.0,885312.0,1868878726.0,330770.0,1474711473.0,6852463189.0,6018301438.0,6016681305.0,simsmall,2024-04-13 19:47:47.930127,parsec,streamcluster_simsmall_t4_crunchy1,streamcluster,4,1.64,0.12,98.24,4.28,1.3771626297577857,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.585,1651959397.0,24682300.0,19013191.0,130717374.0,14415570763.0,8014535960.0,,7735491338.0,2006576825.0,0.0,0.0,22773.0,6272.07,1564.0,0.0,0.0,0.0,134674.0,134676.0,6290.16,64924552.0,4030585497.0,5537.0,51215467.0,40650410.0,2659810680.0,24085902.0,18406847.0,122059209.0,24795112.0,23939088.0,1701822282.0,887428.0,3958293744.0,308800.0,2613164896.0,14916036323.0,13100262642.0,13096000556.0,simsmall,2024-04-13 19:48:13.539672,parsec,streamcluster_simsmall_t8_crunchy1,streamcluster,8,1.63,0.09,98.28,4.28,0.6803418803418804,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
1.099,3559173998.0,39680338.0,25035110.0,184407139.0,42503264717.0,16429030718.0,,23888677392.0,4955723264.0,0.0,0.0,68686.0,18336.85,1655.0,0.0,0.0,0.0,135113.0,135114.0,18388.51,103834892.0,8535453557.0,7863.0,76395473.0,64457986.0,5355764319.0,23769620.0,23968259.0,174099903.0,34148011.0,39604737.0,3645332830.0,942628.0,8561788994.0,303694.0,5106751299.0,43738815907.0,38292603222.0,38279432455.0,simsmall,2024-04-13 19:48:40.768715,parsec,streamcluster_simsmall_t16_crunchy1,streamcluster,16,1.66,0.12,98.22,4.29,0.362147406733394,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
3.954,16478248859.0,115864986.0,59065022.0,463306064.0,237166319619.0,72034586366.0,,121431596359.0,24375009377.0,0.0,0.0,302072.0,101765.34,2521.0,0.0,0.0,0.0,135264.0,135265.0,101993.55,257804384.0,40727680737.0,7437.0,174268500.0,182591910.0,21471582289.0,25068525.0,59764538.0,459968811.0,75919983.0,115315306.0,16575257449.0,1334468.0,40559594440.0,329030.0,20995067213.0,243139665848.0,212746133946.0,212696750417.0,simsmall,2024-04-13 19:49:10.737630,parsec,streamcluster_simsmall_t32_crunchy1,streamcluster,32,1.64,0.13,98.23,4.29,0.10065756196256954,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
46.533,106755228872.0,778096745.0,1028422242.0,2990307749.0,1361400387309.0,478076707491.0,,663224015704.0,126798483481.0,0.0,0.0,2205987.0,587074.62,62439.0,0.0,0.0,0.0,136971.0,136973.0,589427.73,1568032698.0,229285649146.0,16202.0,1141563957.0,1214098973.0,135942579094.0,23983459.0,1036143505.0,2985522498.0,1423178811.0,768981430.0,106870351867.0,5707793.0,229124431489.0,867209.0,135178545303.0,1399736434399.0,1224461809287.0,1224144026920.0,simsmall,2024-04-13 19:49:53.861737,parsec,streamcluster_simsmall_t64_crunchy1,streamcluster,64,1.65,0.16,98.19,4.29,0.008553069864397309,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
