compute_time,branch-instructions,branch-misses,cache-misses,cache-references,cpu-cycles,instructions,,stalled-cycles-backend,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-prefetches,L1-icache-load-misses,L1-icache-loads,L1-icache-prefetches,LLC-load-misses,LLC-loads,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,iTLB-load-misses,iTLB-loads,msr/aperf/,msr/mperf/,msr/tsc/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),NUMA node2 CPU(s),NUMA node3 CPU(s),NUMA node4 CPU(s),NUMA node5 CPU(s),NUMA node6 CPU(s),NUMA node7 CPU(s),total_memory
0.0084436,179002578.0,1519065.0,166479.0,3638683.0,440232550.0,788218776.0,,78300754.0,24022283.0,0.0,0.0,26.0,185.45,3.0,0.0,0.0,0.0,874.0,874.0,185.47,1170448.0,286013990.0,58.0,824695.0,619956.0,216537688.0,1164.0,159780.0,3746888.0,418209.0,1451917.0,181587702.0,4012.0,278875037.0,259.0,216213281.0,445004077.0,389372779.0,389366787.0,simmedium,2024-04-15 04:46:37.521260,rodinia,bfs_simmedium_t1_crunchy6,bfs,1,0.03,0.02,99.95,4.37,1.0,crunchy6,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.119,4200.23,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.006247,184881103.0,1670813.0,210140.0,5980784.0,480012000.0,752808193.0,,99410027.0,40870566.0,0.0,0.0,25.0,202.44,4.0,0.0,0.0,0.0,879.0,879.0,202.46,4457344.0,281645016.0,93.0,752436.0,823544.0,224044031.0,1353.0,219275.0,4782813.0,443643.0,1788615.0,183369424.0,2867.0,285354290.0,127.0,223678597.0,485778009.0,425050021.0,425044038.0,simmedium,2024-04-15 04:46:54.605830,rodinia,bfs_simmedium_t2_crunchy6,bfs,2,0.02,0.02,99.96,4.37,1.3516247798943495,crunchy6,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.119,4200.23,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.0041436,195398404.0,1498868.0,162970.0,4489958.0,477433338.0,822322767.0,,85656626.0,34883412.0,0.0,0.0,27.0,201.35,6.0,0.0,0.0,0.0,884.0,884.0,201.39,1874806.0,287945096.0,75.0,932853.0,860815.0,220423235.0,1557.0,400932.0,3829994.0,590002.0,1654651.0,177699375.0,5876.0,280385326.0,333.0,228178887.0,483135017.0,422733934.0,422725024.0,simmedium,2024-04-15 04:47:11.734226,rodinia,bfs_simmedium_t4_crunchy6,bfs,4,0.03,0.02,99.95,4.37,2.0377449560768417,crunchy6,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.119,4200.23,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.0037104,195176571.0,1773205.0,569533.0,5949414.0,520012114.0,821105252.0,,92371803.0,43799805.0,0.0,0.0,32.0,219.52,10.0,0.0,0.0,0.0,893.0,893.0,219.58,2702654.0,329927210.0,67.0,682543.0,885283.0,223554968.0,2606.0,838107.0,4939890.0,508079.0,1910122.0,199654914.0,3463.0,324163110.0,263.0,241528712.0,526689361.0,460838105.0,460824558.0,simmedium,2024-04-15 04:47:28.825656,rodinia,bfs_simmedium_t8_crunchy6,bfs,8,0.02,0.02,99.96,4.36,2.2756576110392412,crunchy6,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.119,4200.23,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.0050264,216387109.0,1567273.0,491575.0,5041799.0,597998775.0,946526532.0,,126450894.0,36383591.0,0.0,0.0,49.0,253.16,25.0,0.0,0.0,0.0,910.0,910.0,253.28,2512977.0,380166542.0,79.0,744314.0,898821.0,264146451.0,2029.0,386386.0,4316589.0,592587.0,1328924.0,202589259.0,9894.0,311750730.0,702.0,256720363.0,607217405.0,531280059.0,531248017.0,simmedium,2024-04-15 04:47:45.938801,rodinia,bfs_simmedium_t16_crunchy6,bfs,16,0.02,0.02,99.97,4.36,1.679850389941111,crunchy6,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.119,4200.23,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.008541,292672006.0,2313297.0,451352.0,9327252.0,868083599.0,1324302936.0,,234298592.0,58462964.0,0.0,0.0,91.0,373.0,59.0,0.0,0.0,0.0,945.0,945.0,373.26,3333343.0,447033075.0,398.0,1100110.0,1665554.0,349842948.0,6085.0,393511.0,5411489.0,576995.0,2238001.0,285977399.0,11674.0,433229566.0,728.0,335694712.0,894393869.0,782526658.0,782450628.0,simmedium,2024-04-15 04:48:03.045416,rodinia,bfs_simmedium_t32_crunchy6,bfs,32,0.3,0.02,99.68,4.36,0.9885961831167311,crunchy6,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.119,4200.23,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.034400599999999996,805946798.0,1885874.0,943449.0,5615412.0,3839531415.0,2905431914.0,,183159238.0,608893438.0,0.0,0.0,607.0,1788.7,287.0,0.0,0.0,0.0,1017.0,1017.0,1789.67,2722703.0,1345917368.0,2761.0,1960119.0,2248663.0,1010403010.0,11253.0,972442.0,7501129.0,1837534.0,2790251.0,867805595.0,48192.0,1328209336.0,2747.0,795803534.0,4117778035.0,3746710319.0,3752808207.0,simmedium,2024-04-15 04:48:20.181754,rodinia,bfs_simmedium_t64_crunchy6,bfs,64,0.02,0.02,99.96,4.36,0.2454492072812684,crunchy6,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.119,4200.23,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.0383324,304763639.0,2229486.0,698533.0,6759609.0,945778981.0,1483317056.0,,194698887.0,66879413.0,0.0,0.0,5230.0,488.05,1309.0,0.0,0.0,0.0,1159.0,1159.0,494.8,3652843.0,518750791.0,1098.0,2974946.0,1994751.0,250645628.0,14783.0,1283778.0,9601094.0,1860467.0,3003235.0,201038082.0,66467.0,364293954.0,1524.0,358357034.0,1146084871.0,1001255730.0,999711496.0,simmedium,2024-04-15 04:48:37.452706,rodinia,bfs_simmedium_t128_crunchy6,bfs,128,0.66,0.15,99.2,4.45,0.22027318926026027,crunchy6,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.119,4200.23,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
