compute_time,branch-instructions,branch-misses,cache-misses,cache-references,cpu-cycles,instructions,,stalled-cycles-backend,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-prefetches,L1-icache-load-misses,L1-icache-loads,L1-icache-prefetches,LLC-load-misses,LLC-loads,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,iTLB-load-misses,iTLB-loads,msr/aperf/,msr/mperf/,msr/tsc/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),NUMA node2 CPU(s),NUMA node3 CPU(s),NUMA node4 CPU(s),NUMA node5 CPU(s),NUMA node6 CPU(s),NUMA node7 CPU(s),total_memory
19.436,4277920240.0,109979862.0,104916896.0,443506225.0,50189679208.0,23587780352.0,,31883934483.0,3516611529.0,0.0,0.0,5007.0,21276.8,1454.0,0.0,0.0,0.0,339775.0,339776.0,21283.7,251904987.0,16406099003.0,4835.0,220468852.0,88544890.0,10373748092.0,545168.0,99469726.0,393554438.0,171532982.0,109190709.0,4300688270.0,32972411.0,16375660885.0,289489.0,10245359670.0,51028694807.0,44660706148.0,44659155827.0,simlarge,2024-04-13 05:48:30.701934,parsec,canneal_simlarge_t1_crunchy1,canneal,1,0.03,0.03,99.95,3.94,1.0,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
15.918,4361340752.0,111601126.0,103342380.0,439370001.0,53023970466.0,23698737703.0,,34405683711.0,3613372950.0,0.0,0.0,6003.0,22496.02,1532.0,0.0,0.0,0.0,308746.0,308747.0,22503.02,249173080.0,16551024100.0,5154.0,216604113.0,86044313.0,10463537143.0,508617.0,99379101.0,394721624.0,173054662.0,112808382.0,4375573524.0,32920643.0,16485003803.0,305331.0,10378091630.0,53914194762.0,47220631878.0,47219387999.0,simlarge,2024-04-13 05:50:33.163717,parsec,canneal_simlarge_t2_crunchy1,canneal,2,0.02,0.02,99.96,3.94,1.221007664279432,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
13.543,4318059616.0,110320728.0,102516746.0,424141620.0,51581391784.0,23537222051.0,,33841439268.0,3282181918.0,0.0,0.0,6728.0,21859.13,1574.0,0.0,0.0,0.0,258159.0,258161.0,21866.4,242802043.0,16155564816.0,6052.0,212222332.0,88952931.0,10247937341.0,480758.0,97583719.0,380874168.0,168585443.0,110339225.0,4375508960.0,32516499.0,16142790933.0,320940.0,10161238408.0,52398152636.0,45882678841.0,45881322460.0,simlarge,2024-04-13 05:52:20.364873,parsec,canneal_simlarge_t4_crunchy1,canneal,4,0.05,0.07,99.88,3.93,1.4351325407959832,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
12.616,4385983966.0,111825718.0,102368979.0,421351114.0,51410483160.0,23825033147.0,,32782440030.0,3415496195.0,0.0,0.0,7069.0,21856.89,1616.0,0.0,0.0,0.0,253122.0,253124.0,21864.54,241715411.0,16323706411.0,5453.0,209404254.0,84543987.0,10239678889.0,446376.0,97556731.0,380055300.0,171375854.0,111407937.0,4270454544.0,33018818.0,16193015822.0,343694.0,10242552229.0,52367600552.0,45876002674.0,45874809431.0,simlarge,2024-04-13 05:53:55.257462,parsec,canneal_simlarge_t8_crunchy1,canneal,8,0.03,0.03,99.94,3.95,1.540583386176284,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
12.028,4334727105.0,112745433.0,101812313.0,419843644.0,50892886123.0,23594296367.0,,33111307464.0,3298623755.0,0.0,0.0,8318.0,21573.91,1605.0,0.0,0.0,0.0,220939.0,220940.0,21582.46,239092873.0,16174929999.0,5664.0,208326419.0,86959470.0,10249979172.0,413001.0,97134675.0,375576288.0,167870189.0,111690118.0,4380894953.0,32588524.0,16114504460.0,335062.0,10210801943.0,51705110784.0,45277646270.0,45275849830.0,simlarge,2024-04-13 05:55:23.617283,parsec,canneal_simlarge_t16_crunchy1,canneal,16,0.02,0.03,99.96,3.95,1.6158962421017624,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
11.735,4414185422.0,111628914.0,101962619.0,422896312.0,52204275010.0,23672281842.0,,32013395352.0,3634058699.0,0.0,0.0,10964.0,22184.44,1629.0,0.0,0.0,0.0,231076.0,231077.0,22195.39,242044026.0,16293392503.0,9907.0,210220114.0,86022470.0,10234113929.0,447654.0,98300837.0,381737082.0,170663682.0,111703885.0,4435243646.0,31243684.0,16279590978.0,327081.0,10290741489.0,53158335528.0,46549860412.0,46547489395.0,simlarge,2024-04-13 05:56:49.114025,parsec,canneal_simlarge_t32_crunchy1,canneal,32,0.06,0.08,99.86,3.94,1.6562420110779719,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
12.207,4442754588.0,115796669.0,114366583.0,447763829.0,61582660307.0,23908019538.0,,29283233019.0,4104136073.0,0.0,0.0,16942.0,26239.61,2258.0,0.0,0.0,0.0,238617.0,238619.0,26258.15,258155600.0,16404249170.0,11625.0,223124668.0,89491317.0,10410639312.0,454503.0,108900878.0,400805863.0,184335263.0,116625178.0,4497523991.0,38124443.0,16393982337.0,355866.0,10331597252.0,62858387672.0,55041582115.0,55037417520.0,simlarge,2024-04-13 05:58:14.236804,parsec,canneal_simlarge_t64_crunchy1,canneal,64,0.02,0.02,99.97,3.95,1.5922011960350617,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
11.824,4639203178.0,121496875.0,111421415.0,461635918.0,65136714705.0,24174387461.0,,30183623565.0,4728287324.0,0.0,0.0,35140.0,27889.62,7523.0,0.0,0.0,0.0,227148.0,227150.0,27925.23,258803289.0,16471033868.0,15466.0,226684104.0,99254148.0,10548033079.0,472489.0,108001231.0,421678315.0,184932765.0,122981398.0,4535390152.0,38035719.0,16545072112.0,411907.0,10656948263.0,66765343699.0,58458915325.0,58452145928.0,simlarge,2024-04-13 05:59:42.580614,parsec,canneal_simlarge_t128_crunchy1,canneal,128,0.03,0.03,99.94,3.95,1.6437753721244925,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
