compute_time,branch-instructions,branch-misses,cache-misses,cache-references,cpu-cycles,instructions,,ref-cycles,stalled-cycles-backend,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-prefetches,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,L1-icache-loads,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,mem-loads,msr/aperf/,msr/mperf/,msr/smi/,msr/tsc/,uncore/clockticks/,uncore/qhl_request_ioh_reads/,uncore/qhl_request_ioh_writes/,uncore/qhl_request_local_reads/,uncore/qhl_request_local_writes/,uncore/qhl_request_remote_reads/,uncore/qhl_request_remote_writes/,uncore/qmc_normal_reads_any/,uncore/qmc_writes_full_any/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),total_memory
21.482147216797,12085280814,478534381,499398,2992036,59403926199,93030230544,,53763022639,7586846904,23420515690,0,0,32,21491.63,13,0,0,0,3733,3733,21491.65,19884040,24795953646,7348432,2344900,2748609,7397368570,16508801,36608440758,102861,1037122,101498,1543328,121302,622232,11667331359,12088778517,237525,24809862079,22065,7396528233,82060,93162865118,12804,126011,13450,98171,30915,115885,0,60013210678,54305522275,0,54311830635,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 07:42:04.978485,rodinia,lavaMD_simsmall_t1_crackle3,lavaMD,1,0.13,0.08,99.77,10.58,1.0,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
10.7575336456296,12042791206,478153591,787350,3755419,59326122425,92756123239,,53696590009,9199234799,23421374032,0,0,34,21489.89,6,0,0,0,4093,4093,21489.92,19858244,24733334880,7197201,3997071,2827924,7377867816,16485014,36561729572,129683,1364003,93588,1571713,203616,723957,11593456056,12035112964,264623,24751903495,17456,7377487495,123718,92967673286,23350,141114,29538,101691,55701,150639,0,60006861150,54301511953,0,54307411104,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 07:44:08.708055,rodinia,lavaMD_simsmall_t2_crackle3,lavaMD,2,0.08,0.08,99.81,10.57,1.9969398120845687,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
5.931402015686,12164183172,483988146,679908,3769037,60463828353,93457955910,,54984007070,9228706731,24285561184,0,0,44,22097.22,8,0,0,0,3862,3862,22097.26,19318112,24910447717,6970730,9278489,2650581,7408628801,16108047,36908029038,144704,1459514,121324,1450478,175211,1007039,11716352288,12146741387,314658,24931370303,28498,7415601537,145178,93625777382,29096,133615,34401,112789,59331,135686,0,61112143944,55613306185,0,55842140757,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 07:45:18.811272,rodinia,lavaMD_simsmall_t4_crackle3,lavaMD,4,0.04,0.04,99.9,10.57,3.621765505016518,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
3.0876338481904,12096557761,482816839,581015,3850013,59575614483,92971383746,,56562966068,9499261635,23561181409,0,0,66,22635.35,11,0,0,0,3248,3248,22635.40,19741911,24779251109,6780384,17724324,2795543,7391379528,16011012,36705557534,100176,1556160,137336,1553828,136387,756125,11668517776,12082855784,347022,24803229803,28990,7399333166,136014,93160678453,28220,131025,34392,141070,26945,108620,0,60250602644,57200332034,0,57201998304,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 07:46:04.774002,rodinia,lavaMD_simsmall_t8_crackle3,lavaMD,8,0.04,0.06,99.87,10.57,6.957478856952956,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
2.2524656295778,12126246129,518596849,591321,6856920,83391173317,92965352335,,79197833324,9198405092,48860177422,0,0,1204,31812.21,41,0,0,0,2914,2914,31813.06,43699826,24783730817,18436738,158523618,8048962,7385084728,16544953,37549022347,113801,3257436,150228,2792641,115481,1691067,11719896557,12101649727,627897,24763419302,56004,7398118491,236421,93216630736,17442,104643,25202,136845,13513,89035,0,84654832921,80387852568,0,80389478177,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 07:46:36.493186,rodinia,lavaMD_simsmall_t16_crackle3,lavaMD,16,0.13,0.06,99.79,10.58,9.537169817247596,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
2.1859081745148004,12056508529,516175471,547154,7293941,84901324797,92724830649,,80630226423,9039681305,50618211507,0,0,2660,32387.40,216,0,0,0,3039,3039,32388.37,45979437,24730491747,18810823,177648561,9310933,7380536062,17683520,37602414825,120110,3731446,165839,3260105,91187,1937328,11666633150,12049704481,582384,24711787421,56501,7377137667,201181,92822565891,21464,128216,32926,151060,18386,93656,0,86182742870,81841832664,0,81842599733,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 07:47:04.045340,rodinia,lavaMD_simsmall_t32_crackle3,lavaMD,32,0.06,0.02,99.9,10.58,9.82756159076322,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
2.1067994117738005,12064377788,520080488,434465,7486550,86046350382,92838449184,,81744067405,9150601600,51782408386,0,0,4708,32840.28,330,0,0,0,1806,1806,32841.44,46418027,24755249982,18412617,187992537,10145733,7400700238,19139462,37684701044,160602,4023269,210580,3773446,40414,2264615,11720769571,12088619675,470900,24773007129,51238,7386028649,149154,93048512958,34041,128228,44209,176091,4227,39074,0,87361393146,82986085675,0,82986235337,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 07:47:31.261632,rodinia,lavaMD_simsmall_t64_crackle3,lavaMD,64,0.04,0.06,99.87,10.58,10.196579274108636,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
2.0969288349150004,12053063816,521305086,613955,8230327,86208830950,92736796660,,81903003479,9207196540,51951204531,0,0,6490,32904.61,641,0,0,0,2005,2005,32906.19,46549745,24722703535,16903888,207585306,10607129,7379593106,22271925,37420143347,298954,4920736,244334,4084603,48053,2647077,11655145884,12041692425,496209,24739146093,51137,7390059242,156632,92905826655,39416,142252,63278,204610,8136,52668,0,87529889530,83146818119,0,83146630936,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 07:47:58.068491,rodinia,lavaMD_simsmall_t128_crackle3,lavaMD,128,0.06,0.04,99.87,10.58,10.244576191193339,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
