compute_time,branch-instructions,branch-misses,cache-misses,cache-references,cpu-cycles,instructions,,ref-cycles,stalled-cycles-backend,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-prefetches,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,L1-icache-loads,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,mem-loads,msr/aperf/,msr/mperf/,msr/smi/,msr/tsc/,uncore/clockticks/,uncore/qhl_request_ioh_reads/,uncore/qhl_request_ioh_writes/,uncore/qhl_request_local_reads/,uncore/qhl_request_local_writes/,uncore/qhl_request_remote_reads/,uncore/qhl_request_remote_writes/,uncore/qmc_normal_reads_any/,uncore/qmc_writes_full_any/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),total_memory
0.4534000000000001,502340995,14841667,2913172,46598397,3019635966,3060872570,,4792808569,1121904633,1599184584,0,0,3017,1964.04,569,0,0,0,135003,135003,1968.58,47557012,954074359,15182716,2926784,7585076,323718006,64030810,1324489728,556486,24740375,317083,5324624,1310830,11911859,368810416,505928147,4875643,947419758,434910,311233109,1173543,3240366132,122236,531878,79396,254059,119108,961960,0,3124533783,4945679230,3,4943130953,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 16:41:31.844381,parsec,streamcluster_simsmall_t1_crackle5,streamcluster,1,0.06,0.06,99.65,9.91,1.0,crackle5,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2526.829,5053.65,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.27080000000000004,528645732,14283044,3192177,46741906,3105215835,3042704397,,4927596886,1212780764,1686957747,0,0,3034,2029.94,563,0,0,0,134976,134976,2034.45,48022013,964358107,15456987,3442320,7625140,322441648,64612690,1354393888,664586,26146873,371265,5460446,1864683,12542226,377270163,516754810,4887063,930174633,470107,315176034,1189779,3209853433,243520,725936,127328,335789,139981,1022795,0,3229742803,5112267447,4,5109763160,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 16:41:58.193063,parsec,streamcluster_simsmall_t2_crackle5,streamcluster,2,0.04,0.04,99.83,9.91,1.674298375184638,crackle5,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2526.829,5053.65,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.2684,589812240,14697565,5304780,47996452,3823495497,3392673947,,6052795992,1513476544,2267843970,0,0,3969,2490.27,567,0,0,0,135029,135029,2495.52,50844186,1045110494,13625354,3225741,7752050,369799535,69137217,1397851854,820989,22116443,645476,5270081,1788087,13307527,395009425,591040474,4989454,1050359371,498234,365121990,1168861,3542060477,273474,862022,199417,688404,203167,1214213,0,3962527829,6272211406,4,6269201587,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 16:42:23.625000,parsec,streamcluster_simsmall_t4_crackle5,streamcluster,4,0.06,0.04,99.85,9.91,1.6892697466467959,crackle5,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2526.829,5053.65,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.5318,1463642167,18955932,6147700,54358185,8076754333,7271611820,,12683192194,2524456869,5091872969,0,0,18696,5188.47,627,0,0,0,135219,135219,5205.96,62364593,2316216652,17344536,2620358,9886962,840136060,80998949,1630611105,1381821,25674217,2075062,8150131,2021821,15051508,528815352,1444709474,6239347,2313834682,769469,816127093,1461417,7297517984,283084,1362864,340782,2106540,396811,1895477,0,8314214788,13037477883,10,13029510514,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 16:42:49.162044,parsec,streamcluster_simsmall_t8_crackle5,streamcluster,8,0.04,0.04,99.87,9.91,0.8525761564497932,crackle5,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2526.829,5053.65,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
2.2668000000000004,9487921978,37934632,12799340,103416214,40877814924,42962964218,,64659285964,7757316651,25643039683,0,0,112684,26727.74,4122,0,0,0,135396,135396,26844.46,123437177,14273138236,19959788,3092153,18073631,4980571670,179215267,3135562367,2779851,54178468,3361666,13007346,3348995,26459483,1149656320,9511367364,11700288,14318207853,1836291,4980153930,2079663,43693769268,371485,2787286,645964,3339922,764167,2974783,0,42412295226,67019036398,57,66954408733,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 16:43:15.741590,parsec,streamcluster_simsmall_t16_crackle5,streamcluster,16,0.04,0.06,99.85,9.91,0.2000176460208223,crackle5,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2526.829,5053.65,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
13.9344,47322319764,128506416,46744113,423304449,191471882484,211948772119,,303184105286,31750371550,118003306407,0,0,710161,125079.50,160857,0,0,0,135822,135822,125668.75,432124717,70625729410,42188154,7270374,58322137,24641508603,757802809,9820197542,11198659,228061197,14973264,66378267,9272166,121933346,3992846291,47335976725,42949321,70868119917,5507223,24631194152,8099131,214682711344,1376576,11363982,2174316,14782094,2675362,8826601,0,198231731270,313652578757,241,313356838784,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 16:43:51.117080,parsec,streamcluster_simsmall_t32_crackle5,streamcluster,32,0.04,0.04,99.87,9.92,0.03253817889539557,crackle5,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2526.829,5053.65,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
28.3764,99999131387,238205094,82291991,801583110,395662880019,447496147465,,626517642215,57371404242,241972936960,0,0,1500834,258210.39,328396,0,0,0,135970,135970,259387.35,786188892,149495924610,77255097,5421139,105730551,51911477797,1484367942,17102894166,17686952,428532609,30953894,165612873,11849747,250579654,7033217448,100173268528,82142111,150012636308,11317048,51933811844,14393985,453568517873,1756686,17753458,4396328,31019651,3164256,12031623,0,409341551375,647688776466,523,647109969893,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 16:45:24.907571,parsec,streamcluster_simsmall_t64_crackle5,streamcluster,64,0.06,0.06,99.83,9.93,0.01597806628043022,crackle5,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2526.829,5053.65,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
