compute_time,branch-instructions,branch-misses,cache-misses,cache-references,cpu-cycles,instructions,,ref-cycles,stalled-cycles-backend,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-prefetches,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,L1-icache-loads,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,mem-loads,msr/aperf/,msr/mperf/,msr/smi/,msr/tsc/,uncore/clockticks/,uncore/qhl_request_ioh_reads/,uncore/qhl_request_ioh_writes/,uncore/qhl_request_local_reads/,uncore/qhl_request_local_writes/,uncore/qhl_request_remote_reads/,uncore/qhl_request_remote_writes/,uncore/qmc_normal_reads_any/,uncore/qmc_writes_full_any/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),total_memory
21.9774208068846,12059993451,475877581,517303,2990810,59336606349,92795510299,,54996383254,8374822797,23425011094,0,0,26,21994.29,7,0,0,0,3521,3521,21994.30,19391358,24777883918,7399113,1070345,2373708,7381763947,16566583,36544388655,148502,1253575,74116,1252620,118434,567462,11637975676,12084596627,235990,24801725844,32399,7382203372,114893,93038310879,22353,112552,10400,77705,62010,108167,0,59960301945,55569807425,44,55575741660,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 17:35:41.143727,rodinia,lavaMD_simsmall_t1_crackle5,lavaMD,1,0.04,0.04,99.83,10.42,1.0,crackle5,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2526.829,5053.65,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
11.0323848724368,12061053244,476069041,559638,3122298,59332061444,92820364590,,54896259847,8880770519,23433154001,0,0,41,21976.33,3,0,0,0,4495,4495,21976.36,19273852,24760329480,6725411,66658098,2628571,7393095498,15920740,36570652308,163505,1141185,116625,1340388,173973,842232,11625305269,12065582512,294532,24775692709,33159,7386692770,92566,93003853987,35748,164299,37330,106291,53504,167998,0,60003474182,55522800714,44,55530342613,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 17:37:47.478656,rodinia,lavaMD_simsmall_t2_crackle5,lavaMD,2,0.04,0.04,99.83,10.41,1.9920824972117104,crackle5,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2526.829,5053.65,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
6.330023288727,12064886553,477514464,510351,3558632,59975123900,92784841789,,57489042029,9566654321,24104823082,0,0,47,23102.17,9,0,0,0,4700,4700,23102.21,19636532,24757327622,5598766,295068293,2551248,7398046961,16687197,36584923666,170346,1618794,130942,1617123,153869,760547,11616273902,12064488562,289293,24781371622,34161,7387209981,146437,93039932165,33441,138499,21089,101315,29367,134301,0,60690815725,58203960349,46,58375082214,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 17:38:59.050080,rodinia,lavaMD_simsmall_t4_crackle5,lavaMD,4,0.06,0.04,99.85,10.42,3.4719336413854442,crackle5,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2526.829,5053.65,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
3.2284580230712003,12093205120,480181915,491477,3610979,59583029926,92986556907,,59133475170,9291156039,23594498375,0,0,87,23686.05,13,0,0,0,3361,3361,23686.13,20500633,24796449686,6496135,149699138,2645382,7401424081,16244680,36719467430,106974,1611915,111660,1432905,114500,713400,11677859761,12105097446,363789,24813553575,38329,7396198733,122118,93226536096,17351,100803,24475,113635,20166,106532,0,60294239652,59849041525,47,59850287277,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 17:39:47.134614,rodinia,lavaMD_simsmall_t8_crackle5,lavaMD,8,0.04,0.04,99.87,10.42,6.807404850807909,crackle5,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2526.829,5053.65,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
2.4900505542756,12059179036,514639113,566299,6966959,82914871098,92264668646,,87790517935,9127520858,48640027826,0,0,1064,35350.55,42,0,0,0,3123,3123,35351.43,44760158,24624872098,18244682,186807074,8443959,7348575602,17636441,37238250824,113317,3497579,128640,2813964,107756,1760753,11652327235,12035014210,671578,24597263604,81602,7350210229,280990,92546193395,20797,96681,21645,128917,16775,97934,0,84467158387,89320922344,76,89320893829,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 17:40:19.679114,rodinia,lavaMD_simsmall_t16_crackle5,lavaMD,16,0.04,0.04,99.87,10.41,8.826094220917623,crackle5,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2526.829,5053.65,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
2.346467256546,11990267658,515754575,535027,7697980,84928511284,92417948701,,87891867571,9070995848,50723128798,0,0,2744,35373.84,224,0,0,0,2943,2943,35374.79,47258106,24667053252,17961787,204968593,9202259,7369279427,18025073,37213706257,155337,3995399,200520,3369438,98918,2141408,11619310276,12009260648,590242,24646017997,80860,7362154010,231927,92542389713,43301,131428,40671,186014,14595,101885,0,86375358480,89379416816,69,89379551564,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 17:40:48.543084,rodinia,lavaMD_simsmall_t32_crackle5,lavaMD,32,0.06,0.06,99.79,10.42,9.366174083858883,crackle5,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2526.829,5053.65,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
2.2174881458282,12104511065,522620025,505736,8125856,86321134752,93101396729,,85298629509,9267779517,51929784524,0,0,4881,34302.94,341,0,0,0,1913,1913,34304.36,47368959,24821911800,18209551,212154692,9660533,7412402899,18138572,37595647290,158665,4489054,228467,3870245,113922,2545977,11700228947,12090868499,520462,24801194579,57907,7398695868,167025,93199429681,53363,157781,55168,206026,16280,53777,0,87620083993,86671478626,69,86671557784,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 17:41:16.651539,rodinia,lavaMD_simsmall_t64_crackle5,lavaMD,64,0.06,0.04,99.85,10.43,9.910953007000787,crackle5,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2526.829,5053.65,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
2.1762148380279998,12103030853,526097873,443452,8345228,86483181304,93078729090,,85212064567,9190479419,52157228729,0,0,7212,34264.08,575,0,0,0,2011,2011,34265.53,46325749,24829131088,16641553,211808608,9847763,7419868211,21288222,37884897171,270359,5362499,247854,4209704,279336,3671486,11757123532,12122841541,626391,24844830728,71223,7399907005,162343,93282152777,32683,129164,57895,213536,9774,58666,0,87778269996,86572848065,67,86572702757,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 17:41:44.120644,rodinia,lavaMD_simsmall_t128_crackle5,lavaMD,128,0.04,0.08,99.83,10.43,10.098920576609832,crackle5,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2526.829,5053.65,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
