compute_time,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,,ref-cycles,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,mem-loads,mem-stores,msr/aperf/,msr/mperf/,msr/smi/,msr/tsc/,power/energy-cores/,power/energy-pkg/,power/energy-ram/,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,CPU max MHz,CPU min MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),total_memory
4.9958,2599329711,81404386,582919427,22105513,100704827,18894716218,30630852010,,16312849222,8827440048,0,0,5590,5998.09,581,0,0,0,204462,204463,6003.74,330510812,8969594417,157885664,113915758,4105203347,87003830,14160065,64460643,33186615,144163263,10032067,24639499,80441009,2608859108,9562058,9019576242,1836478,4065879791,1337889,7768212,2748292,14677723,2800338,33784062,730337,10909396,0,3937853277,19270225379,16648794842,12,16763607312,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-16 21:24:59.440200,parsec,facesim_simsmall_t1_snappy4,facesim,1,0.07,0.08,99.85,5.44,1.0,snappy4,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1432.983,3600.0000,1200.0000,5599.85,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
3.6908000000000003,2581770253,80384367,605859588,20903920,99776606,19205935712,30820876187,,16950468653,9035804905,0,0,6795,6251.65,604,0,0,0,189848,189849,6257.74,315750154,9042946540,153111907,109375118,4144250700,87910270,11456431,56012441,8915869,159786071,9060483,30421031,81179189,2624878446,8969627,9086465331,1842200,4111193806,1411040,8156364,3859317,11124072,3609720,8678728,2486365,11944920,0,3931340265,19582073294,17306031052,13,17472903944,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-16 21:25:54.749204,parsec,facesim_simsmall_t2_snappy4,facesim,2,0.05,0.07,99.88,5.44,1.3535818792673675,snappy4,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1432.983,3600.0000,1200.0000,5599.85,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
2.9674,2634421677,80516595,618797949,20561219,93402528,19128469600,30725994491,,17368282866,8953967446,0,0,7909,6399.60,593,0,0,0,189762,189763,6405.66,312320644,9062843008,149654100,107773405,4167292527,85984664,11251253,51295652,11281901,157167235,10564809,26665694,81966058,2637969309,8700640,9130354282,1858689,4123248581,1492412,7245398,5281781,11055887,4161896,9294205,1854365,10216454,0,4007412462,19546464470,17718705556,12,17886031598,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-16 21:26:43.427278,parsec,facesim_simsmall_t4_snappy4,facesim,4,0.1,0.12,99.78,5.44,1.6835613668531375,snappy4,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1432.983,3600.0000,1200.0000,5599.85,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
2.585,2643460039,82232354,664810666,21365718,99129682,19391302204,31000193018,,18617292351,9097639263,0,0,10651,6880.71,618,0,0,0,191602,191603,6888.04,312856209,9111797195,152003672,106223050,4146654113,90446507,12867711,56854092,12451765,156131195,11401575,31327681,82760966,2657897698,9675426,9083180766,2110017,4174911033,1574242,6575698,6405894,12825005,8171975,14021596,3316959,12273183,0,4040787406,19838310695,19056906315,14,19225993514,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-16 21:27:28.321306,parsec,facesim_simsmall_t8_snappy4,facesim,8,0.13,0.07,99.78,5.45,1.9326112185686655,snappy4,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1432.983,3600.0000,1200.0000,5599.85,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
2.537,2681874798,83784390,709697767,22653870,101979442,19856421584,31399430339,,19875745369,9415806935,0,0,16020,7360.48,709,0,0,0,191580,191581,7370.46,318877855,9207143297,151252129,110899247,4248854761,95356931,14227882,56711246,17048125,148351823,12101925,32794049,86562115,2708521204,10278367,9152675504,2288932,4206171216,1805654,7523716,7650752,14248935,10862229,17497901,3551260,10948664,0,4074096141,20356895935,20402808243,16,20556933454,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-16 21:28:11.458467,parsec,facesim_simsmall_t16_snappy4,facesim,16,0.07,0.07,99.87,5.44,1.9691761923531732,snappy4,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1432.983,3600.0000,1200.0000,5599.85,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
2.6948,2708021544,87748530,716989600,23235838,110254254,20833753601,32368269888,,20089533758,10014473783,0,0,26899,7452.69,2597,0,0,0,190304,190305,7469.41,316053966,9555325000,153610999,107388257,4342672740,101450109,16707915,67460778,27401590,160156227,13271723,37079660,89307888,2764147577,11198369,9270442178,2445000,4264704362,2092470,7296116,9653972,17260427,15488755,25923733,3744963,12419668,0,4230173548,21223991386,20604894787,18,20786697247,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-16 21:28:54.465840,parsec,facesim_simsmall_t32_snappy4,facesim,32,0.07,0.07,99.87,5.44,1.8538667062490723,snappy4,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1432.983,3600.0000,1200.0000,5599.85,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
3.1938000000000004,2873367640,94806861,750126300,27077026,128651112,21777709818,32388049867,,20992381869,10791322512,0,0,48524,7887.46,3137,0,0,0,193759,193761,7915.58,336115815,9562182849,147340254,114444713,4513267442,113578255,20351678,77940673,38027752,158285503,12872335,27778195,92606049,2825660836,13712471,9634973018,2684643,4412234464,2470810,9344031,10951280,20138883,20970266,35543411,4017344,14295062,0,4277037673,22504239349,21758243613,23,21947570909,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-16 21:29:38.448214,parsec,facesim_simsmall_t64_snappy4,facesim,64,0.07,0.05,99.88,5.44,1.5642181727096247,snappy4,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1432.983,3600.0000,1200.0000,5599.85,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
4.0906,3048027279,102693619,834188192,32922805,166065059,24163587449,33887003998,,23298253937,12631526909,0,0,91799,8879.44,4718,0,0,0,193750,193752,8933.26,364625988,9987056805,146114711,121895876,4680929395,139829206,29386206,114101305,50266399,163087375,15467838,33744300,100730430,3011556307,17084643,10119578931,3238469,4731404837,3079063,9067896,16605910,29548297,23581889,47411600,4611815,15020423,0,4571795920,25252431575,24370730594,12,24603103692,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-16 21:30:25.859530,parsec,facesim_simsmall_t128_snappy4,facesim,128,0.05,0.07,99.88,5.43,1.2212878306360924,snappy4,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1432.983,3600.0000,1200.0000,5599.85,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
