compute_time,branch-instructions,branch-misses,cache-misses,cache-references,cpu-cycles,instructions,,stalled-cycles-backend,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-prefetches,L1-icache-load-misses,L1-icache-loads,L1-icache-prefetches,LLC-load-misses,LLC-loads,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,iTLB-load-misses,iTLB-loads,msr/aperf/,msr/mperf/,msr/tsc/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),NUMA node2 CPU(s),NUMA node3 CPU(s),NUMA node4 CPU(s),NUMA node5 CPU(s),NUMA node6 CPU(s),NUMA node7 CPU(s),total_memory
0.1480188,2851300733.0,33242558.0,5509039.0,80949182.0,7228170422.0,11738311568.0,,1317678454.0,627062626.0,0.0,0.0,138.0,3044.87,4.0,0.0,0.0,0.0,4225.0,4225.0,3045.0,45211663.0,4341372069.0,60.0,10740021.0,13106382.0,3457653625.0,10521.0,5500000.0,66186179.0,8698836.0,33487215.0,2843170213.0,64842.0,4348701559.0,257.0,3475448184.0,7307692835.0,6394202951.0,6394177265.0,simlarge,2024-04-14 17:49:18.038441,rodinia,bfs_simlarge_t1_crunchy5,bfs,1,0.02,0.02,99.96,3.43,1.0,crunchy5,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.137,4200.27,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.099171,2840395330.0,30436726.0,5388435.0,69211227.0,7227914979.0,11736195957.0,,1397293263.0,521851633.0,0.0,0.0,151.0,3045.21,5.0,0.0,0.0,0.0,3976.0,3976.0,3045.34,36764149.0,4364632788.0,132.0,11710893.0,11316782.0,3476173720.0,9216.0,5279147.0,57082840.0,8758097.0,30426182.0,2848568380.0,515098.0,4343791335.0,648.0,3433172246.0,7308468989.0,6394880189.0,6394851288.0,simlarge,2024-04-14 17:49:50.514189,rodinia,bfs_simlarge_t2_crunchy5,bfs,2,0.01,0.01,99.98,3.43,1.4925613334543366,crunchy5,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.137,4200.27,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.061805,2856489351.0,31724596.0,6620579.0,92573399.0,7474039239.0,11670597974.0,,1476012067.0,693962218.0,0.0,0.0,150.0,3150.38,8.0,0.0,0.0,0.0,4275.0,4275.0,3150.53,55626011.0,4341579089.0,238.0,12438874.0,13287499.0,3493857666.0,12334.0,5641311.0,76697483.0,10019149.0,30936892.0,2873099033.0,367533.0,4409797632.0,243.0,3474420007.0,7560859446.0,6615718744.0,6615684536.0,simlarge,2024-04-14 17:50:22.292571,rodinia,bfs_simlarge_t4_crunchy5,bfs,4,0.01,0.01,99.98,3.43,2.3949324488310006,crunchy5,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.137,4200.27,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.0391822,2857787973.0,30915170.0,6895126.0,69022815.0,7414243012.0,11865069860.0,,1489609320.0,543059108.0,0.0,0.0,173.0,3124.25,11.0,0.0,0.0,0.0,3891.0,3891.0,3124.45,30584875.0,4403726873.0,451.0,10767786.0,11490907.0,3509938411.0,10481.0,7060684.0,56878590.0,10892842.0,30971780.0,2888445011.0,87311.0,4423362127.0,1007.0,3478602223.0,7497993828.0,6560695445.0,6560650518.0,simlarge,2024-04-14 17:50:54.357445,rodinia,bfs_simlarge_t8_crunchy5,bfs,8,0.02,0.01,99.97,3.43,3.7777051824552985,crunchy5,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.137,4200.27,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.040728799999999996,2971812202.0,25770977.0,6753525.0,60805083.0,8009051407.0,12063430693.0,,1922683822.0,475772979.0,0.0,0.0,254.0,3376.13,26.0,0.0,0.0,0.0,4939.0,4939.0,3376.47,32837538.0,4597654638.0,775.0,12291523.0,8050560.0,3589442233.0,20698.0,6570774.0,53406846.0,10389042.0,26498767.0,2986066513.0,132008.0,4598280482.0,1698.0,3607444091.0,8101918130.0,7089081601.0,7088983944.0,simlarge,2024-04-14 17:51:25.989585,rodinia,bfs_simlarge_t16_crunchy5,bfs,16,0.02,0.03,99.95,3.43,3.6342538940504023,crunchy5,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.137,4200.27,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.0491784,3245293974.0,32967528.0,7639314.0,77947110.0,9701991135.0,12716352142.0,,2516489497.0,801799201.0,0.0,0.0,399.0,4098.0,63.0,0.0,0.0,0.0,3992.0,3992.0,4098.66,39747761.0,4981136892.0,1689.0,12224484.0,13423120.0,3805238027.0,16496.0,6827871.0,65010586.0,11060509.0,33051359.0,3270207193.0,576516.0,5125182526.0,3748.0,3882134157.0,9827092622.0,8603582248.0,8603666830.0,simlarge,2024-04-14 17:51:57.265618,rodinia,bfs_simlarge_t32_crunchy5,bfs,32,0.01,0.02,99.97,3.44,3.0098335854765508,crunchy5,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.137,4200.27,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.08402119999999999,3954894419.0,33914743.0,9293863.0,80640360.0,15697625063.0,15702617644.0,,2525210525.0,2112790396.0,0.0,0.0,1069.0,6804.7,231.0,0.0,0.0,0.0,4959.0,4959.0,6806.42,33549123.0,6437120822.0,3731.0,13405913.0,13492666.0,4494832295.0,22720.0,8427239.0,61137578.0,12698199.0,32964906.0,3940832264.0,2117226.0,6326112716.0,7292.0,4573910013.0,16104738669.0,14274992240.0,14283779388.0,simlarge,2024-04-14 17:52:29.054658,rodinia,bfs_simlarge_t64_crunchy5,bfs,64,0.01,0.02,99.97,3.43,1.7616839559539739,crunchy5,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.137,4200.27,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.08326520000000001,2997186808.0,33476691.0,8364814.0,77592860.0,10876870269.0,13296132887.0,,2557192781.0,934548436.0,0.0,0.0,6435.0,4733.73,1495.0,0.0,0.0,0.0,4658.0,4658.0,4742.47,38329433.0,5073223833.0,4166.0,16894509.0,13547360.0,3608740170.0,32356.0,8544305.0,59484690.0,13748125.0,31828679.0,2972570567.0,1871527.0,4766764555.0,10979.0,3696111588.0,11327800694.0,9912555013.0,9910687757.0,simlarge,2024-04-14 17:53:01.053327,rodinia,bfs_simlarge_t128_crunchy5,bfs,128,0.02,0.02,99.96,3.44,1.7776790303752346,crunchy5,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.137,4200.27,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
