compute_time,branch-instructions,branch-misses,cache-misses,cache-references,cpu-cycles,instructions,,stalled-cycles-backend,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-prefetches,L1-icache-load-misses,L1-icache-loads,L1-icache-prefetches,LLC-load-misses,LLC-loads,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,iTLB-load-misses,iTLB-loads,msr/aperf/,msr/mperf/,msr/tsc/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),NUMA node2 CPU(s),NUMA node3 CPU(s),NUMA node4 CPU(s),NUMA node5 CPU(s),NUMA node6 CPU(s),NUMA node7 CPU(s),total_memory
0.871,774489986.0,25313245.0,15003589.0,102946290.0,6279467484.0,4170806637.0,,2197710834.0,1309369096.0,0.0,0.0,5554.0,2765.39,1543.0,0.0,0.0,0.0,134903.0,134905.0,2772.02,45584171.0,2019736810.0,4813.0,50889896.0,37028983.0,1663081822.0,3834175.0,14521564.0,98130958.0,22450035.0,25734748.0,754293363.0,863485.0,1913809499.0,325199.0,1643292325.0,6569136511.0,5785817288.0,5784675706.0,simsmall,2024-04-13 05:23:07.978485,parsec,swaptions_simsmall_t1_crunchy1,swaptions,1,0.02,0.02,99.96,3.92,1.0,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.432,765387081.0,23842976.0,14259717.0,104475090.0,6184331149.0,3981577495.0,,2157318628.0,1305084970.0,0.0,0.0,5616.0,2736.65,1594.0,0.0,0.0,0.0,135158.0,135160.0,2743.38,45396203.0,2006425845.0,5468.0,55988791.0,39977065.0,1663015852.0,4049685.0,14312406.0,100378486.0,21244595.0,24831599.0,772042806.0,874827.0,1956748772.0,310237.0,1616405630.0,6503960369.0,5725281011.0,5724032893.0,simsmall,2024-04-13 05:23:36.408914,parsec,swaptions_simsmall_t2_crunchy1,swaptions,2,0.03,0.02,99.95,3.91,2.0162037037037037,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.22,724834627.0,23654706.0,14804774.0,105237965.0,6024780417.0,4043306061.0,,2269839985.0,1305183800.0,0.0,0.0,4972.0,2649.35,1593.0,0.0,0.0,0.0,135127.0,135129.0,2656.08,42975954.0,1983084621.0,4890.0,51755488.0,35986590.0,1600161576.0,3821550.0,14457718.0,96332732.0,21928596.0,23348632.0,738177073.0,829059.0,1922567811.0,316282.0,1609024967.0,6315247408.0,5541802345.0,5540400146.0,simsmall,2024-04-13 05:24:02.922574,parsec,swaptions_simsmall_t4_crunchy1,swaptions,4,0.04,0.07,99.89,3.91,3.959090909090909,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.115,754250442.0,23004470.0,14299563.0,107058607.0,6172834287.0,3999016150.0,,2264536483.0,1376335331.0,0.0,0.0,5878.0,2728.3,1518.0,0.0,0.0,0.0,135236.0,135237.0,2734.92,42976148.0,2051913602.0,5374.0,50743090.0,35024742.0,1652727190.0,3941786.0,14076457.0,95320980.0,20312086.0,23035390.0,798687437.0,844768.0,2017163480.0,316372.0,1637907878.0,6481218686.0,5707724886.0,5706500714.0,simsmall,2024-04-13 05:24:28.327178,parsec,swaptions_simsmall_t8_crunchy1,swaptions,8,0.01,0.02,99.97,3.91,7.57391304347826,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.061,846672676.0,21516974.0,14286900.0,95927485.0,6162567566.0,4253954502.0,,2214439181.0,1179516602.0,0.0,0.0,5865.0,2730.41,1571.0,0.0,0.0,0.0,135108.0,135109.0,2737.17,46990034.0,2007869995.0,5687.0,56275867.0,38717773.0,1643520604.0,3365492.0,15885040.0,100396306.0,23426777.0,23045105.0,802206274.0,851359.0,1982127224.0,315738.0,1657762225.0,6486190750.0,5711739554.0,5710504515.0,simsmall,2024-04-13 05:24:53.200077,parsec,swaptions_simsmall_t16_crunchy1,swaptions,16,0.03,0.03,99.94,3.92,14.278688524590164,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.007,575362645.0,16745881.0,14127749.0,83402351.0,4388701333.0,2354326666.0,,1214795881.0,1139616330.0,0.0,0.0,6032.0,1973.2,1567.0,0.0,0.0,0.0,134810.0,134811.0,1979.81,36217201.0,1290636787.0,4208.0,37476647.0,36900572.0,1174187282.0,369007.0,15081466.0,83269336.0,21784716.0,17281244.0,554958180.0,838170.0,1244658874.0,320694.0,1178700857.0,4665610785.0,4121843404.0,4120676710.0,simsmall,2024-04-13 05:25:17.806888,parsec,swaptions_simsmall_t32_crunchy1,swaptions,32,0.06,0.07,99.87,3.92,124.42857142857143,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.007,546932442.0,17792783.0,15671891.0,90933867.0,4427964872.0,2240226793.0,,1278796066.0,1216319526.0,0.0,0.0,5902.0,2000.63,1566.0,0.0,0.0,0.0,134976.0,134977.0,2007.28,32935953.0,1298291883.0,5895.0,33141302.0,33606124.0,1226640528.0,301390.0,12645655.0,77277962.0,21224851.0,16290102.0,580185530.0,857646.0,1238731177.0,334741.0,1183975659.0,4724998385.0,4179528257.0,4178374068.0,simsmall,2024-04-13 05:25:42.149995,parsec,swaptions_simsmall_t64_crunchy1,swaptions,64,0.05,0.03,99.92,3.91,124.42857142857143,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.007,549613568.0,16807835.0,13997808.0,84086332.0,4319078598.0,2376362652.0,,1220601328.0,1202347253.0,0.0,0.0,5240.0,1945.29,1550.0,0.0,0.0,0.0,134760.0,134761.0,1951.93,34602428.0,1197520893.0,5264.0,34738753.0,34049384.0,1184834281.0,323821.0,14070946.0,80520168.0,21406867.0,16611410.0,558136163.0,781483.0,1230471593.0,319670.0,1140603571.0,4605069969.0,4063623865.0,4062305337.0,simsmall,2024-04-13 05:26:06.498035,parsec,swaptions_simsmall_t128_crunchy1,swaptions,128,0.03,0.02,99.95,3.92,124.42857142857143,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
