compute_time,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,ref-cycles,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-store-misses,node-stores,mem-loads,mem-stores,msr/aperf/,msr/mperf/,msr/smi/,msr/tsc/,power/energy-cores/,power/energy-pkg/,power/energy-ram/,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_4/cas_count_read/,uncore_imc_4/cas_count_write/,uncore_imc_4/clockticks/,uncore_imc_5/cas_count_read/,uncore_imc_5/cas_count_write/,uncore_imc_5/clockticks/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,CPU max MHz,CPU min MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),total_memory
0.3422,525159059,13607158,142177631,1577031,36230094,2745788013,3221929173,3578489748,0,0,3536,1506.85,577,0,0,0,137782,137783,1510.80,39210786,809228630,424763199,16529138,1086109,12190551,381899,1739347,13926316,543417128,3194483,804056462,435300,414783625,1006666,905347,931130,147734,243029,131592,0,394139788,2817415296,3717365519,0,3748983819,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-16 05:28:13.563767,parsec,bodytrack_simsmall_t1_cuda1,bodytrack,1,0.08,0.11,99.81,3.93,1.0,cuda1,x86_64,"32-bit, 64-bit",Little Endian,24,0-23,1,12,2,2,GenuineIntel,6,63,Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz,2,1278.228,3300.0000,1200.0000,4999.75,VT-x,32K,32K,256K,30720K,"0,2,4,6,8,10,12,14,16,18,20,22","1,3,5,7,9,11,13,15,17,19,21,23",256 GiB
0.26559999999999995,515019101,13554593,147623844,1618313,36005410,2700984531,3177408622,3689156810,0,0,3593,1559.09,583,0,0,0,137795,137796,1563.03,38701293,794334821,418988004,16427923,1130141,12312896,375772,1781386,13420359,517274771,3195555,775126495,415425,413176388,973411,893490,962413,139696,254042,118590,0,391454121,2814184915,3857789572,0,3879250546,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-16 05:28:39.831008,parsec,bodytrack_simsmall_t2_cuda1,bodytrack,2,0.03,0.06,99.92,3.93,1.2884036144578317,cuda1,x86_64,"32-bit, 64-bit",Little Endian,24,0-23,1,12,2,2,GenuineIntel,6,63,Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz,2,1278.228,3300.0000,1200.0000,4999.75,VT-x,32K,32K,256K,30720K,"0,2,4,6,8,10,12,14,16,18,20,22","1,3,5,7,9,11,13,15,17,19,21,23",256 GiB
0.29300000000000004,526443366,13508860,146240921,1605722,36212226,2774035467,3168366360,3664978642,0,0,3842,1543.01,586,0,0,0,137781,137782,1546.97,38560094,780814728,411991133,16352559,1068830,12033004,376830,1853768,14015122,537108675,3111468,803505373,432278,413848972,1472440,908188,991696,122006,269966,131291,0,408746083,2847300467,3804111578,0,3839016131,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-16 05:29:04.941877,parsec,bodytrack_simsmall_t4_cuda1,bodytrack,4,0.1,0.08,99.82,3.93,1.1679180887372012,cuda1,x86_64,"32-bit, 64-bit",Little Endian,24,0-23,1,12,2,2,GenuineIntel,6,63,Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz,2,1278.228,3300.0000,1200.0000,4999.75,VT-x,32K,32K,256K,30720K,"0,2,4,6,8,10,12,14,16,18,20,22","1,3,5,7,9,11,13,15,17,19,21,23",256 GiB
0.23899999999999996,537547128,14308081,152345409,1694282,39000354,2773262535,3053079742,3798075956,0,0,4234,1605.52,606,0,0,0,137826,137827,1609.80,39139088,763957009,425719954,17114150,1205994,13080076,396491,1783031,13265177,532480989,3159920,792146175,387535,398213576,924693,871003,911401,189945,228220,110537,0,421511714,2859623876,3958809169,0,3993450402,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-16 05:29:29.335744,parsec,bodytrack_simsmall_t8_cuda1,bodytrack,8,0.08,0.06,99.86,3.92,1.4317991631799165,cuda1,x86_64,"32-bit, 64-bit",Little Endian,24,0-23,1,12,2,2,GenuineIntel,6,63,Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz,2,1278.228,3300.0000,1200.0000,4999.75,VT-x,32K,32K,256K,30720K,"0,2,4,6,8,10,12,14,16,18,20,22","1,3,5,7,9,11,13,15,17,19,21,23",256 GiB
0.17040000000000002,537786843,14002549,160761598,1760534,38266819,2746831291,3168870846,4005804850,0,0,5178,1703.03,827,0,0,0,137820,137821,1708.17,37938423,787083921,417576340,17136263,1185941,12824656,400138,1882143,14047992,513501932,3203596,789215685,429726,411635574,990171,882862,1040390,159493,256706,164578,0,414064905,2875598395,4213877250,0,4233006602,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-16 05:29:53.765729,parsec,bodytrack_simsmall_t16_cuda1,bodytrack,16,0.03,0.06,99.92,3.92,2.0082159624413145,cuda1,x86_64,"32-bit, 64-bit",Little Endian,24,0-23,1,12,2,2,GenuineIntel,6,63,Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz,2,1278.228,3300.0000,1200.0000,4999.75,VT-x,32K,32K,256K,30720K,"0,2,4,6,8,10,12,14,16,18,20,22","1,3,5,7,9,11,13,15,17,19,21,23",256 GiB
0.2592,558604610,15093974,159905981,1853892,41077991,2891237083,3249041088,3999804087,0,0,6860,1722.07,1484,0,0,0,138035,138036,1728.59,41365003,818169575,425253723,17036182,1155307,13578189,446410,1991564,14338537,543122144,3526608,775348608,415670,437674495,1147588,1027602,1240077,167224,299747,151670,0,419937622,2970717825,4243714361,0,4274536117,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-16 05:30:18.652552,parsec,bodytrack_simsmall_t32_cuda1,bodytrack,32,0.04,0.08,99.88,3.92,1.3202160493827162,cuda1,x86_64,"32-bit, 64-bit",Little Endian,24,0-23,1,12,2,2,GenuineIntel,6,63,Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz,2,1278.228,3300.0000,1200.0000,4999.75,VT-x,32K,32K,256K,30720K,"0,2,4,6,8,10,12,14,16,18,20,22","1,3,5,7,9,11,13,15,17,19,21,23",256 GiB
0.2824,577819441,17158194,169604533,2076453,45774155,2964223663,3041050603,4206166878,0,0,10206,1794.65,2877,0,0,0,138153,138155,1803.26,38686497,794536542,423344108,17244777,1255186,14448702,438875,2184429,13840101,547032246,3519849,821500935,460063,435975880,1091340,1010935,1212281,158455,303610,163653,0,477163834,3021567102,4419054910,0,4445552255,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-16 05:30:43.379404,parsec,bodytrack_simsmall_t64_cuda1,bodytrack,64,0.07,0.08,99.85,3.92,1.211756373937677,cuda1,x86_64,"32-bit, 64-bit",Little Endian,24,0-23,1,12,2,2,GenuineIntel,6,63,Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz,2,1278.228,3300.0000,1200.0000,4999.75,VT-x,32K,32K,256K,30720K,"0,2,4,6,8,10,12,14,16,18,20,22","1,3,5,7,9,11,13,15,17,19,21,23",256 GiB
0.236,550757608,14866169,166705603,2080030,42617704,3043931040,3377424542,4194143065,0,0,16644,1802.90,5226,0,0,0,138718,138720,1815.07,45051092,869770941,488306980,20671004,1568705,16532219,594740,2623939,18092425,619015385,4547144,866106879,590699,494800135,1278942,1091315,1380371,214166,371660,190427,0,420383666,3208614863,4417330096,0,4449154829,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-16 05:31:08.437471,parsec,bodytrack_simsmall_t128_cuda1,bodytrack,128,0.92,1.53,97.54,3.93,1.4500000000000002,cuda1,x86_64,"32-bit, 64-bit",Little Endian,24,0-23,1,12,2,2,GenuineIntel,6,63,Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz,2,1278.228,3300.0000,1200.0000,4999.75,VT-x,32K,32K,256K,30720K,"0,2,4,6,8,10,12,14,16,18,20,22","1,3,5,7,9,11,13,15,17,19,21,23",256 GiB
