compute_time,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,,ref-cycles,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,mem-loads,mem-stores,msr/aperf/,msr/mperf/,msr/smi/,msr/tsc/,power/energy-cores/,power/energy-pkg/,power/energy-ram/,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,CPU max MHz,CPU min MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),total_memory
0.0382020007818,10539944,429971,3461015,33632,454220,80362929,87263992,,99196909,46868544,0,0,11,36.90,2,0,0,0,708,708,36.91,684353,22014065,81108,138353,11679522,1109638,1058,70742,1416,107685,9366,32289,385976,14905708,37745,24683871,19708,11950316,6199,146,561,1834,762,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,88325802,103068778,0,103280847,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 22:59:24.710223,rodinia,myocyte_simsmall_t1_snappy1,myocyte,1,0.05,0.07,99.88,6.52,1.0,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1479.980,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
0.017067199759,8085772,303260,2695966,125845,364976,74799468,37975907,,78853836,56771470,0,0,12,29.10,3,0,0,0,569,569,29.11,308078,8526858,32149,45673,4391007,141197,79818,112959,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,80348512,81120220,0,81383025,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 22:59:41.301424,rodinia,myocyte_simsmall_t2_snappy1,myocyte,2,0.1,0.12,99.73,6.52,2.238328567148518,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1479.980,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
0.0115776002406,8900564,330828,2982993,88102,355216,80189768,31714460,,87747080,62452510,0,0,13,32.25,5,0,0,0,427,427,32.27,235627,6118123,16807,31620,2144770,60960,42694,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,83211077,90051238,0,90236682,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 22:59:57.766106,rodinia,myocyte_simsmall_t4_snappy1,myocyte,4,0.42,0.74,98.85,6.52,3.2996475943118426,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1479.980,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
0.010505799949,20960824,556443,5841987,115041,555627,187139378,63359925,,169897076,147732542,0,0,12,61.94,10,0,0,0,436,436,61.96,412104,10746190,27715,42244,2496236,74185,49897,259294,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,191711033,173165586,0,173335380,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 23:00:14.191963,rodinia,myocyte_simsmall_t8_snappy1,myocyte,8,0.03,0.07,99.9,6.52,3.636277196144048,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1479.980,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
0.015979599766600003,56728750,2113858,17720917,315300,1277606,517439347,173613903,,529932852,407364272,0,0,19,195.00,19,0,0,0,453,453,195.05,779154,26960604,39729,89009,3194448,103393,86930,374919,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,542529454,544042553,0,545751235,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 23:00:30.601822,rodinia,myocyte_simsmall_t16_snappy1,myocyte,16,0.1,0.1,99.8,6.52,2.3906731920563167,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1479.980,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
0.15131739675999997,195287100,6389515,56091253,2585152,18506266,1629021636,841646291,,1505869194,1203041397,0,0,79299,684.58,22244,0,0,0,488,488,722.53,27052712,254806981,1020668,8625414,165804356,14822429,1198987,11858442,552851,11894111,795628,4422256,6334075,195969409,1240992,267208643,406541,169806368,92456,819006,1168201,1055529,530744,588355,575624,795770,0,153717786,1872286631,1732770709,0,1703618699,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 23:00:47.043688,rodinia,myocyte_simsmall_t32_snappy1,myocyte,32,0.08,0.08,99.83,6.53,0.25246271479538507,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1479.980,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
0.2644686043262,397435506,12996870,109128091,4985059,43540722,3222723460,1715011119,,2986739434,2381182541,0,0,162721,1349.87,62779,0,0,0,560,560,1421.06,55082718,521207714,2274103,19017579,340799570,29554940,2444948,34235243,1546264,45031075,1632908,9066970,13280068,409883495,2717385,552285532,847724,349306059,169325,1463702,2345953,2103487,1271799,1348622,1006440,1491120,0,307891106,3816199966,3443425040,3,3391341121,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 23:01:04.137081,rodinia,myocyte_simsmall_t64_snappy1,myocyte,64,0.08,0.05,99.87,6.53,0.1444481505815375,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1479.980,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
0.5046817958356,802547926,26347583,213946435,9735187,91724123,6539631325,3498661993,,5961238829,4713936241,0,0,329639,2700.96,148342,0,0,0,702,702,2836.61,110542261,1052275709,4849953,39876377,692058995,58585955,4425051,73552494,2644873,112280708,3244487,16727795,26938838,828789653,5198506,1110831605,1778331,702191948,339659,2830995,4635124,4203329,2401800,2608968,2186931,2870285,0,624037631,7620380701,6923670865,7,6826687547,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 23:01:21.859437,rodinia,myocyte_simsmall_t128_snappy1,myocyte,128,0.07,0.08,99.85,6.53,0.0756952224094968,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1479.980,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
