compute_time,branch-instructions,branch-misses,cache-misses,cache-references,cpu-cycles,instructions,,ref-cycles,stalled-cycles-backend,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-prefetches,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,L1-icache-loads,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,mem-loads,msr/aperf/,msr/mperf/,msr/smi/,msr/tsc/,uncore/clockticks/,uncore/qhl_request_ioh_reads/,uncore/qhl_request_ioh_writes/,uncore/qhl_request_local_reads/,uncore/qhl_request_local_writes/,uncore/qhl_request_remote_reads/,uncore/qhl_request_remote_writes/,uncore/qmc_normal_reads_any/,uncore/qmc_writes_full_any/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),total_memory
0.7205999999999999,646374278,18895512,2515155,29603680,3501719618,3940537309,,5360249909,1255982562,1778547609,0,0,2982,2181.97,565,0,0,0,134954,134954,2186.40,34872791,1064925945,2283216,2278219,10569021,465103974,66518889,1707307340,591183,10688307,338254,3167175,967543,11459731,524398141,642616328,5120698,1037444543,414816,456313979,1224480,3687527867,169229,548870,78925,263096,81633,1376238,0,3567658978,5495178844,4,5493956018,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 16:06:51.511155,parsec,swaptions_simsmall_t1_crackle5,swaptions,1,0.06,0.06,99.83,9.86,1.0,crackle5,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2526.829,5053.65,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.381,629573285,18369824,3213075,30898019,3497045771,3832858897,,5492113871,1255061809,1770164617,0,0,2972,2233.76,566,0,0,0,134849,134849,2238.22,35227616,1083275391,2380129,2874869,10478858,466223832,67199977,1694973580,567523,10506171,237182,2824931,1060640,11763910,526034623,651056624,4954814,1066727819,384182,466836300,1186196,3850895743,94419,518431,54982,263552,80845,1380957,0,3576487336,5627132858,4,5624940146,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 16:07:19.048158,parsec,swaptions_simsmall_t2_crackle5,swaptions,2,0.06,0.04,99.81,9.84,1.8913385826771651,crackle5,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2526.829,5053.65,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.2008,643062217,19774986,2523189,30583602,3512484943,3904828499,,5563315606,1230864859,1797856929,0,0,3036,2259.81,577,0,0,0,134971,134972,2264.32,34766986,1026247087,2202048,4678272,10063810,458425346,66667695,1710755949,783918,10489970,295173,3467870,1380635,12972143,521809463,645048527,5220357,1030766588,441014,461731889,1144837,3756447909,108541,531168,104177,348179,106127,1221998,0,3596578539,5693125066,5,5690650913,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 16:07:44.936967,parsec,swaptions_simsmall_t4_crackle5,swaptions,4,0.04,0.04,99.87,9.84,3.5886454183266925,crackle5,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2526.829,5053.65,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.122,624559939,19508411,2581633,31746954,3522637371,3811915972,,5577941455,1235726984,1825297939,0,0,3036,2284.26,569,0,0,0,134920,134920,2288.77,35197273,1053543669,2166104,6061495,11229347,465232843,66699933,1660159031,601634,10529500,402133,3168319,1204965,13216249,518968869,645038567,5181046,1035091263,450189,467537447,1146006,3842460276,182388,497699,37528,157389,89673,1365541,0,3635546480,5754777132,4,5752194381,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 16:08:10.045492,parsec,swaptions_simsmall_t8_crackle5,swaptions,8,0.13,0.04,99.79,9.84,5.90655737704918,crackle5,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2526.829,5053.65,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.09519999999999999,650082553,19957930,2828320,32882185,4072105183,3766337874,,6451278458,1258242136,2411987960,0,0,3117,2639.77,577,0,0,0,134955,134955,2644.33,40769916,1027054771,2468727,7713370,12967101,469094007,67652306,1750864511,580653,11114924,434529,3739966,1663971,14896889,522126716,650835549,5586002,1021332946,408501,463132730,1158572,3803891536,78694,459701,75001,305967,96854,1303360,0,4202704048,6652797291,4,6650276179,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 16:08:34.685604,parsec,swaptions_simsmall_t16_crackle5,swaptions,16,0.02,0.04,99.9,9.84,7.569327731092437,crackle5,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2526.829,5053.65,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.007000000000000001,379954864,13473841,2488798,31126625,2290827010,1973955825,,3626608204,993079517,1311879887,0,0,2996,1489.83,562,0,0,0,134748,134749,1494.27,26063883,524452085,1928844,1566079,7297678,305671568,62615534,947855095,504756,10102536,401258,3493768,1360969,12167363,342783745,412995082,5064526,530738329,446930,307458355,1220611,1877114632,109393,550334,127862,338890,89165,1249143,0,2367765448,3747440476,3,3744889093,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 16:08:59.231859,parsec,swaptions_simsmall_t32_crackle5,swaptions,32,0.04,0.04,99.83,9.84,102.94285714285712,crackle5,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2526.829,5053.65,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.007000000000000001,400135963,14510319,2529802,31617924,2319961201,1969364911,,3672202402,1016764801,1341582189,0,0,2978,1503.90,565,0,0,0,134760,134760,1508.30,26432851,514943570,1648007,1625753,6978387,299643143,59532502,938804461,708406,9678007,282580,3581524,1083905,13135626,345053289,411701807,5100852,524546211,467315,308930763,1237893,1874875096,86285,533731,76084,276759,115534,1248613,0,2390269294,3783130649,3,3780672056,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 16:09:23.268148,parsec,swaptions_simsmall_t64_crackle5,swaptions,64,0.06,0.04,99.81,9.84,102.94285714285712,crackle5,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2526.829,5053.65,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.007000000000000001,400469123,13743907,2523876,31695194,2317238268,1977398514,,3653398019,994367252,1326603428,0,0,2985,1500.91,566,0,0,0,134760,134760,1505.35,26542119,515047299,1704378,1803197,6640568,313199931,65522556,951314837,638682,10354559,339832,3173948,1219815,12969375,344764543,410335541,5089941,514609275,448562,296577772,1185986,1852962419,214642,643885,111864,448758,83769,1017273,0,2385536536,3775623603,3,3773136054,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 16:09:47.304240,parsec,swaptions_simsmall_t128_crackle5,swaptions,128,0.27,0.27,99.42,9.85,102.94285714285712,crackle5,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2526.829,5053.65,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
