compute_time,branch-instructions,branch-misses,cache-misses,cache-references,cpu-cycles,instructions,,ref-cycles,stalled-cycles-backend,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-prefetches,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,L1-icache-loads,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,mem-loads,msr/aperf/,msr/mperf/,msr/smi/,msr/tsc/,uncore/clockticks/,uncore/qhl_request_ioh_reads/,uncore/qhl_request_ioh_writes/,uncore/qhl_request_local_reads/,uncore/qhl_request_local_writes/,uncore/qhl_request_remote_reads/,uncore/qhl_request_remote_writes/,uncore/qmc_normal_reads_any/,uncore/qmc_writes_full_any/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),total_memory
0.4236,647989051,20156375,3129796,32773459,3662583657,3776424705,,3507781234,1422705535,2002810984,0,0,3024,1431.26,593,0,0,0,134576,134576,1435.40,33291819,1013572089,2082863,2487198,10013003,450140937,63865997,1703490542,531008,9979538,357624,2663444,1170209,11642062,534222150,673581380,4981708,1097494323,415120,484024442,1187786,3916532281,48217,522748,69983,368991,76953,1049524,0,3751143902,3581446313,0,3597962662,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 06:26:04.377814,parsec,swaptions_simsmall_t1_crackle3,swaptions,1,0.04,0.02,99.92,10.13,1.0,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.21760000000000002,648486639,19152817,2778368,30940212,3639956172,3834658633,,3465863376,1389494137,1941114574,0,0,2984,1420.77,576,0,0,0,134682,134683,1424.84,34770301,1006898984,2099354,3881817,9622998,450283261,64944498,1741630010,516707,9838659,193515,2723573,1786068,11957688,532793277,669745088,4345826,1130200441,415723,480734706,1152243,3954269730,127780,522544,31238,307280,80759,1078574,0,3720899686,3553621725,0,3571603490,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 06:26:28.158131,parsec,swaptions_simsmall_t2_crackle3,swaptions,2,0.02,0.04,99.92,10.13,1.946691176470588,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.1196,618590612,18080998,3103758,31017805,3630513816,3697379162,,3492704683,1347424761,1953803421,0,0,2940,1427.26,582,0,0,0,134630,134630,1431.42,33510839,1061532617,1930160,5544135,10598614,473367045,63041893,1817514944,483440,9826888,143390,2766604,1264960,11805885,519653622,640707098,4884240,1024928887,409482,447959823,1264870,3618380811,117642,620124,36359,317493,70931,1317385,0,3716450272,3568908059,0,3587818697,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 06:26:50.868453,parsec,swaptions_simsmall_t4_crackle3,swaptions,4,0.02,0.13,99.81,10.17,3.5418060200668897,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.07020000000000001,661910467,19731065,2381376,29880979,3754743274,4054955676,,3604932674,1357532991,2033918397,0,0,3010,1462.84,576,0,0,0,134783,134783,1466.94,34545429,974954835,2061398,7296491,10342205,441434001,69708522,1662971214,822379,10958161,344458,3106872,1742416,13428348,507389158,621093721,5136120,970841163,434355,456952911,1081913,4110136125,99287,502975,54444,183508,117575,1237816,0,3795380538,3660707524,0,3678124659,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 06:27:13.124996,parsec,swaptions_simsmall_t8_crackle3,swaptions,8,0.06,0.04,99.87,10.17,6.034188034188033,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.059,639903815,18880461,2629731,33287126,4184784078,3731585570,,4025321682,1382627850,2531274710,0,0,3073,1656.71,591,0,0,0,134757,134757,1660.88,41741874,1034302197,2133388,7038033,13082934,474315904,75676979,1677978562,737259,11966844,446535,3547741,1834650,13834944,515077832,644003261,4928247,1058960844,417163,478374328,1184696,3885576608,109108,492961,23649,161741,107010,1073151,0,4313783550,4151018904,0,4167882044,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 06:27:35.047709,parsec,swaptions_simsmall_t16_crackle3,swaptions,16,0.02,0.06,99.9,10.15,7.179661016949153,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.0054,382398402,13682288,2826928,32804350,2492313787,2015713859,,2433105067,1135703028,1503648135,0,0,2987,1000.97,580,0,0,0,134432,134432,1005.02,25844253,533975553,1635016,2005703,7011985,308073080,67527016,932339486,461257,9582258,299758,2675409,1255054,12677455,347546520,413976227,5266902,535927571,440715,316540337,1199748,2039009390,28992,444353,29003,319625,155674,1311173,0,2560665640,2494267480,0,2510926952,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 06:27:56.928980,parsec,swaptions_simsmall_t32_crackle3,swaptions,32,0.04,0.04,99.9,10.14,78.44444444444444,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.0054,410788234,12452894,2494873,30321550,2543062062,2199761309,,2472951630,1118723081,1486952836,0,0,2979,1004.38,563,0,0,0,134407,134407,1008.46,27403393,558541909,1604443,2084039,7176039,305635010,64027220,950387603,503416,10309868,436254,3027818,1197980,12453793,350435104,400814266,4928605,514977337,434387,304530713,1165509,1852063130,210689,681133,38633,299811,109143,1567329,0,2583221113,2502702779,0,2519727169,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 06:28:18.554662,parsec,swaptions_simsmall_t64_crackle3,swaptions,64,0.15,0.06,99.79,10.15,78.44444444444444,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.0058,369302607,13255629,2993697,30591243,2469364909,2029609666,,2408352695,1116323506,1473279914,0,0,2926,986.65,570,0,0,0,134569,134569,990.69,25789363,527490052,1679896,1795323,6717237,299403645,63901466,924736122,439852,10324637,261839,2925557,1123137,13297422,349695080,420371890,5318771,540587187,450310,316806746,1200647,1997412435,132769,621753,27185,226515,124488,1479106,0,2527745729,2458195705,0,2474994625,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 06:28:40.134960,parsec,swaptions_simsmall_t128_crackle3,swaptions,128,0.02,0.04,99.92,10.12,73.0344827586207,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
