compute_time,branch-instructions,branch-misses,cache-misses,cache-references,cpu-cycles,instructions,,ref-cycles,stalled-cycles-backend,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-prefetches,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,L1-icache-loads,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,mem-loads,msr/aperf/,msr/mperf/,msr/smi/,msr/tsc/,uncore/clockticks/,uncore/qhl_request_ioh_reads/,uncore/qhl_request_ioh_writes/,uncore/qhl_request_local_reads/,uncore/qhl_request_local_writes/,uncore/qhl_request_remote_reads/,uncore/qhl_request_remote_writes/,uncore/qmc_normal_reads_any/,uncore/qmc_writes_full_any/,cache_lock_cycles.l1d,cache_lock_cycles.l1d_l2,l1d.m_evict,l1d.m_repl,l1d.m_snoop_evict,l1d.repl,l1d_cache_prefetch_lock_fb_hit,l1d_prefetch.miss,l1d_prefetch.requests,l1d_prefetch.triggers,l1d_wb_l2.e_state,l1d_wb_l2.i_state,l1d_wb_l2.m_state,l1d_wb_l2.mesi,l1d_wb_l2.s_state,l2_data_rqsts.any,l2_data_rqsts.demand.e_state,l2_data_rqsts.demand.i_state,l2_data_rqsts.demand.m_state,l2_data_rqsts.demand.mesi,l2_data_rqsts.demand.s_state,l2_data_rqsts.prefetch.e_state,l2_data_rqsts.prefetch.i_state,l2_data_rqsts.prefetch.m_state,l2_data_rqsts.prefetch.mesi,l2_data_rqsts.prefetch.s_state,l2_lines_in.any,l2_lines_in.e_state,l2_lines_in.s_state,l2_lines_out.any,l2_lines_out.demand_clean,l2_lines_out.demand_dirty,l2_lines_out.prefetch_clean,l2_lines_out.prefetch_dirty,l2_rqsts.ifetch_hit,l2_rqsts.ifetch_miss,l2_rqsts.ifetches,l2_rqsts.ld_hit,l2_rqsts.ld_miss,l2_rqsts.loads,l2_rqsts.miss,l2_rqsts.prefetch_hit,l2_rqsts.prefetch_miss,l2_rqsts.prefetches,l2_rqsts.references,l2_rqsts.rfo_hit,l2_rqsts.rfo_miss,l2_rqsts.rfos,l2_transactions.any,l2_transactions.fill,l2_transactions.ifetch,l2_transactions.l1d_wb,l2_transactions.load,l2_transactions.prefetch,l2_transactions.rfo,l2_transactions.wb,l2_write.lock.e_state,l2_write.lock.hit,l2_write.lock.i_state,l2_write.lock.m_state,l2_write.lock.mesi,l2_write.lock.s_state,l2_write.rfo.hit,l2_write.rfo.i_state,l2_write.rfo.m_state,l2_write.rfo.mesi,l2_write.rfo.s_state,longest_lat_cache.miss,longest_lat_cache.reference,mem_inst_retired.latency_above_threshold_0,mem_inst_retired.latency_above_threshold_1024,mem_inst_retired.latency_above_threshold_128,mem_inst_retired.latency_above_threshold_16,mem_inst_retired.latency_above_threshold_16384,mem_inst_retired.latency_above_threshold_2048,mem_inst_retired.latency_above_threshold_256,mem_inst_retired.latency_above_threshold_32,mem_inst_retired.latency_above_threshold_32768,mem_inst_retired.latency_above_threshold_4,mem_inst_retired.latency_above_threshold_4096,mem_inst_retired.latency_above_threshold_512,mem_inst_retired.latency_above_threshold_64,mem_inst_retired.latency_above_threshold_8,mem_inst_retired.latency_above_threshold_8192,mem_inst_retired.loads,mem_inst_retired.stores,store_blocks.at_ret,store_blocks.l1d_block,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),total_memory
0.2792,547152372,15118997,3048261,48423783,3465191357,3876835914,,3286783977,1178981555,1752452830,0,0,3074,1337.93,576,0,0,0,134709,134710,1342.22,51031691,1090669934,7330462,7057229,8706197,352259219,70982508,1368897037,423314,25174225,141387,5856135,1631468,14644296,378994173,514007311,6696097,924959174,542739,340799655,1251125,3143794378,34174,403127,38334,174153,61987,1567951,0,3496808087,3345960772,0,3361491488,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,49589631,0,11951439,8348608,12617855,47592570,205366,9120827,12946781,13512982,4297520,5173841,3726582,12266818,0,48943714,8209149,25191969,2818790,41220367,4384841,638135,6230781,155224,7811979,503571,58513934,36038374,24304599,50968539,40164131,2549675,9259141,636999,29467055,14170159,43211671,16234727,26859083,44823152,64674518,3646576,14902437,18316610,117393588,3317430,6647370,9116926,192777505,50332572,46379408,13053379,41242194,16107447,9734535,3149070,281,21810,7783,8271,31428,13984,1715800,6889500,1271008,7166633,208080,3238907,41878480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177633804,310380044,4789610,35565329,simsmall,2024-04-14 02:49:37.124915,parsec,streamcluster_simsmall_t1_crackle1,streamcluster,1,0.04,0.04,99.83,10.09,1.0,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.17760000000000004,562959727,12586044,2497603,52629435,3681719271,4170979131,,3427639028,1306410285,1891690923,0,0,3024,1384.11,575,0,0,0,134626,134626,1388.37,56536551,1206402436,8812279,8726068,9222573,331430276,68132420,1410215244,524112,25689493,247613,5814465,1413440,14786426,393994778,548038414,7104732,918294964,561183,325816512,1262303,2741903166,59603,488177,38212,202572,91692,1190540,0,3636456363,3461748434,0,3478206572,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,62261639,0,13501390,9199532,12124251,46130307,209181,7919042,11910698,12281252,4564585,4722941,2927054,12663131,0,45400172,4399529,22513004,3051879,37218316,7369542,719894,5787660,208734,7163270,586681,56689996,17301042,39152789,48190110,36690575,2752255,10173494,944656,29430616,14659583,45279230,14495948,22774033,38389227,58115693,3934200,11525781,15770607,109713387,1955476,7982451,9630244,191809857,48842096,48083744,13679222,39774369,16411733,11291176,3321849,580,27325,17729,5740,38324,14638,1837587,5340229,1531971,7793514,300652,3586861,50475859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1239333196,286040093,4269604,41606412,simsmall,2024-04-14 02:50:04.338220,parsec,streamcluster_simsmall_t2_crackle1,streamcluster,2,0.06,0.04,99.85,10.1,1.5720720720720718,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.21800000000000003,663077089,12651685,4968868,44843235,4924263289,4470465629,,4563210407,1819143285,3033432747,0,0,4411,1846.04,590,0,0,0,134642,134642,1850.93,56124798,1284004983,8992768,7602764,9295707,401774370,64641130,1407480504,710496,23829940,705173,5326118,1349950,15682341,390119157,638378782,6344120,1212855436,605702,376542472,1292512,3427728081,91999,719847,106859,579306,200372,1289498,0,4903877167,4620997899,0,4643014296,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,97385659,0,12678374,8700638,13044638,54895291,264149,9778336,13793304,14362244,4372381,4986345,3285599,12574267,0,51068926,4215573,23439453,2758045,40795521,10877972,1176216,5886272,188523,10283134,2533123,58833945,21297236,38221898,49540817,36667496,2933362,10171901,851081,34114935,16374404,50152373,17911970,22081679,39513900,58390883,6473406,11673637,18167939,117538374,2459549,9028043,11328962,214944374,48534082,49976786,15091732,38320605,19462795,11046211,3663362,967,36055,42215,8521,80073,26359,2300290,7223484,1619917,9981370,518587,5275710,49981609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1272922820,345051577,4853687,39624162,simsmall,2024-04-14 02:50:28.201372,parsec,streamcluster_simsmall_t4_crackle1,streamcluster,4,0.06,0.08,99.81,10.1,1.2807339449541284,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.43479999999999996,1913094822,16093394,5471771,52579215,10449240970,9593750683,,9927324461,2908222029,6732276394,0,0,18555,4056.02,636,0,0,0,134909,134909,4069.80,60501482,3051911293,8337911,6060727,11256797,1047428537,89131038,1737756635,1114325,28418872,1629020,7488907,2362443,20027785,565859139,1807531412,8491836,2889508472,910623,1035736214,1435330,8863881491,124213,1109113,168698,1400081,317430,3152538,0,10677752005,10176855619,0,10189583049,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,218061920,0,17868832,10860828,17678713,70318785,379924,8992007,18732857,18410497,6319796,6149817,5794218,16350386,0,65679526,5354357,29731462,4759458,53523150,13658745,1974638,8144485,451990,11750862,852527,68592500,23263924,45316103,61823472,46038365,3462720,11980554,744013,37686607,17602766,53281385,23614934,29675051,53519093,73725159,6505971,15724903,22627354,143501413,3118796,8601689,11340149,252886386,63254893,59818715,18836671,55311686,24630572,12881595,4456466,1214,62190,158594,9679,216393,50364,3527705,8323525,2310852,10928210,986073,7641145,54395752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3015875118,1009177626,6604639,42024540,simsmall,2024-04-14 02:50:52.264066,parsec,streamcluster_simsmall_t8_crackle1,streamcluster,8,0.04,0.04,99.87,10.1,0.642134314627415,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
1.2902,7365875381,30292231,9768488,95503745,36801434960,33725569682,,35022455694,9105305902,24800204137,0,0,87720,14481.68,3060,0,0,0,134791,134791,14547.15,103409380,11135028350,17080688,3968223,17203578,3868737861,149777433,2915848753,2188987,56105424,4051379,16794442,3128013,28690915,1140089135,7120694589,14352582,10708104467,1933896,3815867866,2442870,33200811682,219833,2295574,489715,4237085,700148,3287563,0,38187293907,36314499664,0,36305193389,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,955107378,0,30085357,17998149,32897463,114688271,518880,4792351,28477579,28858136,11294731,6736226,12787164,30059798,0,114738045,7775519,56294464,9381520,88467930,15311341,5874631,18451646,1045033,27020342,1693166,123490049,48349407,76682397,115410753,86166989,6172488,21585951,1276405,85627778,31870635,119516563,33939492,56457064,88875977,128236424,14886082,27748661,43009339,272803336,6431120,15020669,22924593,526201526,125011906,124166341,35309548,95411819,46451450,24586877,8075953,12714,185393,875557,25349,1052168,152462,8358251,13546574,5391800,22215790,2265158,12227318,103384161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11078605772,3821406836,16237069,93998995,simsmall,2024-04-14 02:51:17.495527,parsec,streamcluster_simsmall_t16_crackle1,streamcluster,16,0.04,0.04,99.85,10.1,0.21640055805301503,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
9.949000000000002,48091231391,123693026,38311838,433562717,200374570485,215247174453,,190389185694,37103334964,125942782207,0,0,703922,78488.49,150426,0,0,0,135318,135318,78892.61,395443496,71600896705,36478838,4542869,61835123,24927264663,736032352,9567355270,5956543,221730904,12389710,75212833,6342321,108322884,3846866456,47870363242,48027183,71534641504,6223355,24886584161,8619939,215570880106,338033,5941899,1733498,12694929,1953936,7800825,0,207029896790,196672432436,0,196607245577,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,6374696410,0,143036644,64464849,140421607,413086584,893116,5918310,72153524,70963618,73232653,22670195,39215289,135362646,0,440460746,20308713,230961974,32989268,328064908,43741763,26268263,79604335,2263381,111679780,4943418,549041877,219697301,326283768,480954394,354201047,35194520,88407007,7174413,432155636,161697232,591936112,96897009,231436076,328336577,563348182,70184589,116710749,186807306,1182395875,19104199,53777845,73157448,2159984867,489087811,607447088,136967994,332890364,196378706,73308352,43088810,13116,1046450,8545725,183155,9522528,844663,26403901,39504974,14668982,67534453,7812424,44290270,459804774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71651163246,24887948778,93777034,287246638,simsmall,2024-04-14 02:51:46.754188,parsec,streamcluster_simsmall_t32_crackle1,streamcluster,32,0.04,0.04,99.87,10.1,0.02806312192180118,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
24.9024,102113767966,254424766,107160641,1013228355,454179178880,456169753217,,432233161121,101361748766,297232420448,0,0,1602862,178037.74,340194,0,0,0,135441,135441,179020.17,859483734,151188427592,76610599,6524438,120338001,52632341116,1540668528,19924748094,32845174,508191620,29257992,196087035,17986801,250973362,8422904322,101528842435,99403305,151959593936,12049479,52960080963,16233466,459481159998,6324525,32536496,4661385,28433769,5609560,18393532,0,468555537503,445478121915,0,445577478519,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,13241177725,0,286878062,122313655,286693769,874410635,1808011,7564464,156431816,154845149,165813819,55736841,63339869,284668884,0,984239460,42598174,528907208,56187154,706854407,79672067,51040948,211916719,2232488,274905077,9748298,1319615817,546042582,770688347,1103950118,794278689,79560469,208694708,18463860,897616878,380098913,1277290725,177794591,528169556,704179961,1314977110,133440249,297276865,431991759,2568627935,34789400,115841971,150867745,4955513067,1107304243,1311181999,285941931,729719655,476431200,166687442,99599182,257212,2944514,13171375,224443,15949996,2421803,53492164,83379439,22662624,137496386,19377940,113090707,1054008335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152251963471,52925682024,200089725,662993342,simsmall,2024-04-14 02:52:59.236012,parsec,streamcluster_simsmall_t64_crackle1,streamcluster,64,0.04,0.06,99.81,10.1,0.01121177075301979,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
