compute_time,branch-instructions,branch-misses,cache-misses,cache-references,cpu-cycles,instructions,,stalled-cycles-backend,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-prefetches,L1-icache-load-misses,L1-icache-loads,L1-icache-prefetches,LLC-load-misses,LLC-loads,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,iTLB-load-misses,iTLB-loads,msr/aperf/,msr/mperf/,msr/tsc/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),NUMA node2 CPU(s),NUMA node3 CPU(s),NUMA node4 CPU(s),NUMA node5 CPU(s),NUMA node6 CPU(s),NUMA node7 CPU(s),total_memory
0.62,716501861.0,28807517.0,18156076.0,93319665.0,5830020835.0,3791311434.0,,1744548532.0,1344962696.0,0.0,0.0,6044.0,2579.28,1542.0,0.0,0.0,0.0,137851.0,137853.0,2586.13,36584756.0,1904873276.0,4577.0,40094213.0,35088308.0,1702806263.0,360347.0,15601247.0,84989820.0,25269664.0,28611445.0,788570091.0,862397.0,1861694193.0,312652.0,1662271038.0,6114738282.0,5393874291.0,5392701497.0,simsmall,2024-04-13 05:10:49.157199,parsec,fluidanimate_simsmall_t1_crunchy1,fluidanimate,1,0.06,0.08,99.86,3.89,1.0,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.408,750744715.0,29030134.0,17165526.0,93824783.0,5818360755.0,3842710025.0,,1852315243.0,1345009766.0,0.0,0.0,5327.0,2567.7,1536.0,0.0,0.0,0.0,141539.0,141541.0,2574.42,39682273.0,1834843268.0,4619.0,42887266.0,37338215.0,1655499352.0,433363.0,15992273.0,85330708.0,24750271.0,28174317.0,772613396.0,794467.0,1827105577.0,295800.0,1668670403.0,6115549052.0,5370561453.0,5369230387.0,simsmall,2024-04-13 05:11:16.728865,parsec,fluidanimate_simsmall_t2_crunchy1,fluidanimate,2,0.06,0.08,99.86,3.91,1.519607843137255,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.305,746451253.0,31443847.0,17050182.0,95654584.0,6101313489.0,4119872831.0,,1851952679.0,1325172081.0,0.0,0.0,5741.0,2703.53,1577.0,0.0,0.0,0.0,145734.0,145736.0,2710.37,39929013.0,1911867470.0,3962.0,40688289.0,37127051.0,1722187037.0,400685.0,16753895.0,88426135.0,26020080.0,29689837.0,794642343.0,859030.0,1905538848.0,323235.0,1714901496.0,6423806391.0,5655298029.0,5654021168.0,simsmall,2024-04-13 05:11:43.237031,parsec,fluidanimate_simsmall_t4_crunchy1,fluidanimate,4,0.03,0.04,99.93,3.91,2.0327868852459017,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.278,759288355.0,32483495.0,17267119.0,97591212.0,6218038839.0,3926762028.0,,2004448823.0,1432701938.0,0.0,0.0,4863.0,2744.18,1457.0,0.0,0.0,0.0,150969.0,150971.0,2750.91,39874344.0,1947281999.0,5651.0,44145484.0,39371941.0,1727117135.0,435914.0,17065221.0,92377300.0,26186606.0,32031603.0,759938027.0,897386.0,1917386915.0,297052.0,1729592650.0,6542399130.0,5740632237.0,5739209145.0,simsmall,2024-04-13 05:12:09.288837,parsec,fluidanimate_simsmall_t8_crunchy1,fluidanimate,8,0.02,0.01,99.97,3.91,2.2302158273381294,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.293,835060010.0,32973937.0,17326033.0,98071671.0,6951366094.0,4370374947.0,,2232023504.0,1400890746.0,0.0,0.0,6250.0,3067.85,1596.0,0.0,0.0,0.0,157594.0,157595.0,3074.97,43514127.0,2156036977.0,6052.0,48781815.0,41850845.0,1878336180.0,439040.0,17470054.0,95792768.0,28446765.0,33792871.0,880832839.0,955263.0,2107773020.0,316032.0,1793049031.0,7279294782.0,6418907917.0,6418038628.0,simsmall,2024-04-13 05:12:35.126811,parsec,fluidanimate_simsmall_t16_crunchy1,fluidanimate,16,0.02,0.03,99.95,3.91,2.1160409556313993,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.417,980920398.0,37195235.0,20276340.0,113601599.0,8566825054.0,4792020449.0,,2328306519.0,1768451048.0,0.0,0.0,7199.0,3763.57,1746.0,0.0,0.0,0.0,171064.0,171066.0,3772.41,45604870.0,2375505388.0,7109.0,49313366.0,44694072.0,2046824560.0,458110.0,20925498.0,108233738.0,33333308.0,35652226.0,985823956.0,975905.0,2407868921.0,320060.0,2085360294.0,8958090713.0,7873145992.0,7872421573.0,simsmall,2024-04-13 05:13:01.099788,parsec,fluidanimate_simsmall_t32_crunchy1,fluidanimate,32,0.07,0.14,99.8,3.91,1.486810551558753,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.608,1253474263.0,41797079.0,25878144.0,134655347.0,12567638278.0,6353164507.0,,3656262719.0,2493894312.0,0.0,0.0,13182.0,5493.72,2744.0,0.0,0.0,0.0,184841.0,184843.0,5509.59,50479096.0,3202464943.0,10781.0,55729567.0,46634419.0,2577044653.0,429307.0,22019250.0,108770768.0,37149614.0,39997746.0,1277715054.0,1130366.0,3118152597.0,335435.0,2566847618.0,13102383194.0,11483576586.0,11480971452.0,simsmall,2024-04-13 05:13:27.607732,parsec,fluidanimate_simsmall_t64_crunchy1,fluidanimate,64,0.01,0.02,99.97,3.91,1.0197368421052633,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.93,1967282139.0,44400468.0,31106037.0,144204788.0,17285499850.0,9341273919.0,,4999544490.0,3250652979.0,0.0,0.0,22473.0,7514.46,4114.0,0.0,0.0,0.0,210508.0,210510.0,7540.07,66114990.0,4383605035.0,20094.0,72305413.0,62031677.0,3577460955.0,519464.0,29625236.0,132532849.0,46979236.0,44037745.0,1959133151.0,1193376.0,4423993974.0,334539.0,3562233905.0,17902445112.0,15694279387.0,15689690176.0,simsmall,2024-04-13 05:13:55.135021,parsec,fluidanimate_simsmall_t128_crunchy1,fluidanimate,128,0.02,0.03,99.95,3.91,0.6666666666666666,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
