compute_time,branch-instructions,branch-misses,cache-misses,cache-references,cpu-cycles,instructions,,ref-cycles,stalled-cycles-backend,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-prefetches,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,L1-icache-loads,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,mem-loads,msr/aperf/,msr/mperf/,msr/smi/,msr/tsc/,uncore/clockticks/,uncore/qhl_request_ioh_reads/,uncore/qhl_request_ioh_writes/,uncore/qhl_request_local_reads/,uncore/qhl_request_local_writes/,uncore/qhl_request_remote_reads/,uncore/qhl_request_remote_writes/,uncore/qmc_normal_reads_any/,uncore/qmc_writes_full_any/,cache_lock_cycles.l1d,cache_lock_cycles.l1d_l2,l1d.m_evict,l1d.m_repl,l1d.m_snoop_evict,l1d.repl,l1d_cache_prefetch_lock_fb_hit,l1d_prefetch.miss,l1d_prefetch.requests,l1d_prefetch.triggers,l1d_wb_l2.e_state,l1d_wb_l2.i_state,l1d_wb_l2.m_state,l1d_wb_l2.mesi,l1d_wb_l2.s_state,l2_data_rqsts.any,l2_data_rqsts.demand.e_state,l2_data_rqsts.demand.i_state,l2_data_rqsts.demand.m_state,l2_data_rqsts.demand.mesi,l2_data_rqsts.demand.s_state,l2_data_rqsts.prefetch.e_state,l2_data_rqsts.prefetch.i_state,l2_data_rqsts.prefetch.m_state,l2_data_rqsts.prefetch.mesi,l2_data_rqsts.prefetch.s_state,l2_lines_in.any,l2_lines_in.e_state,l2_lines_in.s_state,l2_lines_out.any,l2_lines_out.demand_clean,l2_lines_out.demand_dirty,l2_lines_out.prefetch_clean,l2_lines_out.prefetch_dirty,l2_rqsts.ifetch_hit,l2_rqsts.ifetch_miss,l2_rqsts.ifetches,l2_rqsts.ld_hit,l2_rqsts.ld_miss,l2_rqsts.loads,l2_rqsts.miss,l2_rqsts.prefetch_hit,l2_rqsts.prefetch_miss,l2_rqsts.prefetches,l2_rqsts.references,l2_rqsts.rfo_hit,l2_rqsts.rfo_miss,l2_rqsts.rfos,l2_transactions.any,l2_transactions.fill,l2_transactions.ifetch,l2_transactions.l1d_wb,l2_transactions.load,l2_transactions.prefetch,l2_transactions.rfo,l2_transactions.wb,l2_write.lock.e_state,l2_write.lock.hit,l2_write.lock.i_state,l2_write.lock.m_state,l2_write.lock.mesi,l2_write.lock.s_state,l2_write.rfo.hit,l2_write.rfo.i_state,l2_write.rfo.m_state,l2_write.rfo.mesi,l2_write.rfo.s_state,longest_lat_cache.miss,longest_lat_cache.reference,mem_inst_retired.latency_above_threshold_0,mem_inst_retired.latency_above_threshold_1024,mem_inst_retired.latency_above_threshold_128,mem_inst_retired.latency_above_threshold_16,mem_inst_retired.latency_above_threshold_16384,mem_inst_retired.latency_above_threshold_2048,mem_inst_retired.latency_above_threshold_256,mem_inst_retired.latency_above_threshold_32,mem_inst_retired.latency_above_threshold_32768,mem_inst_retired.latency_above_threshold_4,mem_inst_retired.latency_above_threshold_4096,mem_inst_retired.latency_above_threshold_512,mem_inst_retired.latency_above_threshold_64,mem_inst_retired.latency_above_threshold_8,mem_inst_retired.latency_above_threshold_8192,mem_inst_retired.loads,mem_inst_retired.stores,store_blocks.at_ret,store_blocks.l1d_block,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),total_memory
0.883,961209185,32490645,7580219,32587386,5062497221,6526528212,,4687334513,1668890068,2368095974,0,0,3110,1889.94,576,0,0,0,137842,137843,1894.23,37780973,1698769415,4843737,6571010,10446856,540218332,74407597,2375660240,905586,13256337,1678217,7297533,1999364,15696674,688418122,863270817,6201377,1444848722,512591,501898274,1459965,4789549570,647741,1984208,3557171,4286896,509750,2443131,0,5062181749,4740553992,0,4756365631,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,64777249,0,16263283,9989178,15660329,40753434,202943,3933190,25987733,24431116,5967404,5699608,4993982,17074921,0,53759290,9576615,16051816,3259342,32103692,4289804,2089912,11274476,245884,13949090,512321,53041447,28685681,25988534,48660201,28299263,3931475,16601835,3165250,28385155,14402434,43796322,14993941,14269218,28533733,54349333,4574172,17170158,21901523,104944284,2130335,8615120,11392219,203730918,42765817,42267738,18896895,30829882,25519681,10800450,5510436,355,20795,8341,7609,27193,10294,2493381,13489297,1605268,16649529,148801,13927920,38667875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653819424,483636590,3963413,13116543,simmedium,2024-04-14 02:09:06.269975,parsec,fluidanimate_simmedium_t1_crackle1,fluidanimate,1,0.02,0.04,99.87,9.97,1.0,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.5576000000000001,871525904,30824596,12695033,43268710,5118598821,5672387462,,4768268230,1924834312,2693711029,0,0,3116,1928.47,589,0,0,0,141935,141935,1932.85,46147602,1555700166,3386134,6920143,18185061,510934164,72185623,2528023314,1291730,13954708,1254428,9808025,3405913,20422204,715059311,908400166,6895203,1439613965,586829,528547389,1383357,4918805150,613102,1507165,429997,1060162,164106,1631778,0,5147313413,4836960975,0,4853750572,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,85039888,0,15092552,9885935,15393700,40791614,227418,4541825,19981691,18663895,6230604,5263970,3625433,15035396,0,42524809,6538226,14233107,3258799,28802097,4799992,1688900,11995298,305306,12505314,535914,46417643,21708895,26111436,39983222,25009294,3289298,14866108,1855202,27848231,13623315,42853253,16077341,16008896,31678089,57577933,4831930,21680862,26004723,105799699,2371979,8523770,10923706,213352259,45432974,46378846,19106361,32510077,23501576,10558348,5654103,445,22629,6869,7724,26928,12828,2336773,9187366,1525705,11028050,392328,7998972,36790611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494936879,447612293,6146611,16241029,simmedium,2024-04-14 02:09:33.956491,parsec,fluidanimate_simmedium_t2_crackle1,fluidanimate,2,0.06,0.06,99.79,9.99,1.5835724533715922,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.39440000000000003,914177982,34406828,9492794,41145651,5277286939,6134578123,,4891395618,1741177829,2727787607,0,0,3222,1979.84,599,0,0,0,146106,146107,1984.25,51088038,1479874992,3665292,9068003,24691868,501947911,80222825,2151265508,1871038,16762455,1284092,6087442,10111429,37604248,702904813,939733565,7703109,1545259562,664280,567006843,1384729,5118699461,202644,923236,381013,937381,313663,2055385,0,5281436016,4960591152,0,4983093830,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,95190570,0,17622409,10801403,16346289,46821546,247775,5272953,14369616,14083469,7883685,5607152,4078440,18321174,0,47367824,4924488,15271437,3748113,28032468,4674275,984811,10246867,221965,13232082,492282,48316180,21591157,24121420,35566180,23010700,2841202,10070626,1035927,26741678,12540482,38096030,15272419,13061998,28411094,47814105,4845979,18315853,24384394,107482215,2093884,8359320,10062319,202028163,44552319,38920718,17514264,35623861,29278852,11371753,6856282,526,26454,10571,6983,36445,17566,2611459,10223032,1824208,10879982,330971,8608623,33093612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656416987,496100804,7061377,16618466,simmedium,2024-04-14 02:10:00.322994,parsec,fluidanimate_simmedium_t4_crackle1,fluidanimate,4,0.02,0.04,99.9,9.97,2.2388438133874238,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.3604,1118054965,38385406,8221810,40178736,5678202338,6475159838,,5379752540,1858397730,2996664144,0,0,3385,2174.38,603,0,0,0,154652,154653,2178.93,46913017,1660295843,5011800,9351082,14263060,581043577,70103064,2496605319,1731835,16246793,1289796,7663513,6211745,26052638,756357215,948468932,7171456,1536299713,582416,539459954,1240801,5736440085,523264,1367233,1366740,2307881,871908,4156328,0,5715419036,5456269888,0,5474426099,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,200616074,0,21049361,15215286,19937257,44165273,351001,4470178,18248625,18241382,6384541,10125203,4610994,22137909,0,47582267,6343613,17745957,3811639,33494348,5998370,1659444,11450900,276548,15333397,635823,64250936,27632030,31887348,44124790,27092648,3742228,9655171,967871,28934601,14877756,44130492,14445660,16255801,30822020,55651422,4868149,15310590,21272168,121319142,3634004,11940170,15253668,237122768,50306704,48714614,21012484,31078068,20626563,14029571,5288663,330,20801,8297,7828,31266,15650,2546351,6780663,1723427,9594405,381651,8801102,43673367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1919411411,550419202,13132432,23161933,simmedium,2024-04-14 02:10:25.715051,parsec,fluidanimate_simmedium_t8_crackle1,fluidanimate,8,0.04,0.04,99.83,9.97,2.4500554938956713,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.36740000000000006,1126316618,35658365,8939056,37170923,7224820951,6746482776,,6839317700,1933521767,4440553646,0,0,4055,2770.61,672,0,0,0,162330,162331,2775.74,45822327,1878260287,5167190,11958132,11624452,596153122,59751242,2768797778,3155772,18196159,3438994,11612915,5060186,27919421,716752243,1028393717,6612810,1706164031,564417,569743845,1183077,5885926494,422014,2886333,619055,3615485,400784,5340537,0,7282035930,6958773279,0,6978909310,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,267520715,0,21739624,15636904,22920857,57011275,357839,6157977,19742006,19177529,7874574,15434796,5007977,27982236,0,53213249,7675359,19356528,5218588,40055059,7851218,1603528,11047746,373940,14569123,856159,82907417,39720654,46448043,64173686,43691351,6090770,15388573,1441344,54641546,26729422,85214110,22721618,23507801,45446322,87805592,6978398,20982871,28548063,197313298,6333862,19341584,25610459,345655608,71046606,77476264,31189434,47466534,30523406,18323613,10515614,616,39605,13209,15516,54997,23950,3685443,13189378,2913769,15086246,394462,12674643,51806795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1853118185,562289016,17820669,27869836,simmedium,2024-04-14 02:10:51.064002,parsec,fluidanimate_simmedium_t16_crackle1,fluidanimate,16,0.06,0.04,99.85,9.97,2.4033750680457264,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.4795999999999999,1461420731,37191615,13473904,57059463,8173592501,7454514519,,7751777626,2466658635,5193389481,0,0,5820,3164.20,1442,0,0,0,175620,175620,3170.67,46409839,2153971787,3473217,10162458,9704251,732876869,46420904,3170963624,3098042,16920599,2928513,9468510,4663142,20940861,769650994,1256239417,5447070,2157000280,457235,705540036,1057778,7113346029,916583,3287068,866312,3335350,835399,3810273,0,8334143025,7946687482,0,7967581551,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,409762372,0,19364994,9905515,21725219,53276356,395840,9678750,25633303,27003482,12364954,6607145,4472766,24369257,0,60916538,9113418,20082804,3856531,40334667,7263741,3096344,16000048,270679,20687727,841350,71291485,39023656,37742627,63812600,38184492,8456727,15399982,4701700,50811312,25018095,82832114,25309532,25643697,50341332,110819668,7628325,22826820,30395174,219688603,4417673,40502546,45708324,470885725,82594654,100515098,51187722,54924926,34335379,37371277,9543178,796,54820,24347,14784,63915,23674,5774015,23112414,5115336,29574950,471418,21573961,92681131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007928386,1040940512,18463634,30652189,simmedium,2024-04-14 02:11:17.150856,parsec,fluidanimate_simmedium_t32_crackle1,fluidanimate,32,0.06,0.08,99.77,9.97,1.8411175979983323,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.6068,1581262792,39716165,50391552,123355518,9636927244,9234617325,,9143071231,3716972297,5267616985,0,0,9224,3689.38,2227,0,0,0,190978,190978,3699.92,112123386,2493444191,6956839,11954896,34528171,1514810747,198754766,3779327432,4061296,32665308,4729289,14980005,11931567,66946116,1507899527,1790596039,19805918,2313431306,1898293,1279153024,2848298,7889958958,713817,4335313,373990,5117698,1262792,10119911,0,9692484577,9253185084,0,9276130182,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,357423087,0,28405529,16189433,28167295,62932499,499386,7912026,23392757,24925115,8700863,4674372,3746579,16340487,0,47488324,6337103,17842462,3453278,33314664,6071903,1533181,10143864,181892,12598851,602592,47184275,24065078,22194006,38129174,24349729,4310685,9535996,1536416,23201948,12415731,35910080,20164743,20563725,42534144,71735668,6537148,23090639,29714648,146613970,3464491,14336714,18474339,363630746,72554427,74921189,39128635,59774158,42551269,25021607,17313128,937,50896,23799,18538,75715,33582,6039382,28181807,4658882,39395322,639574,37443755,106684473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1915891918,1139703241,17158476,34227529,simmedium,2024-04-14 02:11:42.682202,parsec,fluidanimate_simmedium_t64_crackle1,fluidanimate,64,0.06,0.06,99.79,9.96,1.455174686882004,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.8734,2195556024,41253658,15925599,50569030,12283635962,12072576209,,11656336969,3020039832,7487548509,0,0,16141,4772.82,3409,0,0,0,221514,221515,4794.63,70780042,3560452178,4231352,11475061,31648905,1497554961,144341819,4047456100,7729770,35705202,4556262,14644887,18934590,81618978,1368170819,1938360499,21762111,2728433081,2277246,1474269805,4044699,9946429013,2719959,10164240,1403716,10647935,315439,22303372,0,12537396665,11938330938,0,11963392096,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,310475717,0,82558226,46641876,80923653,151954272,770552,15969729,54742096,49486408,47851998,42560307,13042172,104551627,0,145620636,20458149,45245503,12172819,92949865,15425970,9672678,38933117,910845,51313469,1765372,217702955,136280618,82532335,151926877,72175190,33173094,25209980,13568409,106687854,48278404,155588648,45820574,43218821,89148401,191596978,17787397,54142432,74305182,369292257,9248470,43400128,50465128,708188136,136194527,166285391,72817057,84411361,59439413,40152455,21949726,2653,78255,36040,31390,115166,43814,8801326,37120419,4631909,36257050,721730,26676721,82558213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3577326038,1252177089,47521737,54896384,simmedium,2024-04-14 02:12:09.501994,parsec,fluidanimate_simmedium_t128_crackle1,fluidanimate,128,0.02,0.08,99.81,9.97,1.0109915273643233,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
