compute_time,branch-instructions,branch-misses,cache-misses,cache-references,cpu-cycles,instructions,,ref-cycles,stalled-cycles-backend,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-prefetches,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,L1-icache-loads,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,mem-loads,msr/aperf/,msr/mperf/,msr/smi/,msr/tsc/,uncore/clockticks/,uncore/qhl_request_ioh_reads/,uncore/qhl_request_ioh_writes/,uncore/qhl_request_local_reads/,uncore/qhl_request_local_writes/,uncore/qhl_request_remote_reads/,uncore/qhl_request_remote_writes/,uncore/qmc_normal_reads_any/,uncore/qmc_writes_full_any/,cache_lock_cycles.l1d,cache_lock_cycles.l1d_l2,l1d.m_evict,l1d.m_repl,l1d.m_snoop_evict,l1d.repl,l1d_cache_prefetch_lock_fb_hit,l1d_prefetch.miss,l1d_prefetch.requests,l1d_prefetch.triggers,l1d_wb_l2.e_state,l1d_wb_l2.i_state,l1d_wb_l2.m_state,l1d_wb_l2.mesi,l1d_wb_l2.s_state,l2_data_rqsts.any,l2_data_rqsts.demand.e_state,l2_data_rqsts.demand.i_state,l2_data_rqsts.demand.m_state,l2_data_rqsts.demand.mesi,l2_data_rqsts.demand.s_state,l2_data_rqsts.prefetch.e_state,l2_data_rqsts.prefetch.i_state,l2_data_rqsts.prefetch.m_state,l2_data_rqsts.prefetch.mesi,l2_data_rqsts.prefetch.s_state,l2_lines_in.any,l2_lines_in.e_state,l2_lines_in.s_state,l2_lines_out.any,l2_lines_out.demand_clean,l2_lines_out.demand_dirty,l2_lines_out.prefetch_clean,l2_lines_out.prefetch_dirty,l2_rqsts.ifetch_hit,l2_rqsts.ifetch_miss,l2_rqsts.ifetches,l2_rqsts.ld_hit,l2_rqsts.ld_miss,l2_rqsts.loads,l2_rqsts.miss,l2_rqsts.prefetch_hit,l2_rqsts.prefetch_miss,l2_rqsts.prefetches,l2_rqsts.references,l2_rqsts.rfo_hit,l2_rqsts.rfo_miss,l2_rqsts.rfos,l2_transactions.any,l2_transactions.fill,l2_transactions.ifetch,l2_transactions.l1d_wb,l2_transactions.load,l2_transactions.prefetch,l2_transactions.rfo,l2_transactions.wb,l2_write.lock.e_state,l2_write.lock.hit,l2_write.lock.i_state,l2_write.lock.m_state,l2_write.lock.mesi,l2_write.lock.s_state,l2_write.rfo.hit,l2_write.rfo.i_state,l2_write.rfo.m_state,l2_write.rfo.mesi,l2_write.rfo.s_state,longest_lat_cache.miss,longest_lat_cache.reference,mem_inst_retired.latency_above_threshold_0,mem_inst_retired.latency_above_threshold_1024,mem_inst_retired.latency_above_threshold_128,mem_inst_retired.latency_above_threshold_16,mem_inst_retired.latency_above_threshold_16384,mem_inst_retired.latency_above_threshold_2048,mem_inst_retired.latency_above_threshold_256,mem_inst_retired.latency_above_threshold_32,mem_inst_retired.latency_above_threshold_32768,mem_inst_retired.latency_above_threshold_4,mem_inst_retired.latency_above_threshold_4096,mem_inst_retired.latency_above_threshold_512,mem_inst_retired.latency_above_threshold_64,mem_inst_retired.latency_above_threshold_8,mem_inst_retired.latency_above_threshold_8192,mem_inst_retired.loads,mem_inst_retired.stores,store_blocks.at_ret,store_blocks.l1d_block,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),total_memory
7.5008,2684963188,91110969,33837650,102841906,22240252487,31877099365,,20318914219,4580091636,9465198796,0,0,5381,8204.38,636,0,0,0,207132,207132,8210.49,316251098,9236962979,301566992,4189160,60534510,4072712262,232517115,12321776624,19355623,55835800,92002683,136282623,8635750,73341175,1960934322,2725686540,12629868,8982263560,1197605,3923505839,1719157,30693394746,3269375,18798587,22918480,87947887,274973,8529931,0,22588011320,20686176617,0,20706580536,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,150578077,0,103420101,63766208,105144171,307426437,323883,56896969,428227129,478932333,44287354,12577744,45402120,101862167,0,434041459,146602035,47840544,48335630,252602203,10574943,17845917,149949966,18523081,184403233,585199,243651467,206831470,38895860,224232116,62037882,19044858,118477988,28039242,142202339,18618792,161828905,216606419,48521648,262889829,256529193,59416255,164042091,228864737,741997838,51104942,30528873,79628457,1336613651,232655987,159874630,129824102,267669940,228517029,89702147,55238571,878,33769,14936,11637,45864,20062,47395588,33552658,40109306,77214346,395315,37740314,121164882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9203117245,4115587432,8696823,171233096,simmedium,2024-04-14 01:48:41.818593,parsec,facesim_simmedium_t1_crackle1,facesim,1,0.04,0.06,99.85,9.8,1.0,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
5.0325999999999995,2690602435,87694360,31945887,106476582,22584435799,31938151897,,20619494714,5322788801,9955603736,0,0,6514,8313.76,639,0,0,0,202273,202273,8320.46,354278044,9159672382,310006087,5132159,86374461,4190425204,246054507,11962692629,17307441,54076850,61691804,161087843,13745122,117005249,1901533986,2602404433,12360401,8906276384,1149994,4038448078,1850262,30200185673,4836855,15877267,27403475,59847581,1084504,17274239,0,22869807531,20961410585,0,20981345087,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,383368848,6,114734425,70475307,118284193,329912833,322933,27361660,587101168,630836886,66741786,16274138,34195025,107422969,0,442223416,137098465,44548412,41035274,241240210,12822684,19221379,161801983,34416752,211335726,677338,247784085,207443188,39159913,230979185,61396860,22429164,118199624,28991341,144539436,19331336,163584325,188410130,44972551,230285297,248894995,55090519,160072881,216321076,669416994,27051029,25437905,49998700,1199310620,228996008,165987401,95485050,236496877,230391623,52140297,48490842,481,37026,16751,11196,54134,23138,22466360,28540473,16251274,57482575,345601,34340329,117270964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9231848749,4157151960,33745352,241594978,simmedium,2024-04-14 01:49:52.819898,parsec,facesim_simmedium_t2_crackle1,facesim,2,0.04,0.06,99.81,9.8,1.4904423160990343,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
3.9858000000000002,2632146228,77854787,38627269,115198416,22887969748,31718325957,,21112293545,5434006385,10391391210,0,0,7758,8546.81,665,0,0,0,191168,191168,8554.68,354616031,9198838605,319637476,8901782,85643011,4251720053,236293863,12244283860,15532184,57633123,65070886,148824143,14285890,86202036,1921691100,2668703556,12554535,9308278931,1288550,4022641166,1619999,31145165020,5248315,14088670,25866713,60420113,1834166,8490196,0,23321388331,21510309813,0,21565431766,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,377167830,0,95363907,55070855,94125947,299294030,343468,17074258,615046484,662640524,40616419,17773955,39536496,97658943,0,417962230,121156045,48476998,39730195,223174309,15681006,14463368,150686754,32705457,201325358,1003608,252147900,206502016,43688815,215687447,57823934,20090384,111006207,23749834,146003351,18880335,163059070,183208593,52466006,234677830,246814934,44006363,158013670,201287866,662742358,37280185,19413454,56079634,1155956069,206348980,170859927,99505451,235911193,196851209,60648964,36250170,1004,37461,19676,12162,63856,27835,35846712,27194196,33350050,65177805,504899,40313865,121603017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9186377906,4227879096,33981155,202404128,simmedium,2024-04-14 01:50:51.358888,parsec,facesim_simmedium_t4_crackle1,facesim,4,0.08,0.06,99.81,9.79,1.8818806764012241,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
3.7852000000000006,2620336678,85131074,39340154,123983279,25747860708,32133296034,,24348421330,6737845890,12993167442,0,0,10485,9862.26,696,0,0,0,193218,193218,9872.53,358988902,9352271773,289974317,36853367,89477818,4221190675,253232850,12297958911,17426158,71234083,58977880,141322271,18637232,101651902,1989497187,2750550893,13575513,9282031641,1436626,4009835560,2312505,31178160022,7668867,19310552,23011915,62418830,1329858,13110381,0,26220424717,24839107850,0,24880911363,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,414162689,0,101590758,59149821,97873033,317973293,323988,33551073,697280028,695405533,45309549,21334015,34344907,99013987,31,485238168,127401380,63700174,39290049,245604070,17666272,20102614,187468347,36792025,245277636,1674340,285860393,228092787,50957874,221331376,66270139,19734909,116605537,22326437,142225248,25404105,168092187,177317181,62986931,236870773,303241150,61299437,187356107,246120270,700835499,23988416,31172459,54651168,1277176574,228433776,169731174,98798948,252272270,274009641,71095257,47992807,685,36660,17196,11162,63781,32513,35522052,33914302,25512834,67099477,543322,38150313,128603908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256635983,4313356978,30895101,183891755,simmedium,2024-04-14 01:51:45.146961,parsec,facesim_simmedium_t8_crackle1,facesim,8,0.06,0.06,99.79,9.8,1.9816125964281937,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
3.7923999999999998,2687093588,93122282,46552921,143982898,34060374976,32024388213,,32254890323,8932027862,21035298316,0,0,15959,13107.70,993,0,0,0,193019,193019,13122.15,367572344,9276522802,233839074,46576602,90803124,4386114467,229636102,12951443219,27600738,81535647,62793678,143639593,21786400,125734310,2057316242,2768921004,16779327,9440184952,1987940,4253731371,2015194,31375129206,9708700,25865830,23363475,60172992,2114517,16644866,0,34787719542,33023234562,0,33071228920,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,399300923,0,107823749,68200988,110002008,328877937,317942,66818822,612207367,618191685,38645935,14846215,51500276,102814726,0,445834384,106864186,65924125,50662038,249249605,26681309,18607056,155871771,21899295,204680044,2855269,271347503,202071627,72606438,231553648,83764577,14821101,115454309,18395490,127633980,28385933,156267369,199242749,68734650,269200307,302408831,48744705,184106975,233029257,726037509,43614235,20138486,62174796,1290436315,236975437,161742625,109974645,278003136,240672658,63769626,36233262,1194,44592,23218,15254,74932,31363,40355491,23219483,36423045,70178386,842824,56703755,161505141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9231995766,4271082300,36329390,170988250,simmedium,2024-04-14 01:52:37.609134,parsec,facesim_simmedium_t16_crackle1,facesim,16,0.04,0.04,99.83,9.78,1.9778504377175405,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
4.5766,2761616316,92700371,56313146,160057730,35322546002,32706863289,,33850417375,9873447068,22129353162,0,0,26583,13869.68,2964,0,0,0,192386,192386,13898.69,351851214,9595790876,183248914,99862045,85912632,4428004797,246210524,13481323523,31658167,86805482,71403707,147703084,14578921,101574332,2058561994,2792204476,19539142,9576207139,2656614,4421152697,2269083,32351550630,10521720,29345181,24104070,66505706,1952261,19418617,0,36504855258,34893528976,0,34934513372,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,430072616,0,131157025,86064441,124657975,357560862,475760,143688785,447358660,483634562,53040174,27730301,45977095,129164731,0,486851416,95284379,78481176,53675292,263682595,34035874,22383851,171179241,31811600,220006909,3887230,298439368,201532436,99042213,236818134,91757720,25266404,102808378,19943268,140941959,36457982,177178008,180609219,79607490,258673992,326648936,65367663,188472215,255104149,747084396,32840711,21648204,55405079,1403562961,244423163,188299528,112373510,279768990,284191159,65641103,46107712,798,41601,27521,12706,80769,39491,27316680,36321370,16361857,62264524,931327,60263524,181380467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9227067971,4100797180,36164701,171910728,simmedium,2024-04-14 01:53:30.696823,parsec,facesim_simmedium_t32_crackle1,facesim,32,0.02,0.04,99.85,9.78,1.638945942402657,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
6.2594,2773316536,98910195,58518048,167104477,37556305295,34099986612,,36262169231,10763126225,23791729036,0,0,47663,14834.29,3630,0,0,0,193649,193649,14901.32,345616314,9873672956,148234259,142393058,80903936,4529115562,278736280,13655129758,36490993,94956209,78971031,125067570,18871959,100769919,2129523745,2867409089,20690378,9687202183,2397699,4457989309,2686075,32452521913,13833415,37338420,28647023,78008972,2445791,17183991,0,38502549302,37176246510,0,37204039115,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,489127795,0,130498823,80877592,129019082,378264748,742853,183696446,435789924,487160604,43158679,22603148,58087025,124258912,0,514194334,108217732,89609571,58966667,286020457,31257185,20527847,168852410,28184516,224900497,4348611,333196876,220314639,110133996,264978373,113057479,19687718,113359445,16011802,150643738,50433453,207253656,194833953,87116538,283101948,351985892,53209267,181173191,232515878,796687886,48769262,25334824,72437835,1434087037,257105555,205477096,126404955,303936142,248245872,78475541,35282073,937,60328,31390,14875,95662,53554,46805208,27803905,40998783,70668523,1135215,56236482,197733177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10247493296,4592680780,32104097,177082809,simmedium,2024-04-14 01:54:26.434565,parsec,facesim_simmedium_t64_crackle1,facesim,64,0.04,0.04,99.87,9.79,1.1983257181199476,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
9.610400000000002,2760231329,98202791,73865721,215006077,41421610113,33821137237,,40850580356,14379134385,27826861667,0,0,89995,17233.90,7069,0,0,0,195036,195036,17398.45,392626224,9795440567,132252964,191460098,79579046,4359065669,313294857,13413863619,53068794,128854521,97514905,137677730,20237438,100637128,2206306430,2762556098,25383369,9335699398,2195423,4137600850,4068445,31747295815,19595424,53155370,33325956,93240826,2569137,17963498,0,43809703563,42836593036,0,42840999526,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,498803042,0,137332090,86515041,138213462,409034410,1059691,195097032,438051510,497277258,53497791,26110409,61608463,136529692,0,539171752,108094854,110888781,61116716,312694820,32891715,23224800,171848469,23699335,226387426,4369324,363723981,230501948,129467106,318984790,168281024,21377466,117610984,16922724,188072440,65957684,257317766,201712156,113157712,309698920,388464418,67880693,176314302,246586590,895465929,55635453,33725991,92592685,1655756418,311083204,280879801,152685811,308517395,246545539,96802997,47170515,1787,85354,29517,20935,136338,75875,49708702,40598122,43610797,88483731,1430957,75720053,234851179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9754959764,4430817090,35944999,191291252,simmedium,2024-04-14 01:55:30.654885,parsec,facesim_simmedium_t128_crackle1,facesim,128,0.06,0.04,99.85,9.81,0.7804878048780486,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
