compute_time,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,ref-cycles,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-store-misses,node-stores,mem-loads,mem-stores,msr/aperf/,msr/mperf/,msr/smi/,msr/tsc/,power/energy-cores/,power/energy-pkg/,power/energy-ram/,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_4/cas_count_read/,uncore_imc_4/cas_count_write/,uncore_imc_4/clockticks/,uncore_imc_5/cas_count_read/,uncore_imc_5/cas_count_write/,uncore_imc_5/clockticks/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,CPU max MHz,CPU min MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),total_memory
2.6964,1680778329,20702687,347887939,1885952,53747256,8416806889,14851806982,8682392173,0,0,4279,3597.67,586,0,0,0,142799,142800,3602.19,158078365,3020099634,1069835158,20525600,1370163,25337637,394247,2104913,19899713,1705877152,3167958,3111746683,470319,1074309885,1054723,887104,1144899,239770,298307,140093,0,1077371472,8597874156,8926856317,0,8972834874,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-16 05:35:32.792928,parsec,bodytrack_simlarge_t1_cuda1,bodytrack,1,0.15,0.08,99.76,3.94,1.0,cuda1,x86_64,"32-bit, 64-bit",Little Endian,24,0-23,1,12,2,2,GenuineIntel,6,63,Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz,2,1202.850,3300.0000,1200.0000,4999.75,VT-x,32K,32K,256K,30720K,"0,2,4,6,8,10,12,14,16,18,20,22","1,3,5,7,9,11,13,15,17,19,21,23",256 GiB
1.7277999999999998,1682142478,20775408,372625293,2819692,58169855,8546416948,14921233222,9330806780,0,0,4692,3872.44,599,0,0,0,141956,141957,3877.12,159333494,3057091862,1078463209,20469203,1869003,28287031,795170,2590333,20646671,1684938153,3235991,3027110313,440269,1062718028,1073935,885648,1654563,258816,562571,240453,0,1073004408,8750070730,9610308177,0,9658872754,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-16 05:36:10.846263,parsec,bodytrack_simlarge_t2_cuda1,bodytrack,2,0.03,0.07,99.9,3.93,1.560597291353166,cuda1,x86_64,"32-bit, 64-bit",Little Endian,24,0-23,1,12,2,2,GenuineIntel,6,63,Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz,2,1202.850,3300.0000,1200.0000,4999.75,VT-x,32K,32K,256K,30720K,"0,2,4,6,8,10,12,14,16,18,20,22","1,3,5,7,9,11,13,15,17,19,21,23",256 GiB
1.2197999999999998,1664302579,21142568,418960696,2651382,58089398,8595032117,15181644537,10509833099,0,0,5433,4341.54,607,0,0,0,140893,140895,4346.91,161678156,3118780480,1090511179,19748589,1847235,28905587,842593,3120916,21962300,1640036821,3589571,3003419427,506720,1077955260,1103658,887548,1583686,254554,523176,253917,0,1051637221,8770790124,10775224321,0,10828044583,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-16 05:36:44.727552,parsec,bodytrack_simlarge_t4_cuda1,bodytrack,4,0.04,0.06,99.9,3.94,2.2105263157894743,cuda1,x86_64,"32-bit, 64-bit",Little Endian,24,0-23,1,12,2,2,GenuineIntel,6,63,Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz,2,1202.850,3300.0000,1200.0000,4999.75,VT-x,32K,32K,256K,30720K,"0,2,4,6,8,10,12,14,16,18,20,22","1,3,5,7,9,11,13,15,17,19,21,23",256 GiB
1.0328,1696327904,21834058,472205163,2496548,61937529,8616413980,15262918490,11847498279,0,0,6893,4896.43,627,0,0,0,140981,140982,4902.65,162651199,3130917463,1090109986,20813025,1804612,33261450,683910,3255514,21672538,1652000717,3963223,3005325615,515407,1077780487,1249823,939651,1646463,284841,445047,234367,0,1072040731,8822675573,12171414454,0,12210771614,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-16 05:37:16.348547,parsec,bodytrack_simlarge_t8_cuda1,bodytrack,8,0.03,0.04,99.93,3.94,2.6107668474051127,cuda1,x86_64,"32-bit, 64-bit",Little Endian,24,0-23,1,12,2,2,GenuineIntel,6,63,Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz,2,1202.850,3300.0000,1200.0000,4999.75,VT-x,32K,32K,256K,30720K,"0,2,4,6,8,10,12,14,16,18,20,22","1,3,5,7,9,11,13,15,17,19,21,23",256 GiB
0.7146000000000001,1671370464,21208590,513648817,3587591,64931966,8532742285,14593795852,12894720620,0,0,10330,5407.38,840,0,0,0,140986,140987,5416.10,154331580,3000197138,1064160864,22123084,2475575,34549206,1023975,3516595,21926721,1705994049,3804862,3113565750,506065,1135549672,1291468,925818,2203920,285640,622715,351932,0,1043610234,9047899189,13437959047,0,13474646201,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-16 05:37:45.628763,parsec,bodytrack_simlarge_t16_cuda1,bodytrack,16,0.03,0.03,99.94,3.93,3.773299748110831,cuda1,x86_64,"32-bit, 64-bit",Little Endian,24,0-23,1,12,2,2,GenuineIntel,6,63,Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz,2,1202.850,3300.0000,1200.0000,4999.75,VT-x,32K,32K,256K,30720K,"0,2,4,6,8,10,12,14,16,18,20,22","1,3,5,7,9,11,13,15,17,19,21,23",256 GiB
0.6453999999999999,1681948207,22203020,531532837,3460411,67691174,8708460837,15070075074,13375757066,0,0,15616,5583.83,3762,0,0,0,141171,141173,5597.45,167865993,3114240764,1120883600,22361808,2398157,35795334,1084887,3601505,22322500,1713389572,4383304,3071833501,554430,1106916452,1411185,1067531,2225518,279102,720961,377420,0,1059967094,9084402310,13864437237,0,13894873180,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-16 05:38:13.979873,parsec,bodytrack_simlarge_t32_cuda1,bodytrack,32,0.04,0.1,99.86,3.94,4.177874186550977,cuda1,x86_64,"32-bit, 64-bit",Little Endian,24,0-23,1,12,2,2,GenuineIntel,6,63,Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz,2,1202.850,3300.0000,1200.0000,4999.75,VT-x,32K,32K,256K,30720K,"0,2,4,6,8,10,12,14,16,18,20,22","1,3,5,7,9,11,13,15,17,19,21,23",256 GiB
0.6976,1725590219,23687457,530479499,3442390,74375463,8912803864,15187261886,13252174671,0,0,27128,5566.40,8747,0,0,0,141303,141304,5586.07,171601485,3124935617,1128229229,24519479,2425102,38701270,1014057,3929749,24095835,1729296051,4312295,3124207533,574462,1132172274,1440542,1078955,2143213,300872,674319,315937,0,1125236424,9228583047,13792625835,0,13821260413,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-16 05:38:42.184565,parsec,bodytrack_simlarge_t64_cuda1,bodytrack,64,0.07,0.08,99.79,3.94,3.865252293577982,cuda1,x86_64,"32-bit, 64-bit",Little Endian,24,0-23,1,12,2,2,GenuineIntel,6,63,Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz,2,1202.850,3300.0000,1200.0000,4999.75,VT-x,32K,32K,256K,30720K,"0,2,4,6,8,10,12,14,16,18,20,22","1,3,5,7,9,11,13,15,17,19,21,23",256 GiB
0.7946000000000001,1755845660,26437568,514405839,4385264,82500216,8986912126,14421474989,12780887689,0,0,50568,5553.30,16648,0,0,0,141736,141737,5583.15,171684338,3113576582,1164735443,26438937,2765000,43300662,1129695,4701507,25521950,1818717583,4616479,3231314857,681074,1193455025,1571781,1281764,2369841,323737,783129,372626,0,1171059476,9775120023,13721512250,0,13735006646,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-16 05:39:10.328034,parsec,bodytrack_simlarge_t128_cuda1,bodytrack,128,0.08,0.08,99.78,3.94,3.3934054870375028,cuda1,x86_64,"32-bit, 64-bit",Little Endian,24,0-23,1,12,2,2,GenuineIntel,6,63,Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz,2,1202.850,3300.0000,1200.0000,4999.75,VT-x,32K,32K,256K,30720K,"0,2,4,6,8,10,12,14,16,18,20,22","1,3,5,7,9,11,13,15,17,19,21,23",256 GiB
