compute_time,branch-instructions,branch-misses,cache-misses,cache-references,cpu-cycles,instructions,,ref-cycles,stalled-cycles-backend,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-prefetches,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,L1-icache-loads,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,mem-loads,msr/aperf/,msr/mperf/,msr/smi/,msr/tsc/,uncore/clockticks/,uncore/qhl_request_ioh_reads/,uncore/qhl_request_ioh_writes/,uncore/qhl_request_local_reads/,uncore/qhl_request_local_writes/,uncore/qhl_request_remote_reads/,uncore/qhl_request_remote_writes/,uncore/qmc_normal_reads_any/,uncore/qmc_writes_full_any/,cache_lock_cycles.l1d,cache_lock_cycles.l1d_l2,l1d.m_evict,l1d.m_repl,l1d.m_snoop_evict,l1d.repl,l1d_cache_prefetch_lock_fb_hit,l1d_prefetch.miss,l1d_prefetch.requests,l1d_prefetch.triggers,l1d_wb_l2.e_state,l1d_wb_l2.i_state,l1d_wb_l2.m_state,l1d_wb_l2.mesi,l1d_wb_l2.s_state,l2_data_rqsts.any,l2_data_rqsts.demand.e_state,l2_data_rqsts.demand.i_state,l2_data_rqsts.demand.m_state,l2_data_rqsts.demand.mesi,l2_data_rqsts.demand.s_state,l2_data_rqsts.prefetch.e_state,l2_data_rqsts.prefetch.i_state,l2_data_rqsts.prefetch.m_state,l2_data_rqsts.prefetch.mesi,l2_data_rqsts.prefetch.s_state,l2_lines_in.any,l2_lines_in.e_state,l2_lines_in.s_state,l2_lines_out.any,l2_lines_out.demand_clean,l2_lines_out.demand_dirty,l2_lines_out.prefetch_clean,l2_lines_out.prefetch_dirty,l2_rqsts.ifetch_hit,l2_rqsts.ifetch_miss,l2_rqsts.ifetches,l2_rqsts.ld_hit,l2_rqsts.ld_miss,l2_rqsts.loads,l2_rqsts.miss,l2_rqsts.prefetch_hit,l2_rqsts.prefetch_miss,l2_rqsts.prefetches,l2_rqsts.references,l2_rqsts.rfo_hit,l2_rqsts.rfo_miss,l2_rqsts.rfos,l2_transactions.any,l2_transactions.fill,l2_transactions.ifetch,l2_transactions.l1d_wb,l2_transactions.load,l2_transactions.prefetch,l2_transactions.rfo,l2_transactions.wb,l2_write.lock.e_state,l2_write.lock.hit,l2_write.lock.i_state,l2_write.lock.m_state,l2_write.lock.mesi,l2_write.lock.s_state,l2_write.rfo.hit,l2_write.rfo.i_state,l2_write.rfo.m_state,l2_write.rfo.mesi,l2_write.rfo.s_state,longest_lat_cache.miss,longest_lat_cache.reference,mem_inst_retired.latency_above_threshold_0,mem_inst_retired.latency_above_threshold_1024,mem_inst_retired.latency_above_threshold_128,mem_inst_retired.latency_above_threshold_16,mem_inst_retired.latency_above_threshold_16384,mem_inst_retired.latency_above_threshold_2048,mem_inst_retired.latency_above_threshold_256,mem_inst_retired.latency_above_threshold_32,mem_inst_retired.latency_above_threshold_32768,mem_inst_retired.latency_above_threshold_4,mem_inst_retired.latency_above_threshold_4096,mem_inst_retired.latency_above_threshold_512,mem_inst_retired.latency_above_threshold_64,mem_inst_retired.latency_above_threshold_8,mem_inst_retired.latency_above_threshold_8192,mem_inst_retired.loads,mem_inst_retired.stores,store_blocks.at_ret,store_blocks.l1d_block,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),total_memory
12.395,4231299926,132198994,74578938,211301815,36657443380,23644906783,,33313408919,15501104425,25337720006,0,0,3175,13432.99,590,0,0,0,273397,273398,13437.39,254579711,7986397423,25797203,3314517,18810831,5138063525,170744431,11491234887,46908168,147590144,3028837,7160019,23472450,83776970,5503646462,4195961959,56636387,7956420244,1914001,5151714927,1932192,23215551942,19479898,47474163,1606374,3195270,10818776,22461186,0,37280656478,33906748713,0,33927509337,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,987008662,2280,60611813,20036794,61852441,255174642,4259038,6886090,38831620,40245576,42537197,10793718,7949613,60087851,0,225946741,48732939,146647826,7764966,212536296,9883192,1346734,8132512,419926,9422060,437516,220935065,167934745,53052067,209665239,162082237,36071191,11030034,1702784,84471423,24893227,107061941,65641279,146553296,213025665,224760006,5150233,14013711,18473974,386863585,3867297,36333192,39442473,811498930,214557349,119573036,61015608,215499888,22032667,38088534,37576423,1376,36361,557142,21420,585875,20741,4472346,34942388,3256867,39512584,353840,71710970,212426301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7974849946,5211182626,63700628,117009497,simlarge,2024-04-14 02:39:59.691442,parsec,canneal_simlarge_t1_crackle1,canneal,1,0.02,0.04,99.87,10.07,1.0,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
9.963000000000001,4234034392,133900817,67697792,201815770,34784869360,23717983434,,31576978472,13746935713,23360719327,0,0,3417,12717.05,617,0,0,0,241513,241513,12721.62,243995627,8031990269,22189817,5054696,17161901,5150919400,170742206,11565891441,43755167,143404701,2602951,6578935,19808338,77959343,5515357045,4173373117,53606717,7834624702,1775889,5017071069,2180210,22813652284,7611011,42833790,371380,3106956,4828171,19512793,0,35257067879,32094608221,0,32117637015,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,939227738,1551,59408232,17980676,59082597,249645641,4774425,7160665,35591904,35549285,42338633,9236883,6756329,57875269,0,220638547,40483158,146712577,6713097,208853919,15892214,892603,6163200,279784,7321921,429836,216048029,138871675,77959297,206258850,158995481,36155892,10394014,1541126,97501954,22844223,120371543,62510773,147180264,209806257,218628648,4605810,13463156,18027514,393031074,3654816,34633064,37970590,797111550,207923393,135597329,57087188,210277667,22070059,37698607,36701407,1203,49520,451573,17536,497313,23689,4316558,33462548,3200456,39100092,364869,69976514,206513285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8020656850,5256918056,59654287,84551325,simlarge,2024-04-14 02:41:25.904118,parsec,canneal_simlarge_t2_crackle1,canneal,2,0.04,0.04,99.83,10.07,1.2441031817725583,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
8.8458,4173506720,132773264,67626655,201107262,34402190183,23665789849,,31298808121,13912161050,23145926073,0,0,3660,12615.72,594,0,0,0,235660,235660,12620.41,242582637,8026640216,22269351,4895192,17747033,5056473451,157772007,11510393500,43808560,143946712,2730886,8135084,17884388,74000369,5487919141,4160370907,52968656,7781836046,1754170,5059824528,2192341,23040145402,5017277,42036810,212160,2277214,4853746,18588909,0,34932413607,31815685803,0,31861479875,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,933828672,136,57178170,15412021,53173013,242916999,3859738,7093553,41239129,40040045,41185371,9122096,7246620,56270165,0,216496798,41659588,146099651,6218539,209129270,14315971,803814,6455335,244332,8214261,434854,215782178,142066063,72835107,205624528,159409716,35043372,10167723,1529434,91881205,26551177,119871422,63042623,144169501,208024732,222789993,5161207,15936889,21002694,394006949,3878918,32663506,36515325,780080367,205659128,123341430,56454044,208551995,21156430,38906361,36284704,1492,38363,586854,18355,621821,20125,4117182,32411851,3386847,36399294,314585,69593518,201381990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7972435946,5191232771,60767328,73553328,simlarge,2024-04-14 02:42:40.102950,parsec,canneal_simlarge_t4_crackle1,canneal,4,0.02,0.04,99.9,10.07,1.4012299622419677,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
8.387,4224291433,133904263,68236486,200202948,34503177995,23585485091,,31808299510,13407307232,23211309448,0,0,4231,12813.26,619,0,0,0,209353,209354,12818.49,242723212,7951040752,18133660,6312635,16641573,5162523331,164989200,11606861131,43271606,144359149,2233893,8008166,17697272,76836712,5505349362,4176185088,53530699,7853398961,1753631,5080445903,2147230,23006130248,5033327,42368768,75958,2486517,4487542,18395926,0,34980758456,32334206615,0,32358767408,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,1087630613,252,56235753,17529804,57337976,245397904,5967358,9396598,33372862,31952408,40474463,9692181,6597882,55170085,0,213364810,38601587,145457320,6414328,206876282,15263830,1154806,7568816,350501,9117002,408099,219340584,138764247,80968250,207832959,160267667,35095047,9748783,1916692,99799854,23550523,124961906,61406887,147171015,209247662,223023504,4758568,14482815,18645128,389621730,3880723,35340689,38979181,798347521,205300793,131550816,55982091,208510761,23206087,39022376,35910574,1607,40408,1162616,18151,1232510,13483,4527143,31790404,3451968,36706426,217386,69201469,203354903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7958098704,5210368938,57789319,83402282,simlarge,2024-04-14 02:43:48.249580,parsec,canneal_simlarge_t8_crackle1,canneal,8,0.04,0.02,99.9,10.06,1.4778824371050434,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
8.199000000000002,4202189053,133733968,66979305,200983644,37441413688,23648899475,,34671058891,14006010354,26330644355,0,0,5693,14022.41,639,0,0,0,204157,204157,14029.00,244319645,7985085913,14390725,7566198,18105076,5069544447,152776628,11738026935,43556597,146232034,2526374,8082174,17925717,75903433,5421556355,4094643209,55681148,7737775770,1783572,5004624699,2232676,22872165948,5571637,44235525,262872,2618791,5017820,17788491,0,38165183960,35382492245,0,35408517606,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,1479348182,0,56461122,18386403,55421976,244272385,6434394,10097663,31759762,30503395,40169078,8854865,7942433,58454779,0,220179239,41625285,145831615,6043633,210254012,16044059,1271837,7757537,227092,8497375,497038,221155667,142629479,77808277,207393879,159674480,34629658,10790318,1572362,94098866,27611695,118258449,64480069,145981687,211177248,220439360,5021870,15218593,20416456,393591003,3652291,33109832,37390579,797516754,208145770,128732797,56633166,212953565,24705384,39111277,35292989,2727,76057,2486190,58630,2555299,20714,5145969,30561951,3839791,35737903,334042,68298960,206471904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7971474466,5202589716,53691971,121160634,simlarge,2024-04-14 02:44:53.880921,parsec,canneal_simlarge_t16_crackle1,canneal,16,0.04,0.06,99.81,10.08,1.5117697280156113,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
8.5066,4309197603,139074127,69392398,206012981,38096845976,23896402434,,35163594922,14684423187,26823050866,0,0,10132,14245.96,2485,0,0,0,222542,222542,14255.89,248596394,7921808361,13390653,9682681,19558021,5029886160,160270719,11628390410,44206583,144149845,3138649,7872729,21303252,81369616,5240265902,3970766251,55569249,7670018622,1661210,4908464658,1797118,22365247021,9869683,43773187,275980,2691632,5595689,19235345,0,38762149491,35929683201,0,35958137174,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,1495775078,46,58331879,18715672,57824764,249580146,10119520,13863117,29094819,26906694,42300974,8375560,6078542,56745036,0,218213000,40574064,146567320,6161552,210400609,15756112,945283,6645977,167017,8479493,592814,225590303,143959021,79003841,208302337,162128541,34855437,10635071,1711879,99168319,26522186,126607002,65510552,150339093,215565571,228638341,5449165,17912319,23931058,412630441,4172579,32066682,35738031,818263149,211515695,142101765,58702238,219262796,25259009,39787892,35644286,2394,88932,2184856,53316,2337642,23653,4999673,32587142,3841707,37264770,440194,72697186,211007921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8077410458,5309456435,53042809,115387327,simlarge,2024-04-14 02:45:59.020414,parsec,canneal_simlarge_t32_crackle1,canneal,32,0.04,0.04,99.87,10.1,1.4571038957985563,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
8.6618,4363643688,143716290,72699746,212324437,38842754694,24554201401,,35957241622,14725198355,26977358208,0,0,18405,14543.64,3825,0,0,0,228328,228328,14561.33,254914854,8340169806,11724218,8015683,22168314,5577166363,181875454,13242979140,48973874,156045798,2719989,8046603,19744404,84318574,6365740709,4700014398,59731967,8214271079,1981267,5294262988,2488679,23856660266,6714206,48964640,336674,3713528,4800650,24948635,0,39428548865,36650346949,0,36676635122,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,1453385239,2456,59698927,19757170,59856459,254773971,11188062,12815014,25873969,26429400,43435747,10804263,6478853,61410170,0,233569641,41005564,151367032,7909513,219092402,18816239,1548141,9964900,482320,12121366,466568,236624825,148320732,86665737,218159363,168043951,35888848,11876378,1889623,72258646,30404920,102496546,64210472,149100182,213685276,226829399,5065475,16588767,21790351,378032170,4814611,33595416,38354840,822355540,219426934,110845908,60373144,223495612,25750731,37988357,37389556,2875,75376,2266862,51914,2300744,24459,4773934,31425961,3522992,38027861,509363,76487479,225050265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8134561730,5342806156,55808077,129740170,simlarge,2024-04-14 02:47:05.718390,parsec,canneal_simlarge_t64_crackle1,canneal,64,0.06,0.1,99.77,10.1,1.4309958669098801,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
9.3914,5768471508,189096931,80243220,239697911,41251048515,29214592990,,37874524694,15273526164,26657940931,0,0,35177,14955.61,3052,0,0,0,223837,223837,14994.03,291729811,9558993617,14213987,6810874,24743098,6457139567,232263383,15244311399,55350212,172417851,2929004,9301014,21597304,91901101,6869711045,5112724690,63088920,8688390435,2247784,5770374894,2567636,25990715410,6930318,51491546,610150,4105076,5364077,22199802,0,40303510548,37609035416,0,37624769305,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,1376512399,2081,71078646,28631221,67407705,262088139,10463417,13642378,30142681,30520388,45853124,12581844,6839077,65995547,0,216895526,32507828,145769395,5649213,201551460,17725446,1619638,9352147,279390,11388032,380935,236077445,143310303,92982251,224460671,171677275,37508336,12675015,2244476,77527249,34595319,114518608,62302815,152247266,215238338,239361564,5637664,17867546,22761616,399607599,4701213,36018237,40527493,868777788,232006926,132279752,62530209,234034615,27818469,38564072,38937036,2978,82889,1956867,50794,1845765,28964,5616066,31630282,3787931,37973310,535027,78558495,242562421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9702584683,6738929067,49313266,86811834,simlarge,2024-04-14 02:48:13.633458,parsec,canneal_simlarge_t128_crackle1,canneal,128,0.04,0.02,99.85,10.11,1.3198245203058114,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
