compute_time,branch-instructions,branch-misses,cache-misses,cache-references,cpu-cycles,instructions,,stalled-cycles-backend,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-prefetches,L1-icache-load-misses,L1-icache-loads,L1-icache-prefetches,LLC-load-misses,LLC-loads,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,iTLB-load-misses,iTLB-loads,msr/aperf/,msr/mperf/,msr/tsc/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),NUMA node2 CPU(s),NUMA node3 CPU(s),NUMA node4 CPU(s),NUMA node5 CPU(s),NUMA node6 CPU(s),NUMA node7 CPU(s),total_memory
0.662,628161976.0,25204115.0,15022415.0,100915259.0,5757613997.0,3449429539.0,,2198877010.0,1344974967.0,0.0,0.0,4896.0,2522.82,1582.0,0.0,0.0,0.0,135865.0,135866.0,2529.54,37584456.0,1601593458.0,5167.0,37773700.0,41027316.0,1406943951.0,319941.0,13812447.0,83376940.0,21706026.0,24245709.0,668077617.0,832478.0,1577324218.0,314778.0,1411124382.0,6009936465.0,5276063828.0,5274617508.0,simmedium,2024-04-13 04:25:57.490014,parsec,blackscholes_simmedium_t1_crunchy1,blackscholes,1,0.04,0.03,99.93,3.72,1.0,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.368,756899978.0,21022399.0,14066372.0,92521838.0,5850766183.0,3597250278.0,,2010462824.0,1261403386.0,0.0,0.0,5838.0,2596.55,1559.0,0.0,0.0,0.0,135920.0,135922.0,2603.22,40193336.0,1722638857.0,5601.0,38393563.0,37822714.0,1536319861.0,333007.0,14052195.0,84219475.0,22939050.0,20779406.0,736809392.0,891633.0,1680027121.0,318879.0,1506386542.0,6150014609.0,5430463036.0,5429585367.0,simmedium,2024-04-13 04:26:25.267217,parsec,blackscholes_simmedium_t2_crunchy1,blackscholes,2,0.03,0.03,99.95,3.72,1.798913043478261,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.221,707297482.0,21365802.0,16578555.0,96766832.0,5924809961.0,3679652539.0,,1917603286.0,1220283472.0,0.0,0.0,6529.0,2622.32,1603.0,0.0,0.0,0.0,135921.0,135922.0,2629.09,37164642.0,1797067239.0,4765.0,37108056.0,36954076.0,1491752652.0,356875.0,14296534.0,88014520.0,22986230.0,19777710.0,744789761.0,892970.0,1704625754.0,324605.0,1483402335.0,6190335738.0,5485004500.0,5483870459.0,simmedium,2024-04-13 04:26:51.577430,parsec,blackscholes_simmedium_t4_crunchy1,blackscholes,4,0.05,0.07,99.87,3.72,2.995475113122172,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.147,579847552.0,18870219.0,14996433.0,92361624.0,5285724198.0,3076041519.0,,1756308351.0,1213126256.0,0.0,0.0,4617.0,2361.0,1539.0,0.0,0.0,0.0,136002.0,136003.0,2367.8,40382477.0,1554407370.0,4945.0,37932280.0,36420205.0,1384375457.0,335887.0,14178087.0,86368474.0,21746716.0,19049112.0,592123150.0,900240.0,1524252765.0,313703.0,1343254334.0,5635411181.0,4936342863.0,4934916296.0,simmedium,2024-04-13 04:27:17.180090,parsec,blackscholes_simmedium_t8_crunchy1,blackscholes,8,0.04,0.04,99.92,3.73,4.503401360544218,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.111,752754328.0,18859698.0,15594674.0,89795720.0,5712412424.0,3595309368.0,,1900488594.0,1158558234.0,0.0,0.0,5938.0,2548.91,1540.0,0.0,0.0,0.0,135797.0,135798.0,2555.62,38968636.0,1747904945.0,5644.0,39308506.0,36055898.0,1438689233.0,347643.0,14369724.0,91876680.0,25506517.0,19981317.0,658835752.0,914424.0,1661930239.0,322030.0,1476886976.0,6034049005.0,5330462406.0,5329326094.0,simmedium,2024-04-13 04:27:42.368844,parsec,blackscholes_simmedium_t16_crunchy1,blackscholes,16,0.03,0.03,99.94,3.73,5.963963963963964,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.096,739122469.0,20042140.0,16072416.0,92745640.0,5846865418.0,3640705275.0,,1821158322.0,1272576969.0,0.0,0.0,7037.0,2614.29,1601.0,0.0,0.0,0.0,135894.0,135896.0,2621.06,38782250.0,1745057619.0,6471.0,37196214.0,34184044.0,1514769269.0,308701.0,13282864.0,79621768.0,19426491.0,17923661.0,794704030.0,848323.0,1744244973.0,346393.0,1502107679.0,6182903128.0,5467691853.0,5466575728.0,simmedium,2024-04-13 04:28:07.395917,parsec,blackscholes_simmedium_t32_crunchy1,blackscholes,32,0.02,0.02,99.96,3.73,6.895833333333334,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.092,775440678.0,20328801.0,16692204.0,103605719.0,5774948369.0,3350026485.0,,1698970935.0,1361317918.0,0.0,0.0,6003.0,2571.56,1654.0,0.0,0.0,0.0,135872.0,135873.0,2578.58,39888426.0,1681411829.0,6793.0,39758061.0,38464070.0,1523698459.0,380927.0,16056079.0,88441549.0,22567942.0,17564368.0,748945497.0,821381.0,1696948130.0,319193.0,1523627057.0,6089878918.0,5376952200.0,5375901537.0,simmedium,2024-04-13 04:28:32.414642,parsec,blackscholes_simmedium_t64_crunchy1,blackscholes,64,0.03,0.02,99.95,3.72,7.195652173913044,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.102,779453862.0,19533218.0,15148683.0,88978099.0,5827820320.0,3788008472.0,,2141268966.0,1062453412.0,0.0,0.0,6108.0,2583.55,1714.0,0.0,0.0,0.0,136110.0,136112.0,2590.92,41249101.0,1714047069.0,6111.0,42144553.0,40884144.0,1505155786.0,388985.0,17329533.0,98834387.0,25318293.0,20755166.0,776620370.0,925396.0,1740872034.0,362871.0,1531032725.0,6119553299.0,5401525145.0,5400295654.0,simmedium,2024-04-13 04:28:57.388519,parsec,blackscholes_simmedium_t128_crunchy1,blackscholes,128,0.02,0.02,99.96,3.71,6.4901960784313735,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
