compute_time,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,,ref-cycles,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,mem-loads,mem-stores,msr/aperf/,msr/mperf/,msr/smi/,msr/tsc/,power/energy-cores/,power/energy-pkg/,power/energy-ram/,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,CPU max MHz,CPU min MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),total_memory
0.0748458,2836685630,5381426,141882038,2741663,10624694,4851268715,11627589408,,3970693237,999583393,0,0,209,1447.08,3,0,0,0,2520,2520,1447.16,14279000,2565961935,2304761,5412285,1646252056,1736763,2202307,6653090,384250,1406398,686132,3368552,5740375,2826788379,803757,2578765596,1189410,1660029685,33163,7097,475003,2189671,75199,384775,40089,628686,0,1640727627,4910724885,4020524170,3,4051329127,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 22:45:57.222103,rodinia,bfs_simlarge_t1_snappy1,bfs,1,0.05,0.05,99.9,6.5,1.0,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,3124.194,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
0.08159459999999999,2857205457,5843681,151455503,3238388,10628842,4963642338,11702611038,,4240338414,1082282834,0,0,249,1545.28,5,0,0,0,2525,2525,1545.38,13638251,2583247987,2242888,5022436,1658993465,1784979,1564429,6734341,416197,1592059,2019742,3822717,5017830,2862408159,947730,2584805813,1293163,1648917241,30845,5942,1193727,1914976,219505,403927,1184788,2153153,0,1654819603,5023528092,4291836333,3,4326128803,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 22:46:21.977831,rodinia,bfs_simlarge_t2_snappy1,bfs,2,0.08,0.1,99.82,6.5,0.9172886441014481,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,3124.194,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
0.044241,2835013741,7875995,155689784,3472464,12930303,5004319744,11653543730,,4355696249,1094894761,0,0,219,1592.36,8,0,0,0,2428,2428,1592.48,15817305,2594461414,2586959,4359823,1651894325,1777089,1434639,5119562,343970,1951025,1806237,3503984,3972248,2849754147,748095,2571100906,1379454,1652468660,27968,3670,1286120,2099984,159203,290975,1592151,2072056,0,1664413397,5053314090,4424210313,3,4457918392,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 22:46:46.594582,rodinia,bfs_simlarge_t4_snappy1,bfs,4,0.07,0.07,99.87,6.5,1.6917745982233674,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,3124.194,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
0.021818999999999998,2915443367,3911782,155831801,2484760,7116537,5085518283,12172138175,,4360283046,1091898856,0,0,183,1592.65,14,0,0,0,2539,2539,1592.76,9482306,2701838444,1430173,4325948,1719606167,1790436,1726824,6321645,479894,1537941,2304968,5686712,6465944,2766778967,1546088,2509033511,2552840,1604628402,22766,366,1086851,1904208,116772,299437,498419,866144,0,1658259138,5094114753,4416973033,3,4458698767,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 22:47:11.251879,rodinia,bfs_simlarge_t8_snappy1,bfs,8,0.07,0.07,99.87,6.5,3.4303038636051153,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,3124.194,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
0.0120538,2952663372,5065473,155119875,2889151,8395581,5123217401,12011482102,,4340447352,1144195684,0,0,203,1587.26,27,0,0,0,2454,2454,1587.42,11960794,2612162583,2069520,5214595,1664489790,1795671,1783468,8036675,369533,1377297,2466310,4063702,5410596,2924812739,769481,2638040222,1316306,1703908001,27144,5372,904345,1606580,227273,395283,1382301,1914635,0,1736792862,5165443928,4404176799,6,4443283382,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 22:47:35.620440,rodinia,bfs_simlarge_t16_snappy1,bfs,16,0.05,0.03,99.92,6.5,6.209311586387695,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,3124.194,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
0.0217138,2968511083,4153318,155981903,2305282,5932273,5131451362,12459225993,,4346500113,1043104821,0,0,1732,1592.19,351,0,0,0,2693,2693,1593.43,11273466,2605591786,2181450,5686825,1640616059,2271575,2039013,8345702,313521,1722883,1483109,2956957,4332736,2953092663,879343,2646608867,1125001,1690551982,38954,16187,1213290,1943946,246204,400155,1435964,1616166,0,1722756987,5030939732,4414118070,6,4451351720,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 22:47:59.778882,rodinia,bfs_simlarge_t32_snappy1,bfs,32,0.08,0.07,99.85,6.51,3.4469231548600434,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,3124.194,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
0.0277778,2997836177,4438515,154566642,3114870,10053991,5055733195,12071440892,,4327069587,1071492454,0,0,3231,1586.07,983,0,0,0,2560,2560,1588.22,11181337,2717948214,1554579,3929630,1819016913,2019286,1318387,2267703,454184,2335310,2816729,6223529,7949091,2680565086,1399071,2383827758,2066129,1544200774,36778,24009,1776831,2291314,325272,443439,929468,1500659,0,1789865061,5080987734,4398164218,2,4428870249,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 22:48:24.183720,rodinia,bfs_simlarge_t64_snappy1,bfs,64,0.07,0.08,99.85,6.51,2.6944466444426847,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,3124.194,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
0.0376558,2826590361,6622712,157918801,5204247,18215290,4918858263,10824932750,,4427496156,1270477408,0,0,6409,1672.29,2414,0,0,0,2805,2805,1676.43,20910268,2565784418,2556693,6009159,1737052407,2895433,1907369,5380706,295698,1225593,1423443,1940861,2376026,3124308350,753163,2801735340,741998,1808825585,34481,28672,1247941,1935496,247120,437004,649656,1697188,0,1703372034,5214591049,4628757757,3,4660350125,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 22:48:48.485831,rodinia,bfs_simlarge_t128_snappy1,bfs,128,0.08,0.08,99.83,6.51,1.987630059645526,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,3124.194,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
