compute_time,branch-instructions,branch-misses,cache-misses,cache-references,cpu-cycles,instructions,,stalled-cycles-backend,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-prefetches,L1-icache-load-misses,L1-icache-loads,L1-icache-prefetches,LLC-load-misses,LLC-loads,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,iTLB-load-misses,iTLB-loads,msr/aperf/,msr/mperf/,msr/tsc/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),NUMA node2 CPU(s),NUMA node3 CPU(s),NUMA node4 CPU(s),NUMA node5 CPU(s),NUMA node6 CPU(s),NUMA node7 CPU(s),total_memory
0.589,603155151.0,19545211.0,15384258.0,97165663.0,5340052170.0,3530113829.0,,1695612844.0,1196440602.0,0.0,0.0,5954.0,2380.18,1553.0,0.0,0.0,1.0,138458.0,138460.0,2387.2,43702540.0,1598638473.0,4641.0,45566420.0,36568449.0,1362506706.0,544114.0,14978763.0,94854337.0,22801809.0,18358185.0,630052269.0,885720.0,1538197557.0,324798.0,1335601081.0,5653999945.0,4975133457.0,4973830543.0,simsmall,2024-04-13 04:33:19.559096,parsec,bodytrack_simsmall_t1_crunchy1,bodytrack,1,0.04,0.03,99.94,3.72,1.0,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.325,733190107.0,18546980.0,14551433.0,95302140.0,5545102067.0,3585114230.0,,1770707896.0,1242362179.0,0.0,0.0,6653.0,2465.17,1505.0,0.0,0.0,0.0,138535.0,138537.0,2472.29,46024163.0,1673804758.0,5608.0,45957665.0,37396825.0,1420847439.0,572381.0,14962811.0,95544118.0,24116113.0,18742055.0,700000506.0,854863.0,1656024530.0,330607.0,1435733598.0,5837910153.0,5153169070.0,5151893849.0,simsmall,2024-04-13 04:33:47.381140,parsec,bodytrack_simsmall_t2_crunchy1,bodytrack,2,0.05,0.04,99.91,3.73,1.8123076923076922,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.241,661025108.0,19010825.0,16178767.0,103192949.0,5576029151.0,3484858019.0,,1801203961.0,1282683133.0,0.0,0.0,6302.0,2491.67,1559.0,0.0,0.0,0.0,138601.0,138602.0,2498.98,42614709.0,1742299271.0,5281.0,45412503.0,36376066.0,1476131209.0,520371.0,14397165.0,94888514.0,23559069.0,18671939.0,698629717.0,906009.0,1664139454.0,330943.0,1402333197.0,5897772010.0,5207977946.0,5206837481.0,simsmall,2024-04-13 04:34:14.111319,parsec,bodytrack_simsmall_t4_crunchy1,bodytrack,4,0.01,0.02,99.97,3.73,2.4439834024896263,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.2,610059244.0,17703869.0,13921335.0,95023818.0,5230333749.0,3465472971.0,,1708167179.0,1283880197.0,0.0,0.0,5677.0,2323.81,1620.0,0.0,0.0,0.0,138474.0,138476.0,2331.5,45546666.0,1462610043.0,5287.0,46029543.0,37487080.0,1348044813.0,464094.0,15914539.0,98187668.0,24594113.0,19093636.0,566049447.0,862657.0,1496695156.0,315424.0,1307147555.0,5541219558.0,4854265611.0,4852722332.0,simsmall,2024-04-13 04:34:40.421345,parsec,bodytrack_simsmall_t8_crunchy1,bodytrack,8,0.04,0.02,99.94,3.73,2.945,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.186,651218016.0,18377449.0,16398787.0,102771344.0,5565250985.0,3386774500.0,,1662338698.0,1340830170.0,0.0,0.0,7786.0,2498.58,1646.0,0.0,0.0,0.0,138605.0,138606.0,2507.09,44504476.0,1676710286.0,7559.0,47430713.0,37089847.0,1427172312.0,475008.0,15051738.0,95480813.0,23484756.0,18234861.0,695241167.0,847445.0,1687740128.0,297341.0,1377095139.0,5918313271.0,5218230808.0,5216861418.0,simsmall,2024-04-13 04:35:06.486332,parsec,bodytrack_simsmall_t16_crunchy1,bodytrack,16,0.03,0.02,99.95,3.73,3.1666666666666665,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.189,667562269.0,19474280.0,16375027.0,107570579.0,5813009599.0,3612628406.0,,1654892419.0,1405814407.0,0.0,0.0,9177.0,2590.92,2031.0,0.0,0.0,0.0,138760.0,138762.0,2601.3,45413942.0,1654159724.0,7875.0,46937809.0,38380275.0,1446182119.0,416077.0,16675643.0,96119913.0,25004226.0,19743014.0,695964935.0,851795.0,1703782421.0,319550.0,1400901291.0,6139435260.0,5406166110.0,5404135103.0,simsmall,2024-04-13 04:35:32.491255,parsec,bodytrack_simsmall_t32_crunchy1,bodytrack,32,0.03,0.03,99.94,3.73,3.1164021164021163,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.214,712244916.0,19411387.0,16155749.0,107301627.0,6241778192.0,3782237060.0,,1757590313.0,1544244821.0,0.0,0.0,13018.0,2814.81,2933.0,0.0,0.0,0.0,138966.0,138968.0,2828.95,47196098.0,1806249413.0,6979.0,47950103.0,43433791.0,1535023167.0,421891.0,16476987.0,96631568.0,24367555.0,20059215.0,716401661.0,873363.0,1691300416.0,315749.0,1446392329.0,6651981052.0,5864635405.0,5861942510.0,simsmall,2024-04-13 04:35:58.532127,parsec,bodytrack_simsmall_t64_crunchy1,bodytrack,64,0.03,0.03,99.94,3.73,2.7523364485981308,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.264,854951332.0,24297596.0,19736854.0,111531548.0,6970313380.0,4065904829.0,,1639522941.0,1552123887.0,0.0,0.0,20256.0,3300.94,4698.0,0.0,0.0,0.0,139586.0,139588.0,3322.63,59526601.0,1905637406.0,11920.0,57299089.0,50280960.0,1813986393.0,833064.0,20480287.0,112951567.0,29564079.0,24576185.0,961029675.0,1064089.0,2053245990.0,409547.0,1743094341.0,7779735971.0,6859904342.0,6855708161.0,simsmall,2024-04-13 04:36:24.682232,parsec,bodytrack_simsmall_t128_crunchy1,bodytrack,128,0.02,0.02,99.96,3.73,2.231060606060606,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
