compute_time,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,,ref-cycles,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,mem-loads,mem-stores,msr/aperf/,msr/mperf/,msr/smi/,msr/tsc/,power/energy-cores/,power/energy-pkg/,power/energy-ram/,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,CPU max MHz,CPU min MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),total_memory
0.2238,523363726,15474552,126933142,2191399,45070973,3203831806,3213192892,,3557696149,1950885916,0,0,3071,1345.66,558,0,0,0,134598,134599,1349.88,48928404,982866262,13087069,11425602,367719741,31248541,1288842,25768270,776109,6153687,1096092,4786672,15318648,500248062,4343095,944395373,949562,342611050,1133772,647936,939914,1102768,610509,613243,567706,884818,0,313560778,3306846960,3678929477,2,3745803147,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 22:13:15.560633,parsec,streamcluster_simsmall_t1_snappy1,streamcluster,1,0.05,0.07,99.88,5.79,1.0,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1301.733,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
0.1532,520848782,15836172,122936806,2849133,45371820,3447763739,3303653354,,3456966549,2146409658,0,0,3157,1309.52,545,0,0,0,134459,134461,1313.49,48447692,1008493064,12495881,11201365,380666640,31040617,1589353,26252299,777522,5610743,964875,5307645,16007335,542700422,4783252,1021634696,1033668,368372430,1118290,560320,1338260,1668676,704928,745010,722593,1158843,0,315625580,3524801722,3576268245,2,3645960197,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 22:13:39.151129,parsec,streamcluster_simsmall_t2_snappy1,streamcluster,2,0.07,0.07,99.87,5.79,1.4608355091383811,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1301.733,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
0.185,719889106,15858292,162639625,3811514,43837939,4559311413,4071466489,,4535358893,3043982198,0,0,5300,1708.19,556,0,0,0,134629,134630,1712.81,51870514,1254632028,12449851,11706014,471543930,32069578,2403320,25600004,1648914,7397542,1848804,6916491,17430530,681611110,5203890,1178361894,1170717,461463324,1188274,683159,1909605,2178619,1345068,1657911,954089,1367273,0,425169060,4669781472,4680987397,3,4758497152,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 22:14:01.777848,parsec,streamcluster_simsmall_t4_snappy1,streamcluster,4,0.05,0.05,99.9,5.79,1.2097297297297298,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1301.733,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
0.33540000000000003,1609690962,18543922,316902001,5352515,50539158,9372145445,8083152420,,8856771915,6738349596,0,0,22686,3344.26,587,0,0,0,134442,134443,3354.01,63895876,2542394091,12768175,16198518,954961659,42909062,3004477,27754826,3490542,12067159,2169911,7501377,19022395,1563556212,6160487,2532356038,1721291,933491746,1212358,781304,2543941,2885035,3146620,3366192,1641922,2608951,0,893916644,9656788356,9212221581,8,9306888833,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 22:14:24.655053,parsec,streamcluster_simsmall_t8_snappy1,streamcluster,8,0.03,0.05,99.92,5.79,0.6672629695885509,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1301.733,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
0.5262000000000001,3102493924,28862526,767116349,9363054,67552335,23352673727,14917154931,,21487254115,18499189113,0,0,81361,8106.99,708,0,0,0,134735,134737,8134.59,99577542,4827173043,15929318,25132528,1846980481,61205956,5233241,35512750,8803486,24214329,4188780,12760236,27992324,3054986595,9314676,4674074356,3127500,1780619669,1507209,1349467,4591839,5302714,7931665,8895739,3381493,4229136,0,1715142088,24441329621,22480463583,17,22529955799,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 22:14:48.357819,parsec,streamcluster_simsmall_t16_snappy1,streamcluster,16,0.08,0.05,99.87,5.8,0.42531356898517664,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1301.733,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
5.8926,44474266648,94990466,5916783776,43180991,343162981,182636178735,200438340949,,165482438132,133046664473,0,0,758103,62094.39,253763,0,0,0,134946,134948,62389.00,424547835,66655190820,42009986,114670701,23807626724,292796401,28446839,200836068,22251484,161351161,15646975,65380704,95489204,44744982884,36152709,67000395896,11334831,23768072672,3486659,9989064,26285234,28674842,19759297,22691958,11865762,15603939,0,23231748105,190312936506,172323964987,108,172245099880,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 22:15:12.723988,parsec,streamcluster_simsmall_t32_snappy1,streamcluster,32,0.17,0.32,98.96,5.83,0.03797983912025252,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1301.733,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
16.178199999999997,99935177942,213422746,14055118516,98811029,889277590,434657700309,449278293954,,393244736171,323278480545,0,0,1843150,147872.06,648216,0,0,0,134989,134990,148558.16,995927318,149358141043,75241094,281203782,53574125418,667389785,57901301,533559751,83002969,566013689,44112599,159953658,214613466,100476080131,79721724,150132450203,24082970,53531472619,7942153,23412166,54727466,58731285,71896105,82673209,34163301,44478058,0,52346047767,453977367207,410583572827,293,410273440624,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 22:16:03.632290,parsec,streamcluster_simsmall_t64_snappy1,streamcluster,64,5.05,0.07,94.88,5.87,0.013833430171465308,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1301.733,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
