compute_time,branch-instructions,branch-misses,cache-misses,cache-references,cpu-cycles,instructions,,stalled-cycles-backend,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-prefetches,L1-icache-load-misses,L1-icache-loads,L1-icache-prefetches,LLC-load-misses,LLC-loads,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,iTLB-load-misses,iTLB-loads,msr/aperf/,msr/mperf/,msr/tsc/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),NUMA node2 CPU(s),NUMA node3 CPU(s),NUMA node4 CPU(s),NUMA node5 CPU(s),NUMA node6 CPU(s),NUMA node7 CPU(s),total_memory
0.00045700000000000005,2325361,142338,68316,530197,32792657,55144596,,4365646,3962435,0,0,13,13.79,3,0,0,0,286,286,13.80,182646,21283182,33,82900,150155,10548150,372,87092,348656,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,33056680,28922146,28919649,simsmall,2024-04-16 02:38:57.060043,rodinia,bfs_simsmall_t1_crunchy1,bfs,1,0.03,0.03,99.94,6.69,1.0,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.0008328000000000001,2464833,156889,69829,539727,37104783,65523101,,6253692,2593392,0,0,14,15.62,4,0,0,0,291,291,15.64,133722,24894003,37,93433,111296,10232783,390,85433,122235,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,37427751,32745483,32741658,simsmall,2024-04-16 02:39:13.285777,rodinia,bfs_simsmall_t2_crunchy1,bfs,2,0.03,0.04,99.92,6.68,0.5487512007684918,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.0010333999999999999,2450369,204417,127368,775450,45327074,75555842,,7172895,4482535,0,0,17,19.15,6,0,0,0,296,296,19.18,166027,29817222,48,96307,97384,13122535,606,125089,438260,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,45877375,40136478,40130442,simsmall,2024-04-16 02:39:29.462844,rodinia,bfs_simsmall_t4_crunchy1,bfs,4,0.04,0.04,99.92,6.68,0.44222953357847894,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.001506,4701502,265662,117565,1018969,63863055,110739948,,11543104,3939843,0,0,20,27.09,10,0,0,0,305,305,27.14,372000,42288763,54,175226,83125,17665690,662,114474,345688,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,64869630,56748658,56736312,simsmall,2024-04-16 02:39:45.972454,rodinia,bfs_simsmall_t8_crunchy1,bfs,8,0.04,0.05,99.9,6.68,0.303452855245684,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.0028748000000000003,6889094,527828,380332,1948530,118084613,199800024,,18279254,10914009,0,0,40,50.42,24,0,0,0,322,322,50.53,623904,76303813,125,171523,177364,27644456,1969,130196,323469,420310,158666,6440993,21424,7836944,1824,<not counted>,120647054,105536920,105505286,simsmall,2024-04-16 02:40:02.171521,rodinia,bfs_simsmall_t16_crunchy1,bfs,16,1.5,0.23,98.22,6.61,0.1589675803534159,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.006813999999999999,27300677,1144182,811477,5927180,319281234,517824993,,46232584,31228958,0,0,88,141.58,58,0,0,0,357,357,141.82,1488558,212342766,239,410491,473475,96153012,8175,308256,722416,524558,175983,57380516,<not counted>,<not counted>,<not counted>,<not counted>,338981492,296545160,296479331,simsmall,2024-04-16 02:40:19.107566,rodinia,bfs_simsmall_t32_crunchy1,bfs,32,1.36,0.1,98.52,6.83,0.06706780158497214,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.0525538,1117257077.0,642687.0,443815.0,2808028.0,5790664956.0,3967023131.0,,63340230.0,1040010704.0,0.0,0.0,919.0,2700.62,356.0,0.0,0.0,0.0,429.0,429.0,2701.82,1542759.0,1707707790.0,4945.0,1494153.0,1482454.0,1128885080.0,32349.0,912515.0,4529490.0,801563.0,694711.0,1147010053.0,11248.0,1706972809.0,936.0,1020705460.0,6098977850.0,5654550884.0,5666704562.0,simsmall,2024-04-16 02:40:35.488169,rodinia,bfs_simsmall_t64_crunchy1,bfs,64,1.54,0.08,98.38,6.78,0.008695850728206144,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
0.0324716,23056460.0,1275244.0,700635.0,5268108.0,385459013.0,604953595.0,,63446911.0,35419932.0,0.0,0.0,4203.0,240.72,1175.0,0.0,0.0,0.0,572.0,572.0,246.05,1416005.0,265638880.0,424.0,755681.0,973634.0,78941403.0,14352.0,826608.0,4894287.0,1169371.0,1250913.0,21995288.0,15935.0,63703391.0,996.0,55338998.0,557670109.0,486710061.0,485505515.0,simsmall,2024-04-16 02:40:51.955092,rodinia,bfs_simsmall_t128_crunchy1,bfs,128,1.47,0.17,98.35,6.91,0.014073836829721973,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
