compute_time,branch-instructions,branch-misses,cache-misses,cache-references,cpu-cycles,instructions,,ref-cycles,stalled-cycles-backend,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-prefetches,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,L1-icache-loads,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,mem-loads,msr/aperf/,msr/mperf/,msr/smi/,msr/tsc/,uncore/clockticks/,uncore/qhl_request_ioh_reads/,uncore/qhl_request_ioh_writes/,uncore/qhl_request_local_reads/,uncore/qhl_request_local_writes/,uncore/qhl_request_remote_reads/,uncore/qhl_request_remote_writes/,uncore/qmc_normal_reads_any/,uncore/qmc_writes_full_any/,cache_lock_cycles.l1d,cache_lock_cycles.l1d_l2,l1d.m_evict,l1d.m_repl,l1d.m_snoop_evict,l1d.repl,l1d_cache_prefetch_lock_fb_hit,l1d_prefetch.miss,l1d_prefetch.requests,l1d_prefetch.triggers,l1d_wb_l2.e_state,l1d_wb_l2.i_state,l1d_wb_l2.m_state,l1d_wb_l2.mesi,l1d_wb_l2.s_state,l2_data_rqsts.any,l2_data_rqsts.demand.e_state,l2_data_rqsts.demand.i_state,l2_data_rqsts.demand.m_state,l2_data_rqsts.demand.mesi,l2_data_rqsts.demand.s_state,l2_data_rqsts.prefetch.e_state,l2_data_rqsts.prefetch.i_state,l2_data_rqsts.prefetch.m_state,l2_data_rqsts.prefetch.mesi,l2_data_rqsts.prefetch.s_state,l2_lines_in.any,l2_lines_in.e_state,l2_lines_in.s_state,l2_lines_out.any,l2_lines_out.demand_clean,l2_lines_out.demand_dirty,l2_lines_out.prefetch_clean,l2_lines_out.prefetch_dirty,l2_rqsts.ifetch_hit,l2_rqsts.ifetch_miss,l2_rqsts.ifetches,l2_rqsts.ld_hit,l2_rqsts.ld_miss,l2_rqsts.loads,l2_rqsts.miss,l2_rqsts.prefetch_hit,l2_rqsts.prefetch_miss,l2_rqsts.prefetches,l2_rqsts.references,l2_rqsts.rfo_hit,l2_rqsts.rfo_miss,l2_rqsts.rfos,l2_transactions.any,l2_transactions.fill,l2_transactions.ifetch,l2_transactions.l1d_wb,l2_transactions.load,l2_transactions.prefetch,l2_transactions.rfo,l2_transactions.wb,l2_write.lock.e_state,l2_write.lock.hit,l2_write.lock.i_state,l2_write.lock.m_state,l2_write.lock.mesi,l2_write.lock.s_state,l2_write.rfo.hit,l2_write.rfo.i_state,l2_write.rfo.m_state,l2_write.rfo.mesi,l2_write.rfo.s_state,longest_lat_cache.miss,longest_lat_cache.reference,mem_inst_retired.latency_above_threshold_0,mem_inst_retired.latency_above_threshold_1024,mem_inst_retired.latency_above_threshold_128,mem_inst_retired.latency_above_threshold_16,mem_inst_retired.latency_above_threshold_16384,mem_inst_retired.latency_above_threshold_2048,mem_inst_retired.latency_above_threshold_256,mem_inst_retired.latency_above_threshold_32,mem_inst_retired.latency_above_threshold_32768,mem_inst_retired.latency_above_threshold_4,mem_inst_retired.latency_above_threshold_4096,mem_inst_retired.latency_above_threshold_512,mem_inst_retired.latency_above_threshold_64,mem_inst_retired.latency_above_threshold_8,mem_inst_retired.latency_above_threshold_8192,mem_inst_retired.loads,mem_inst_retired.stores,store_blocks.at_ret,store_blocks.l1d_block,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),total_memory
0.9648,803520671,19226040,3391803,35799822,5140466572,6606945904,,4781778363,1757178629,2575189521,0,0,3804,1966.41,609,0,0,0,139128,139129,1971.30,64255636,1388757670,5631682,5273523,10650423,559193634,85343004,2161573260,470698,14601678,364948,5505422,1427235,17334695,524380289,841843343,6724247,1314690987,600220,517642916,1351264,5814395219,108841,551745,43343,200115,144121,1944823,0,5218063899,4928885571,0,4947222359,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,63740718,0,16998116,10942212,15975217,66575747,213297,4566104,26624833,26542721,5084245,6252974,4774067,15617994,0,66015223,31745122,15006506,4384169,57788881,4679244,3810400,5774310,209195,10333441,554009,45178609,19355121,26897759,39862690,27789507,2703816,9071345,699874,36803935,16616595,51631833,45842538,15913568,64019588,53343690,7637060,12590106,20313457,140887055,3254169,7356508,10561489,220499031,42102134,54000517,15117646,60267427,21326314,10383571,3494550,265,23729,8894,8344,28688,12083,2931796,6498078,2236590,9128657,214760,4363644,39818252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1408903006,511366447,4599734,20509357,simmedium,2024-04-14 01:31:21.967569,parsec,bodytrack_simmedium_t1_crackle1,bodytrack,1,0.04,0.06,99.81,9.27,1.0,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.6332,810566949,18011682,3837103,37773541,5095042710,6608995900,,4820969400,1621557410,2630145873,0,0,3898,1969.41,611,0,0,0,139178,139179,1974.39,65814694,1387165149,4146805,7568854,9494058,566459589,79720468,2058658037,603826,16760238,326933,5956142,1354501,16427669,485200575,765766321,6842563,1250713860,582433,549720221,1306820,5698910776,59375,496624,62571,387307,232223,1391360,0,5229308409,4935756964,0,4954424246,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,69745608,0,15308364,9843280,16186249,68507467,206229,5077114,22139551,20627232,5220777,5419798,4595989,14934455,0,69002987,3839820,16691706,4871753,58858307,34373326,791500,7428294,273339,13091065,4614961,50827003,14794648,33927858,41455663,27859676,2725474,9475600,853923,34766932,14910712,50226709,38245736,16311597,55282744,53420520,8022222,13767995,22730572,140000376,3789805,8065505,10715599,208119689,39480773,48408944,16112100,53541083,22973934,10602806,3586544,214,20165,7361,7304,27178,13905,2982232,7956437,2069527,10403098,294436,5650447,42871795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1398874618,512797265,4421220,18407041,simmedium,2024-04-14 01:31:50.768749,parsec,bodytrack_simmedium_t2_crackle1,bodytrack,2,0.04,0.04,99.87,9.25,1.523689197725837,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.41879999999999995,785584476,17780502,2249585,35823171,5374833495,6525797612,,5095071192,1525707804,2862631029,0,0,4290,2048.14,619,0,0,0,139212,139212,2053.44,69818478,1418555023,3666528,11463584,9605404,547564462,73070547,2152852523,492108,16028729,270023,7199431,1570070,14730556,475206404,744978951,6291333,1241487375,499530,523743088,1576293,4999562345,112789,586308,82268,489784,260327,1164147,0,5347865412,5134700946,0,5151873502,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,64742081,0,15514111,9608964,14718333,68310249,223011,5652398,21220916,21251376,4306903,5709584,5077875,15898977,0,79182737,2753816,16777504,4413679,61689832,36333295,586726,6487365,248935,13468167,4103782,56917576,20440759,36271852,44799442,31296521,2915870,11171422,1196820,40736947,17118284,58365044,42222601,17383633,56082842,59558212,7368596,13647150,21220780,147710823,3140083,9385134,13032296,241637910,48943420,59225126,18757372,39806857,20884755,12247658,3654930,379,24973,12327,7664,36335,14875,3233839,6642453,1917224,9456944,259703,4181390,39052603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1361621653,498934327,4247479,18896216,simmedium,2024-04-14 01:32:18.397098,parsec,bodytrack_simmedium_t4_crackle1,bodytrack,4,0.04,0.04,99.87,9.26,2.3037249283667625,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.3518,767014846,18033929,2416030,35776777,6055607872,6475248677,,5754087547,1778155253,3542455122,0,0,5100,2320.76,656,0,0,0,139259,139259,2326.62,65473282,1384105885,2892646,9097301,10435663,552072770,82742384,2255191564,720408,18151234,458103,6683573,1992800,18183276,513482892,751206998,7582194,1246967003,596547,577607510,1530311,5696398955,156928,826272,193725,487561,185029,2302500,0,6077683692,5821632475,0,5838390053,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,74592433,0,16387977,10064567,16798628,63082827,228770,4477399,15247718,16638160,5398513,6434081,5619160,17455998,0,60617914,3289264,17170473,4376050,49055204,22578916,1002922,8258527,327014,14055595,4603398,57590587,18392828,37318991,45335455,31371593,2740912,10326231,758209,36672416,15899404,52379304,42030794,19053673,59155831,59046089,9271902,14678344,23798550,148083221,2861632,8583493,11177617,237231644,46624830,55665384,16640657,51981668,24685449,11484412,3888574,570,25370,13208,7623,33590,11568,3148106,6274728,2132398,9417788,290785,4366843,41052574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321576046,511572426,4459554,19609719,simmedium,2024-04-14 01:32:44.833457,parsec,bodytrack_simmedium_t8_crackle1,bodytrack,8,0.06,0.04,99.85,9.26,2.742467310972143,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.32120000000000004,773487313,16764450,3321171,36047708,6542120677,6523654754,,6315236434,1992154890,4060688448,0,0,6725,2580.76,903,0,0,0,139262,139263,2588.12,62427943,1379268596,2461149,8494634,9551767,498636966,71658413,2427364304,692228,17780796,496421,7656652,1302550,14311091,452534774,775735478,6379421,1305102298,499176,503958630,1134904,5832992091,75046,601221,94231,532063,245508,1474297,0,6719218460,6470190292,0,6488175064,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,66292076,0,13974863,8805036,13842423,62532086,203620,4786927,17246020,17806623,5179674,5495377,4836132,14967358,0,68632098,3524912,20155058,4954234,52269023,23134415,881368,9856275,523945,18162083,4410370,74918619,25377121,52489778,65241161,45176511,4394298,14421224,1532183,55736180,25304685,80804235,27860969,24850061,50470862,87485651,8545687,21846196,30981346,190634867,3987420,18036216,21308254,341015782,70693448,86947868,25566821,48374435,30100099,17830587,6167344,591,39959,19178,12878,62346,28124,4945829,12232332,3187494,17058849,442933,8832502,59883693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1293912984,460324019,4432635,18747191,simmedium,2024-04-14 01:33:11.769995,parsec,bodytrack_simmedium_t16_crackle1,bodytrack,16,0.06,0.04,99.85,9.27,3.0037359900373595,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.341,729005817,15748122,2427086,31783301,6747091532,6454142292,,6457401242,1812435430,4275299649,0,0,9787,2633.99,2211,0,0,0,139376,139376,2642.56,59277009,1337116555,2518034,8883205,9186700,509662833,68661359,2410919901,663297,19365500,235927,8941124,1662853,18665641,524716863,802136283,7830875,1361187900,670455,604053773,1650416,5613005480,192450,849739,80093,441474,345795,2611449,0,6876220215,6600335671,0,6617237558,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,105420783,0,25410103,18112938,25140856,72135122,438957,5328137,16318809,14433559,8556234,10125054,7736882,27366874,0,66546647,6457322,26468168,7591516,52400740,11238507,1942836,12264667,753810,14021542,1418240,98526230,31265199,69271392,83282656,59195506,5958293,16913197,1530879,73436500,34871924,107070690,25830220,27632116,51841042,103176025,8132888,22762462,29909566,218975205,9250957,16177702,23937393,354937391,76088115,96680699,33302278,54567458,36272096,23376352,7279319,856,45542,18532,15780,62988,28780,3825276,12538490,3121302,16947826,423151,9278945,59936480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1273937000,428898816,2957138,18416833,simmedium,2024-04-14 01:33:38.416049,parsec,bodytrack_simmedium_t32_crackle1,bodytrack,32,0.02,0.02,99.92,9.27,2.8293255131964807,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.39059999999999995,815984213,19377855,4179217,49085323,6993250083,6776037201,,6702859187,2300355870,4206231030,0,0,15408,2715.09,3994,0,0,0,139664,139664,2727.15,69530381,1483573428,2831884,7562306,15207956,719942135,129876771,2534809795,979772,25279871,612720,10103036,3288325,28865291,763985322,951483216,13305878,1444181530,1056671,787198274,2814849,5528841800,175914,1235941,124654,402981,492289,2149343,0,7054404935,6790690113,0,6806261171,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,162753843,0,31329719,21544216,33444463,79434295,553884,5148317,13596250,16789738,9769854,13740777,8144555,33622953,0,74754562,7308220,28892684,7711573,55901613,12093927,1297672,11232612,490759,17883913,1243007,112699422,42069099,69534310,86794808,61813569,6403967,17527156,1625602,81342036,38425164,110043621,23692633,26243024,51637337,108063541,8108731,25552093,32330791,222043470,5922064,17714262,21747916,342699582,72374165,87283209,30241396,51255294,27170242,16057572,5278337,711,31448,12559,10967,44509,19287,3262322,7268961,2225909,9307042,340519,4802705,43103159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1354328567,524239029,5181873,20425732,simmedium,2024-04-14 01:34:05.182867,parsec,bodytrack_simmedium_t64_crackle1,bodytrack,64,0.04,0.04,99.83,9.27,2.470046082949309,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.55,971990467,24218695,5595616,63601918,7908559996,7672960302,,7578228044,2805359135,4530556897,0,0,26533,2928.72,6881,0,0,0,140365,140365,2953.68,80978033,1809450393,3318448,9414026,22197471,874731482,174062158,2681838979,1286673,30731004,420609,10338481,4082892,39934759,1072291170,1205482554,17737029,1623040684,1402503,990836647,3687259,5978443220,242093,1347743,461363,475953,366947,4618635,0,7564401151,7279572895,0,7288882341,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,175232547,0,36049307,23023266,37384138,89277257,618111,6986238,16694860,16638112,12209955,15773590,13504279,41542887,0,80089779,8917261,32405436,8621440,66010857,13292849,1947302,15039231,483393,15548631,1511244,122219630,46861698,77517112,100760055,69162507,7483554,19903873,1933032,89319814,42124678,133249013,30901343,34609706,62825807,127611566,9438522,28500112,36246920,231111430,5688495,17026200,23464188,408300446,87482015,110397855,32910284,53151549,32287460,20717941,6729340,741,43542,18314,15164,54960,25573,3745203,12171049,2046075,12846856,513194,8582362,59269753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1571179990,662916055,6182106,26440005,simmedium,2024-04-14 01:34:32.112391,parsec,bodytrack_simmedium_t128_crackle1,bodytrack,128,0.02,0.06,99.83,9.25,1.754181818181818,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
