compute_time,branch-instructions,branch-misses,cache-misses,cache-references,cpu-cycles,instructions,,stalled-cycles-backend,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-prefetches,L1-icache-load-misses,L1-icache-loads,L1-icache-prefetches,LLC-load-misses,LLC-loads,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,iTLB-load-misses,iTLB-loads,msr/aperf/,msr/mperf/,msr/tsc/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),NUMA node2 CPU(s),NUMA node3 CPU(s),NUMA node4 CPU(s),NUMA node5 CPU(s),NUMA node6 CPU(s),NUMA node7 CPU(s),total_memory
11.339599999999999,5965679305.0,297157767.0,23336584.0,209907964.0,31694911651.0,34762529061.0,,7260013981.0,3565197705.0,0.0,0.0,6629.0,13516.26,1568.0,0.0,0.0,0.0,153072.0,153073.0,13523.42,128851732.0,19107505589.0,6415.0,168252588.0,45097989.0,13870405844.0,661024.0,23362236.0,201697591.0,45970290.0,298104422.0,5973781872.0,916456.0,19088651006.0,325641.0,13739813377.0,32351597077.0,28361858962.0,28360874811.0,simlarge,2024-04-13 21:45:02.460715,parsec,freqmine_simlarge_t1_crunchy1,freqmine,1,1.79,0.39,97.42,4.5,1.0,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
6.0772,5819634493.0,291712663.0,24816740.0,217146607.0,31474255349.0,34499914822.0,,7801393293.0,3449238563.0,0.0,0.0,4936.0,13390.74,1623.0,0.0,0.0,0.0,153208.0,153210.0,13398.04,131681131.0,18828151001.0,5799.0,168544364.0,40140343.0,13532326518.0,627451.0,24721304.0,212326645.0,48632051.0,287605393.0,5807600365.0,931320.0,18951840559.0,342859.0,13586413098.0,32111695622.0,28099114421.0,28097362702.0,simlarge,2024-04-13 21:46:26.074068,parsec,freqmine_simlarge_t2_crunchy1,freqmine,2,1.79,0.41,97.41,4.53,1.8659250970841832,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
3.4200000000000004,5900169357.0,293355265.0,25006373.0,223642213.0,31911233804.0,34742117755.0,,7892224322.0,3498344523.0,0.0,0.0,5143.0,13569.21,1560.0,0.0,0.0,0.0,155716.0,155718.0,13576.46,138636751.0,19139094950.0,4263.0,176229932.0,43727350.0,13670030902.0,674207.0,26581620.0,217185819.0,48426769.0,296621526.0,5883116644.0,972365.0,19038329668.0,306538.0,13653146629.0,32528984455.0,28472740753.0,28471315323.0,simlarge,2024-04-13 21:47:23.187823,parsec,freqmine_simlarge_t4_crunchy1,freqmine,4,1.7,0.09,98.2,4.56,3.3156725146198824,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
2.3697999999999997,5978588743.0,289887948.0,24005796.0,273691371.0,32716259599.0,35409803218.0,,8395734458.0,3518668054.0,0.0,0.0,7280.0,13932.39,1585.0,0.0,0.0,0.0,158666.0,158667.0,13939.7,176856553.0,18937182423.0,7893.0,188829783.0,48062455.0,13802731718.0,646849.0,23923886.0,259699729.0,53511849.0,286592170.0,5983146769.0,1041200.0,19084346814.0,332622.0,13673280230.0,33330142054.0,29234207266.0,29233514668.0,simlarge,2024-04-13 21:48:07.019781,parsec,freqmine_simlarge_t8_crunchy1,freqmine,8,1.7,0.08,98.22,4.58,4.7850451514895775,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
2.267,6089923982.0,289433841.0,23341945.0,246879283.0,32868368548.0,35751090782.0,,8259400323.0,3587913841.0,0.0,0.0,6097.0,14000.9,1603.0,0.0,0.0,0.0,161148.0,161149.0,14008.44,153523709.0,19073445922.0,9876.0,179320954.0,51046415.0,13561197633.0,772173.0,25848797.0,240002425.0,49810100.0,284691713.0,6080612653.0,1081310.0,19036441776.0,330392.0,13694742048.0,33472187313.0,29375118575.0,29376687124.0,simlarge,2024-04-13 21:48:45.508703,parsec,freqmine_simlarge_t16_crunchy1,freqmine,16,1.64,0.08,98.28,4.57,5.002029113365682,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
2.3188,6382867058.0,297491053.0,28103477.0,265966320.0,35725132343.0,36213969790.0,,8665951675.0,3978416131.0,0.0,0.0,7339.0,15461.27,1582.0,0.0,0.0,0.0,165993.0,165995.0,15469.8,172831793.0,19613182667.0,7820.0,195919741.0,48737444.0,13934671577.0,772639.0,28058080.0,250580161.0,53073812.0,289045923.0,6362524563.0,1188913.0,19798624404.0,316638.0,14101906947.0,36470900725.0,32421693989.0,32440449328.0,simlarge,2024-04-13 21:49:23.472301,parsec,freqmine_simlarge_t32_crunchy1,freqmine,32,1.64,0.08,98.28,4.57,4.8902880800414,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
2.5724,7030911731.0,296257583.0,33695200.0,353812777.0,44136660871.0,39546755154.0,,8965046785.0,5650723100.0,0.0,0.0,8449.0,19352.79,2022.0,0.0,0.0,0.0,184549.0,184551.0,19363.24,237815993.0,21207391997.0,12334.0,198074359.0,53783844.0,14749407542.0,1287784.0,34265571.0,330249914.0,63093968.0,294485906.0,7147247955.0,1526534.0,21328282275.0,368175.0,14598207071.0,45358339664.0,40578282328.0,40607131089.0,simlarge,2024-04-13 21:50:01.789144,parsec,freqmine_simlarge_t64_crunchy1,freqmine,64,1.71,0.25,97.79,4.58,4.408179132327787,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
2.9375999999999998,6231166128.0,287070076.0,41944180.0,538352131.0,41967144421.0,36000382283.0,,10382594020.0,5067400547.0,0.0,0.0,9765.0,18429.29,2729.0,0.0,0.0,0.0,200639.0,200640.0,18443.64,440517321.0,20703899784.0,12946.0,265759505.0,49809197.0,14183759174.0,1678155.0,41001082.0,517946234.0,69755394.0,292030023.0,6268361998.0,1530351.0,19940667060.0,355844.0,13772880167.0,43336872558.0,38632979548.0,38656832388.0,simlarge,2024-04-13 21:50:41.315860,parsec,freqmine_simlarge_t128_crunchy1,freqmine,128,1.79,0.29,97.52,4.6,3.860157952069717,crunchy1,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.099,4200.19,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
