compute_time,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,,ref-cycles,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,mem-loads,mem-stores,msr/aperf/,msr/mperf/,msr/smi/,msr/tsc/,power/energy-cores/,power/energy-pkg/,power/energy-ram/,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,CPU max MHz,CPU min MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),total_memory
5.0088,5762542496,162547501,597013244,7652270,63943750,19823169090,34226874762,,16738380896,7148394726,0,0,3444,6142.55,567,0,0,0,152795,152796,6146.69,107447430,10764562098,29487129,30489739,5467590824,35839021,3395749,40501495,2278941,22551324,3554906,9558964,157355400,5690502295,12555308,10648281962,1398098,5433128889,1172747,648142,1166159,3507918,507099,2352338,568547,4294120,0,5414964087,20121844179,17038164771,13,17177050643,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 22:36:36.867902,parsec,freqmine_simlarge_t1_snappy1,freqmine,1,0.03,0.05,99.92,6.44,1.0,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1441.528,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
3.0068,5766204292,167126039,642270071,8518652,63610421,21427503676,34613866060,,17972312361,8514807330,0,0,3465,6587.52,561,0,0,0,152165,152166,6591.41,107695462,10761116007,29284498,31346705,5411672014,36158704,4349613,40734973,3175311,24177129,4919464,12266495,167748347,5739766226,14645422,10649243639,1734887,5423502790,1240087,3261428,2278189,4633554,1323898,2704211,989571,4775065,0,5453142254,21612739822,18243792132,13,18424568857,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 22:37:26.038128,parsec,freqmine_simlarge_t2_snappy1,freqmine,2,0.07,0.1,99.83,6.44,1.6658241319675402,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1441.528,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
1.6902000000000001,5760408112,161713718,639654319,9177888,64668308,20508307433,34501041224,,17911826328,7748646844,0,0,3512,6589.50,563,0,0,0,154698,154700,6593.55,112706922,10778326732,30780306,32867411,5431938581,38295019,4453626,41488246,2574057,22435987,5490314,12722448,162668577,5766746027,15066489,10760787735,1966278,5464511305,1241149,665379,1997943,4530998,1376702,2929000,1238783,4744967,0,5430654466,20759334990,18220806422,13,18429851870,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 22:38:04.625401,parsec,freqmine_simlarge_t4_snappy1,freqmine,4,0.05,0.07,99.88,6.44,2.963436279730209,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1441.528,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
1.2958,5735801815,163149437,733249306,10812676,67705042,21897664237,34900493584,,20540848909,8871302698,0,0,3622,7534.54,571,0,0,0,153730,153732,7538.84,118156303,10981846311,31652478,32629088,5555414632,34062328,4640840,42705997,4352837,26748601,6239203,13473900,164900038,5707921535,13956733,10633920226,1776038,5389578877,1336978,831807,2486544,5154932,2331791,4762670,1653114,6754973,0,5414747645,22041469461,20872414156,16,21074027188,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 22:38:36.843931,parsec,freqmine_simlarge_t8_snappy1,freqmine,8,0.07,0.07,99.87,6.43,3.865411328908782,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1441.528,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
1.1366,5710727830,155038645,728590263,11690508,68632907,20986745851,33869661368,,20391815423,8234696898,0,0,3901,7490.42,603,0,0,0,157834,157835,7494.81,115137398,10713736883,31245934,34750574,5440583361,35432560,4234440,40521505,3037198,23887657,7505558,14985644,164113421,5825780217,13983873,10958382556,1750334,5606941433,1267087,786517,1752385,4091824,1167967,3073212,1795374,6926203,0,5311540435,21665711416,20812437358,19,20950982778,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 22:39:07.186626,parsec,freqmine_simlarge_t16_snappy1,freqmine,16,0.08,0.08,99.83,6.43,4.406827379904979,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1441.528,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
1.2033999999999998,5877271965,170096754,692661845,13088093,70553392,20898444075,34364098776,,19364264268,8091558153,0,0,5380,7121.51,1078,0,0,0,166066,166067,7126.81,120613963,10681184137,30770352,37937755,5469198227,39104608,4650388,42027606,3994737,23912284,8311822,16327158,164800069,5787854144,14072526,10951718009,1902088,5646299470,1171508,3158102,2206662,4341967,1715617,3418220,2105284,9282493,0,5352381045,21348093060,19764041285,16,19913228958,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 22:39:36.665644,parsec,freqmine_simlarge_t32_snappy1,freqmine,32,0.05,0.1,99.8,6.43,4.1622070799401705,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1441.528,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
1.3079999999999998,5802616729,163278494,717611604,18482298,79838317,20676434855,32988277206,,20081551609,8378902682,0,0,6455,7418.25,1534,0,0,0,175956,175957,7424.38,133534269,10318830421,30670067,46645003,5349535965,37096173,5734050,47914751,3335291,22025392,11898132,19711695,164244997,5798887175,16175815,11106568201,2147464,5799163782,1176735,668104,2105715,5195354,980732,2819836,1944417,12188128,0,5373309600,21541363911,20593461312,17,20739894693,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 22:40:06.492984,parsec,freqmine_simlarge_t64_snappy1,freqmine,64,0.07,0.08,99.85,6.43,3.829357798165138,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1441.528,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
1.3954,5609140955,158319150,744115607,24374641,91774549,21942702483,35007249014,,20851328689,8865122038,0,0,8106,7645.11,2279,0,0,0,199936,199937,7652.59,172114395,11259052563,37390870,47782148,5981095166,37827573,5766884,60318956,2839649,22537047,11128397,21558598,170981444,5984740091,18607618,11379444686,2620485,5741263596,1306638,749201,3044908,7181894,2200151,5727701,4713314,19407574,0,5108779413,22292652138,21237782754,13,21368640597,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 22:40:36.976469,parsec,freqmine_simlarge_t128_snappy1,freqmine,128,0.08,0.08,99.83,6.44,3.5895083846925613,snappy1,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1441.528,3600.0000,1200.0000,5599.90,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
