compute_time,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,ref-cycles,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-store-misses,node-stores,mem-loads,mem-stores,msr/aperf/,msr/mperf/,msr/smi/,msr/tsc/,power/energy-cores/,power/energy-pkg/,power/energy-ram/,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_4/cas_count_read/,uncore_imc_4/cas_count_write/,uncore_imc_4/clockticks/,uncore_imc_5/cas_count_read/,uncore_imc_5/cas_count_write/,uncore_imc_5/clockticks/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,CPU max MHz,CPU min MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),total_memory
4.2268,4209855988,77849866,534303598,1562177,32305897,15626538485,31216033236,13391892450,0,0,3025,5485.82,573,0,0,0,134647,134649,5489.49,153171649,8739973553,2818753120,15943982,1031016,10644135,402346,1821081,77375046,4181122626,3371323,8513332948,406627,2772076318,1824536,915390,920993,124008,265331,130935,0,2748170664,15856340287,13659202798,0,13697202680,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-16 06:19:48.251009,parsec,swaptions_simlarge_t1_cuda1,swaptions,1,0.04,0.06,99.9,4.11,1.0,cuda1,x86_64,"32-bit, 64-bit",Little Endian,24,0-23,1,12,2,2,GenuineIntel,6,63,Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz,2,1200.103,3300.0000,1200.0000,4999.75,VT-x,32K,32K,256K,30720K,"0,2,4,6,8,10,12,14,16,18,20,22","1,3,5,7,9,11,13,15,17,19,21,23",256 GiB
2.1454,4134818871,77663051,532272346,1638188,34504038,15599566433,30957923670,13358089428,0,0,3063,5464.16,576,0,0,0,134616,134617,5467.70,153153807,8762104458,2834838263,16139135,936505,10432093,419146,1821786,78614442,4194461013,3281039,8570321318,401473,2780041048,1219655,860634,885842,141003,261964,138042,0,2691554397,15889031763,13592702199,0,13643368468,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-16 06:20:33.239057,parsec,swaptions_simlarge_t2_cuda1,swaptions,2,0.04,0.07,99.89,4.11,1.970168733103384,cuda1,x86_64,"32-bit, 64-bit",Little Endian,24,0-23,1,12,2,2,GenuineIntel,6,63,Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz,2,1200.103,3300.0000,1200.0000,4999.75,VT-x,32K,32K,256K,30720K,"0,2,4,6,8,10,12,14,16,18,20,22","1,3,5,7,9,11,13,15,17,19,21,23",256 GiB
1.1320000000000001,4304213881,79979382,546816563,1464457,33143916,15707195235,31150963079,13656639539,0,0,3040,5628.73,563,0,0,0,134789,134790,5632.33,152848632,8606001543,2782587260,16965358,1140322,11244377,361597,1746073,78991100,4264755136,3281412,8640064996,387943,2787708569,1086013,859698,842846,139885,265406,116843,0,2811852386,15926307356,13903937394,0,14055046101,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-16 06:21:08.542309,parsec,swaptions_simlarge_t4_cuda1,swaptions,4,0.03,0.03,99.94,4.11,3.7339222614840986,cuda1,x86_64,"32-bit, 64-bit",Little Endian,24,0-23,1,12,2,2,GenuineIntel,6,63,Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz,2,1200.103,3300.0000,1200.0000,4999.75,VT-x,32K,32K,256K,30720K,"0,2,4,6,8,10,12,14,16,18,20,22","1,3,5,7,9,11,13,15,17,19,21,23",256 GiB
0.6439999999999999,4226438711,78843845,596752003,1387637,32216423,15714659762,31271092781,14947023077,0,0,3135,6137.83,589,0,0,0,134445,134446,6141.30,153070227,8776995463,2828873487,15788842,933127,10158184,369198,1695807,80202369,4257228286,3479289,8559442786,447471,2770137289,1141556,948352,1039307,136905,248967,124240,0,2755976754,15982329722,15208257694,0,15328200162,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-16 06:21:36.944161,parsec,swaptions_simlarge_t8_cuda1,swaptions,8,0.03,0.06,99.92,4.12,6.563354037267081,cuda1,x86_64,"32-bit, 64-bit",Little Endian,24,0-23,1,12,2,2,GenuineIntel,6,63,Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz,2,1200.103,3300.0000,1200.0000,4999.75,VT-x,32K,32K,256K,30720K,"0,2,4,6,8,10,12,14,16,18,20,22","1,3,5,7,9,11,13,15,17,19,21,23",256 GiB
0.3986,4272834167,79614173,654969509,1408394,33163350,15772392215,31434334315,16395941849,0,0,3171,6704.66,620,0,0,0,134546,134547,6708.20,155253164,8731902349,2816509619,16507424,1065927,11011805,410107,1775372,78318622,4227812304,3324384,8569799340,402869,2785127804,1076217,857875,884053,106413,228313,107170,0,2782181298,15977560442,16705332186,0,16744825823,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-16 06:22:02.447019,parsec,swaptions_simlarge_t16_cuda1,swaptions,16,0.1,0.11,99.79,4.12,10.604114400401404,cuda1,x86_64,"32-bit, 64-bit",Little Endian,24,0-23,1,12,2,2,GenuineIntel,6,63,Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz,2,1200.103,3300.0000,1200.0000,4999.75,VT-x,32K,32K,256K,30720K,"0,2,4,6,8,10,12,14,16,18,20,22","1,3,5,7,9,11,13,15,17,19,21,23",256 GiB
0.3122,4254839293,80126979,677832166,1556342,34425099,15770046112,31269715728,16965909751,0,0,3468,6947.14,637,0,0,0,134598,134599,6950.82,154815574,8661355507,2805639727,17129657,1071419,11222444,402627,1689060,79231347,4245607260,3199436,8630193212,416776,2794022713,1049432,846390,851469,134060,251605,140691,0,2783707785,15990975401,17312478127,0,17350291204,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-16 06:22:28.494262,parsec,swaptions_simlarge_t32_cuda1,swaptions,32,0.04,0.04,99.92,4.12,13.538757206918643,cuda1,x86_64,"32-bit, 64-bit",Little Endian,24,0-23,1,12,2,2,GenuineIntel,6,63,Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz,2,1200.103,3300.0000,1200.0000,4999.75,VT-x,32K,32K,256K,30720K,"0,2,4,6,8,10,12,14,16,18,20,22","1,3,5,7,9,11,13,15,17,19,21,23",256 GiB
0.271,4285335169,80738736,678289502,1469688,33600562,15871396485,31465125821,16946158601,0,0,3920,6941.87,708,0,0,0,134938,134940,6945.57,157109804,8683981357,2818388929,17444398,1164250,11838007,380209,1879527,79641870,4250162744,3531954,8596227867,449098,2777964431,1112519,895844,912015,120936,238849,124447,0,2800977357,16046272635,17289867684,0,17337061223,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-16 06:22:52.441017,parsec,swaptions_simlarge_t64_cuda1,swaptions,64,0.06,0.08,99.86,4.12,15.597047970479704,cuda1,x86_64,"32-bit, 64-bit",Little Endian,24,0-23,1,12,2,2,GenuineIntel,6,63,Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz,2,1200.103,3300.0000,1200.0000,4999.75,VT-x,32K,32K,256K,30720K,"0,2,4,6,8,10,12,14,16,18,20,22","1,3,5,7,9,11,13,15,17,19,21,23",256 GiB
0.005800000000000001,411567586,12811268,114676782,1411946,32431832,2036603164,1934821381,2855839846,0,0,2980,1216.32,556,0,0,0,133959,133960,1219.90,26543791,545894515,345739861,15188875,1001971,10516768,331077,1682736,12622234,416307790,3169675,545668624,401629,340830959,921239,857391,882702,134486,224945,107855,0,339668410,2164250173,3000877687,0,3024277213,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-16 06:23:15.882456,parsec,swaptions_simlarge_t128_cuda1,swaptions,128,0.03,0.06,99.92,4.12,728.758620689655,cuda1,x86_64,"32-bit, 64-bit",Little Endian,24,0-23,1,12,2,2,GenuineIntel,6,63,Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz,2,1200.103,3300.0000,1200.0000,4999.75,VT-x,32K,32K,256K,30720K,"0,2,4,6,8,10,12,14,16,18,20,22","1,3,5,7,9,11,13,15,17,19,21,23",256 GiB
