compute_time,branch-instructions,branch-misses,cache-misses,cache-references,cpu-cycles,instructions,,ref-cycles,stalled-cycles-backend,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-prefetches,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,L1-icache-loads,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,mem-loads,msr/aperf/,msr/mperf/,msr/smi/,msr/tsc/,uncore/clockticks/,uncore/qhl_request_ioh_reads/,uncore/qhl_request_ioh_writes/,uncore/qhl_request_local_reads/,uncore/qhl_request_local_writes/,uncore/qhl_request_remote_reads/,uncore/qhl_request_remote_writes/,uncore/qmc_normal_reads_any/,uncore/qmc_writes_full_any/,cache_lock_cycles.l1d,cache_lock_cycles.l1d_l2,l1d.m_evict,l1d.m_repl,l1d.m_snoop_evict,l1d.repl,l1d_cache_prefetch_lock_fb_hit,l1d_prefetch.miss,l1d_prefetch.requests,l1d_prefetch.triggers,l1d_wb_l2.e_state,l1d_wb_l2.i_state,l1d_wb_l2.m_state,l1d_wb_l2.mesi,l1d_wb_l2.s_state,l2_data_rqsts.any,l2_data_rqsts.demand.e_state,l2_data_rqsts.demand.i_state,l2_data_rqsts.demand.m_state,l2_data_rqsts.demand.mesi,l2_data_rqsts.demand.s_state,l2_data_rqsts.prefetch.e_state,l2_data_rqsts.prefetch.i_state,l2_data_rqsts.prefetch.m_state,l2_data_rqsts.prefetch.mesi,l2_data_rqsts.prefetch.s_state,l2_lines_in.any,l2_lines_in.e_state,l2_lines_in.s_state,l2_lines_out.any,l2_lines_out.demand_clean,l2_lines_out.demand_dirty,l2_lines_out.prefetch_clean,l2_lines_out.prefetch_dirty,l2_rqsts.ifetch_hit,l2_rqsts.ifetch_miss,l2_rqsts.ifetches,l2_rqsts.ld_hit,l2_rqsts.ld_miss,l2_rqsts.loads,l2_rqsts.miss,l2_rqsts.prefetch_hit,l2_rqsts.prefetch_miss,l2_rqsts.prefetches,l2_rqsts.references,l2_rqsts.rfo_hit,l2_rqsts.rfo_miss,l2_rqsts.rfos,l2_transactions.any,l2_transactions.fill,l2_transactions.ifetch,l2_transactions.l1d_wb,l2_transactions.load,l2_transactions.prefetch,l2_transactions.rfo,l2_transactions.wb,l2_write.lock.e_state,l2_write.lock.hit,l2_write.lock.i_state,l2_write.lock.m_state,l2_write.lock.mesi,l2_write.lock.s_state,l2_write.rfo.hit,l2_write.rfo.i_state,l2_write.rfo.m_state,l2_write.rfo.mesi,l2_write.rfo.s_state,longest_lat_cache.miss,longest_lat_cache.reference,mem_inst_retired.latency_above_threshold_0,mem_inst_retired.latency_above_threshold_1024,mem_inst_retired.latency_above_threshold_128,mem_inst_retired.latency_above_threshold_16,mem_inst_retired.latency_above_threshold_16384,mem_inst_retired.latency_above_threshold_2048,mem_inst_retired.latency_above_threshold_256,mem_inst_retired.latency_above_threshold_32,mem_inst_retired.latency_above_threshold_32768,mem_inst_retired.latency_above_threshold_4,mem_inst_retired.latency_above_threshold_4096,mem_inst_retired.latency_above_threshold_512,mem_inst_retired.latency_above_threshold_64,mem_inst_retired.latency_above_threshold_8,mem_inst_retired.latency_above_threshold_8192,mem_inst_retired.loads,mem_inst_retired.stores,store_blocks.at_ret,store_blocks.l1d_block,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),total_memory
1.6838000000000002,1506661153,38905451,1887306,26318408,7462718277,10455798539,,6842119757,2083263310,3259569504,0,0,3083,2761.26,591,0,0,0,134796,134796,2765.47,59060455,2785393904,3309795,6615518,22025183,973902089,69396961,4062054029,476553,12177944,165880,3704091,1092677,16295151,1095391274,1388640182,6741085,2491808664,604773,916155944,1519183,9005275992,107834,554713,57370,179349,106857,1012275,0,7486382327,6941171758,0,6958713561,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,79106035,0,28726898,20809514,27292886,61751631,206716,2524387,93179818,92280445,4477068,6099485,17662219,28508889,0,57601045,13424859,12429226,6824230,39618452,6948314,5180161,5077096,7556531,17774941,1236431,41630153,13802379,28174245,34406666,24621918,2576059,7341242,674028,27880260,12567937,41638261,28128932,11424347,39245066,41742792,16640215,8836406,25118495,125997306,15244186,6447415,22333655,208399638,31828789,43208154,29758111,39418708,27239371,22193426,2797341,307,17616,6963,8507,32572,15366,14176943,5645773,14120163,20063136,179195,3657159,31245643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2920217167,1009009483,5466838,17277027,simmedium,2024-04-14 02:20:31.447097,parsec,swaptions_simmedium_t1_crackle1,swaptions,1,0.02,0.04,99.9,10.04,1.0,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.8474,1474126808,38349949,2396673,27003432,7413438998,10345955004,,6812479101,2031615596,3242453501,0,0,3003,2742.52,591,0,0,0,134727,134727,2746.78,58360490,2764203429,2770990,10180610,21351940,991381319,61614788,4309801890,412444,10169273,145600,3180293,1297803,15010380,1068396868,1351682536,6777973,2401791888,581211,898111272,1454556,9115392897,45127,384882,35088,200351,96213,1329755,0,7423868651,6893600783,0,6911232293,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,81595991,0,28581861,21077310,27495346,59101855,229003,2627805,82784615,80542694,4569764,5610840,17398072,26850449,0,58270232,3398535,11620751,6530720,38566261,17427005,956023,4238893,7657154,18242470,5513951,39871166,14469710,27711290,35764420,25138959,2534102,7265112,647346,29756562,13559335,44268060,27715627,11027643,38732397,38506109,16822100,8284687,25406450,132010256,14488345,8421040,23310083,211009268,33139742,45172417,28975913,39072934,26627486,22822982,3345685,441,26114,9238,10109,28656,11707,15188073,6368470,14786540,21628144,193940,4684842,32792375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2902201492,993990606,5290645,17546527,simmedium,2024-04-14 02:21:02.651802,parsec,swaptions_simmedium_t2_crackle1,swaptions,2,0.06,0.04,99.81,10.05,1.9870191172999765,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.4882000000000001,1473151127,37938478,2020315,25391582,7445092228,10439502652,,6901569949,2143407589,3254482609,0,0,3005,2779.91,571,0,0,0,134650,134650,2784.13,58285913,2802493111,2474354,15536189,21827620,959629333,64662466,4194924536,377551,10430102,148177,3675703,1129577,13175280,1090607806,1368678502,6156514,2477255000,484646,890660443,1363068,8660487463,77023,454255,68365,259888,98357,1085128,0,7450152044,6980647753,0,7005784039,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,79068253,0,27622074,20266197,26888734,59926718,220855,3415487,63504785,58648600,4264882,5305136,17742551,28062898,0,58015266,3426726,12154419,6658243,38934637,17288051,830342,4376310,7188746,17554038,5185325,41644075,13614481,26129562,33482029,24438809,2575267,8466527,1039950,28427839,13311383,44143835,28127035,11226570,39242551,42597349,16131558,9797451,25765181,135758393,13520345,8093554,22177888,221835889,34243677,45776797,28586580,38814892,26294077,21550183,3297633,363,29245,10826,9446,30084,12025,15134627,5932786,15207336,21490522,174437,3084451,28507158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2859388710,975693078,5193700,17494252,simmedium,2024-04-14 02:21:30.092271,parsec,swaptions_simmedium_t4_crackle1,swaptions,4,0.02,0.06,99.87,10.03,3.448996312986481,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.2488,1468671919,38547035,1854181,26071790,7524777987,10362735060,,7152766477,2017718286,3378293681,0,0,3079,2885.32,589,0,0,0,134711,134711,2889.65,60074720,2783803576,2384303,27902396,22598353,955146083,69143382,4223732222,340576,9950255,140285,3365200,1152679,16693485,1046681392,1310338061,6770378,2505329128,498906,938518356,1250067,9051870679,43836,373542,38098,210315,102271,1134068,0,7588427117,7255730891,0,7271835113,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,83544680,0,27402029,20544805,28130947,62190330,178159,3396581,52846031,54167099,4576805,5329792,19216233,28543608,0,57071824,2928819,10745913,7009790,38773644,18699474,848556,3296740,8637765,19142802,5513019,38308035,16446246,24291372,33087860,22713872,2333857,6812699,619441,32813375,15624587,51293613,28557705,12544625,40826038,45290196,16377270,12155601,28416852,144249695,14191189,7680648,21466840,225008795,39751521,56207345,29079180,42412752,28083980,23294693,3764651,364,31428,9583,11033,32544,13586,14457254,8226356,13398926,22936204,302719,5481372,30264030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2802293058,966903559,5659497,18407611,simmedium,2024-04-14 02:21:55.454407,parsec,swaptions_simmedium_t8_crackle1,swaptions,8,0.06,0.06,99.83,10.03,6.767684887459808,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.19360000000000005,1404887136,38195801,1430276,23249037,9793031941,10275167865,,9297044327,1809178260,5807212840,0,0,3174,3757.12,587,0,0,0,134783,134783,3761.50,81322564,2789760165,2764582,25438366,33814591,965799050,75780093,4246232065,450280,12764353,185796,4288921,1286438,17390123,1059144555,1394677466,8199054,2502638781,694598,945967760,1657471,8592703541,100389,699824,39842,181373,130452,2133589,0,9905107350,9458714521,0,9474877037,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,105459528,0,39624352,31639411,40640308,91259558,297354,5609051,41388894,43441046,6686546,6193079,27668553,40750578,0,74067123,4170276,15096068,13922076,51455280,19276003,1191646,5384961,9393381,21263740,5299997,53244014,18155275,34485943,42460531,30267998,3199677,10131327,1108255,40656820,19323297,58995024,37564596,14498816,52334491,60744465,18304259,15692077,33281147,185494334,23307469,9883534,33486397,290798758,46483223,63759893,42983637,55766219,35076161,33311178,5024007,585,34345,12297,15081,52004,22767,19337152,11942451,20909539,34010696,294912,5414836,30038557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2705165872,932631238,5706100,34596251,simmedium,2024-04-14 02:22:20.135663,parsec,swaptions_simmedium_t16_crackle1,swaptions,16,0.04,0.06,99.81,10.03,8.697314049586776,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.19520000000000004,1409173622,37803148,1664847,25489164,9744839395,10161114522,,9257836675,1833193022,5775175262,0,0,3500,3747.06,637,0,0,0,134804,134804,3751.49,81797448,2769618778,2398063,25898190,34369130,980375883,62240599,4222391884,433382,11812229,134443,4186392,2016952,18662379,1043520698,1340892226,8045405,2396418372,637610,924336713,1935882,8460295699,83193,631226,92935,423402,161909,1457946,0,9897715384,9433223722,0,9449215681,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,103979949,0,39427508,30667913,39039267,84798178,263217,5453981,46141070,45619902,5865342,8519509,28676957,43136462,0,74499109,4350779,16470502,13282077,57146408,18788243,1290895,7033573,7347817,20080924,4208624,79082017,33392175,50109133,68174584,47100266,4987403,14291233,1389391,55840496,25568986,83842282,37523370,22057160,58652240,84666003,16143855,19722296,35315142,227142956,14701329,17386361,31570199,392369458,73202147,91694483,41647906,58362936,35114912,30561907,5690745,515,47885,23145,12594,50259,16338,21944738,9279037,24032485,31930293,188695,3809659,25450971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2708520143,924251977,5459842,34290283,simmedium,2024-04-14 02:22:44.173490,parsec,swaptions_simmedium_t32_crackle1,swaptions,32,0.04,0.04,99.87,10.03,8.626024590163933,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.0062,445500406,15258175,2581204,32237636,2725756034,2712600333,,2588268977,1084581761,1478087828,0,0,3046,1060.17,577,0,0,0,134384,134384,1064.39,28653620,641500106,1398675,3358274,9400829,356419478,69897247,953794365,423337,10937212,147678,3228527,1072344,14248177,365646033,422258013,6134582,560070999,506588,333966778,1211491,2019563697,35601,373210,28306,149698,63408,1285967,0,2734156161,2644044396,0,2659733025,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,53867205,0,12642934,7535423,11599588,29890917,171987,2196137,6050968,5867331,4069989,4314534,3132825,11897443,0,26321590,2424551,10826178,2993406,20785328,4361976,629367,4747520,149454,4763657,509593,39494223,13003796,26439436,32119695,22264608,2390299,6546678,624591,30181539,14094006,42526719,10856174,11410210,22107508,44342505,3279053,10233597,13565473,88772508,2143224,7819729,10548356,154501770,31698156,42491289,12260647,20357264,12826746,8236983,3229137,229,21060,7712,9602,28429,11277,1922874,6466144,1445557,7333113,211154,3608885,27221805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639262845,350240920,5031241,11770241,simmedium,2024-04-14 02:23:07.925821,parsec,swaptions_simmedium_t64_crackle1,swaptions,64,0.04,0.06,99.81,10.04,271.58064516129036,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.0062,462952706,14435756,2299364,32111394,2747335655,2741928872,,2610956130,1035185461,1442802019,0,0,3057,1061.05,568,0,0,0,134552,134553,1065.31,28129405,688612842,1147079,3012261,9068482,318531107,65934954,926147829,394530,10639180,147840,3430238,1763445,13970096,349661883,392078249,5918697,491322633,414550,287988999,1265922,1794339450,56648,383076,45607,295341,59157,899885,0,2734103572,2646299191,0,2661769299,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,57054557,0,12773850,8375468,12174939,28639039,189087,2411126,5557240,5732399,3769082,5375528,3908223,14072558,41,25953252,2683438,11097515,2663385,20174668,4234757,615510,4604353,134138,5829088,499769,42266512,15660323,26344297,33696223,22836167,2444279,7727810,684405,29608572,14150799,44604607,9539392,10777782,20067583,41059384,3164988,9280426,12260792,83291109,1732442,6641680,7962144,139960057,29853047,40047134,12612660,19773584,11805937,8482338,2617887,347,17746,7457,6746,21361,9425,2001447,5520876,2205008,9104223,185125,2579351,34130223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625117638,358403075,5202816,12837473,simmedium,2024-04-14 02:23:30.895163,parsec,swaptions_simmedium_t128_crackle1,swaptions,128,0.02,0.04,99.85,10.04,271.58064516129036,crackle1,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.191,5054.38,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
