compute_time,branch-instructions,branch-misses,cache-misses,cache-references,cpu-cycles,instructions,,ref-cycles,stalled-cycles-backend,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-prefetches,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,L1-icache-loads,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,mem-loads,msr/aperf/,msr/mperf/,msr/smi/,msr/tsc/,uncore/clockticks/,uncore/qhl_request_ioh_reads/,uncore/qhl_request_ioh_writes/,uncore/qhl_request_local_reads/,uncore/qhl_request_local_writes/,uncore/qhl_request_remote_reads/,uncore/qhl_request_remote_writes/,uncore/qmc_normal_reads_any/,uncore/qmc_writes_full_any/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),total_memory
0.036754399538,12900526,355564,64634,766290,88134023,88895031,,86869977,29609347,54589079,0,0,11,35.64,1,0,0,0,703,703,35.65,557392,24178570,20142,70082,79972,11518329,2795554,45257633,554,40785,1197,40635,9433,84423,11482750,14860138,24613,24453214,9161,11544365,2517,109186768,152,755,64,1676,52,10128,0,98524308,89955721,0,90017182,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 07:48:30.425998,rodinia,myocyte_simsmall_t1_crackle3,myocyte,1,0.04,0.06,99.87,10.59,1.0,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.014555600099399999,6930597,278383,92435,537213,64224442,38967729,,61619936,38928729,48907191,0,0,12,25.00,3,0,0,0,576,576,25.02,242244,8905600,9337,40888,86765,4159155,487473,12844219,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,68468300,62952548,0,63119922,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 07:48:46.849558,rodinia,myocyte_simsmall_t2_crackle3,myocyte,2,0.04,0.06,99.9,10.58,2.525103691156991,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.009748400002600001,7707757,245678,101102,334616,72374543,32554136,,67566159,58939320,57688168,0,0,12,27.23,5,0,0,0,431,431,27.25,183178,6154297,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,73785906,68485367,0,68729545,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 07:49:03.183041,rodinia,myocyte_simsmall_t4_crackle3,myocyte,4,0.06,0.06,99.85,10.58,3.7703007189074325,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.011209399998,19328249,751106,271747,821674,169007514,67577584,,162789694,142048991,139655705,0,0,13,65.67,9,0,0,0,440,440,65.70,318953,10952559,5431,0,50923,3692008,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,174131573,165802525,0,165865391,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 07:49:19.467339,rodinia,myocyte_simsmall_t8_crackle3,myocyte,8,0.06,0.04,99.87,10.58,3.2788908901955303,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.0153956003486,41010875,1936579,522452,1479537,470890342,169535771,,452117230,296952076,400538862,0,0,26,183.05,17,0,0,0,457,457,183.09,480137,23718347,12733,28919,142827,2773145,288308,112171541,78482,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,485852109,462294644,0,462361829,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 07:49:35.729453,rodinia,myocyte_simsmall_t16_crackle3,myocyte,16,0.04,0.04,99.9,10.58,2.3873313612835023,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.2143873989582,217826544,10020093,2426946,23396970,2135816021,947131421,,2021996623,943921949,1612078002,0,0,79399,877.43,18795,0,0,0,492,492,929.40,29281222,275434984,640304,568356,4023629,162112672,42152323,570473464,267764,14263808,64716,2876279,403999,8021789,273532508,221960771,2201136,282930424,229144,162656448,140809,972601726,2361,264713,9698,65336,115546,391219,0,2121470431,1997438508,0,1965624070,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 07:49:52.030804,rodinia,myocyte_simsmall_t32_crackle3,myocyte,32,0.04,0.06,99.85,10.57,0.17143917840603196,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.40953399538979995,443397391,19453403,4664862,50376579,4370604566,1940412088,,4152409751,1947930694,3319345329,0,0,163056,1781.97,43334,0,0,0,564,564,1883.55,59287550,554609432,1266052,1366661,8050160,320727737,81613101,1141408711,487576,32316779,177271,11175749,732831,21089280,550029665,452803546,4565557,567815480,476811,322867781,270101,1981319621,7456,488752,27532,158622,206229,678656,0,4323663286,4074717179,0,4016246006,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 07:50:09.292209,rodinia,myocyte_simsmall_t64_crackle3,myocyte,64,0.02,0.06,99.9,10.58,0.08974688292486359,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.8887321949006,915772279,37285017,7126708,99609920,8887047346,3965468628,,8417803053,3964049536,6744437262,0,0,330441,3627.93,87172,0,0,0,706,706,3831.03,117518925,1116987252,2781031,2990841,16237070,633545625,157917032,2291757341,1698785,67097186,392515,31541231,1240622,46143081,1094857550,928395266,9822863,1137493008,1057451,633313546,579385,4087683455,489225,1841904,84919,440851,341234,1182389,0,8798246225,8307413088,0,8194199140,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simsmall,2024-04-15 07:50:27.537874,rodinia,myocyte_simsmall_t128_crackle3,myocyte,128,0.06,0.06,99.83,10.58,0.041355989744594306,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
