compute_time,branch-instructions,branch-misses,cache-misses,cache-references,cpu-cycles,instructions,,stalled-cycles-backend,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-prefetches,L1-icache-load-misses,L1-icache-loads,L1-icache-prefetches,LLC-load-misses,LLC-loads,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,iTLB-load-misses,iTLB-loads,msr/aperf/,msr/mperf/,msr/tsc/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),NUMA node2 CPU(s),NUMA node3 CPU(s),NUMA node4 CPU(s),NUMA node5 CPU(s),NUMA node6 CPU(s),NUMA node7 CPU(s),total_memory
10.0242,1284261206.0,22595594.0,78652950.0,429260749.0,27914762192.0,21435211672.0,,16938655498.0,1515814955.0,0.0,0.0,5158.0,11849.08,1581.0,0.0,0.0,0.0,138196.0,138198.0,11855.62,129926097.0,10527973129.0,4676.0,405032358.0,38871336.0,5029569664.0,594443784.0,76839161.0,419112331.0,382384116.0,22031630.0,1323264201.0,831821.0,10517324554.0,316977.0,5026910536.0,28391539837.0,24862860613.0,24861487235.0,simlarge,2024-04-14 17:17:16.057536,parsec,streamcluster_simlarge_t1_crunchy5,streamcluster,1,0.02,0.03,99.95,3.36,1.0,crunchy5,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.137,4200.27,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
5.2170000000000005,1346486422.0,23481739.0,80779891.0,428966295.0,28743249486.0,21684652954.0,,17348977484.0,1655337988.0,0.0,0.0,5255.0,12220.17,1595.0,0.0,0.0,0.0,137571.0,137572.0,12226.79,133139294.0,10750151680.0,5025.0,405927383.0,38814738.0,5154939877.0,607354415.0,81439949.0,427944602.0,391247701.0,23281946.0,1317552200.0,852892.0,10756199932.0,302158.0,5125734891.0,29274057400.0,25641891687.0,25640673954.0,simlarge,2024-04-14 17:18:31.639077,parsec,streamcluster_simlarge_t2_crunchy5,streamcluster,2,0.02,0.02,99.97,3.36,1.921449108683151,crunchy5,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.137,4200.27,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
3.0294,1679184832.0,25605992.0,89733308.0,447234525.0,32547832873.0,22960062121.0,,20365941704.0,1738601386.0,0.0,0.0,8781.0,13816.92,1577.0,0.0,0.0,0.0,136535.0,136536.0,13825.16,144102794.0,11456590232.0,9862.0,403811267.0,41449059.0,5523502367.0,603040494.0,89481002.0,442028787.0,363150713.0,25203983.0,1691495877.0,896737.0,11353917583.0,314166.0,5542463556.0,33065836270.0,28988735086.0,28987194775.0,simlarge,2024-04-14 17:19:22.998941,parsec,streamcluster_simlarge_t4_crunchy5,streamcluster,4,0.01,0.02,99.97,3.37,3.3089720736779564,crunchy5,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.137,4200.27,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
2.0874,2929372203.0,31608384.0,67068950.0,470468779.0,41541640794.0,28460049481.0,,26876520675.0,2489240741.0,0.0,0.0,25210.0,17649.22,1631.0,0.0,0.0,0.0,136378.0,136380.0,17668.78,160978356.0,13755548422.0,4556.0,414000665.0,52704288.0,6804191925.0,555268229.0,67504719.0,462875583.0,191811103.0,32333312.0,2996591216.0,930477.0,13771375373.0,310278.0,6776522356.0,42226085494.0,36987363164.0,36982224503.0,simlarge,2024-04-14 17:20:03.593365,parsec,streamcluster_simlarge_t8_crunchy5,streamcluster,8,0.01,0.02,99.98,3.37,4.802242023569991,crunchy5,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.137,4200.27,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
2.218,5675378119.0,53127822.0,47106661.0,549662073.0,80673399158.0,40552957077.0,,54884092670.0,5626895438.0,0.0,0.0,90712.0,34431.92,1675.0,0.0,0.0,0.0,136377.0,136379.0,34495.44,214719792.0,19969684302.0,5395.0,450433438.0,72306295.0,10159725064.0,504369091.0,46638766.0,541083092.0,79945422.0,53436993.0,5702101123.0,1069458.0,19996073894.0,311288.0,10064063940.0,82292888326.0,72034418994.0,72016011292.0,simlarge,2024-04-14 17:20:39.144016,parsec,streamcluster_simlarge_t16_crunchy5,streamcluster,16,0.01,0.01,99.99,3.37,4.519477006311993,crunchy5,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.137,4200.27,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
5.3228,23077636094.0,147988116.0,93394095.0,881596693.0,340814599738.0,115439310376.0,,197407201319.0,28006164093.0,0.0,0.0,374453.0,145616.03,2154.0,0.0,0.0,0.0,137084.0,137085.0,145888.28,412077870.0,63558694669.0,23300.0,580449675.0,179946682.0,31423922522.0,508703851.0,92120381.0,873692486.0,151572772.0,145812008.0,23043205095.0,1653986.0,63559611980.0,355026.0,31187319567.0,348211118668.0,304618104687.0,304550513187.0,simlarge,2024-04-14 17:21:15.509721,parsec,streamcluster_simlarge_t32_crunchy5,streamcluster,32,0.02,0.02,99.97,3.36,1.8832569324415722,crunchy5,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.137,4200.27,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
68.3198,151736697200.0,1087426360.0,1521909978.0,4440088694.0,1972774355610.0,693233490072.0,,986812204231.0,180512801991.0,0.0,0.0,3189001.0,850687.01,33143.0,0.0,0.0,0.0,147675.0,147677.0,854036.82,2221336089.0,331026107118.0,11109.0,1893946827.0,1528934799.0,192980939368.0,497085562.0,1524286266.0,4408117418.0,2367178241.0,1069537827.0,151343071259.0,9613843.0,331041148160.0,908669.0,192581210920.0,2028319277794.0,1774371952981.0,1773918427578.0,simlarge,2024-04-14 17:22:07.741974,parsec,streamcluster_simlarge_t64_crunchy5,streamcluster,64,0.01,0.01,99.98,3.34,0.1467246683977412,crunchy5,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.137,4200.27,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
