compute_time,branch-instructions,branch-misses,cache-misses,cache-references,cpu-cycles,instructions,,ref-cycles,stalled-cycles-backend,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-prefetches,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,L1-icache-loads,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,mem-loads,msr/aperf/,msr/mperf/,msr/smi/,msr/tsc/,uncore/clockticks/,uncore/qhl_request_ioh_reads/,uncore/qhl_request_ioh_writes/,uncore/qhl_request_local_reads/,uncore/qhl_request_local_writes/,uncore/qhl_request_remote_reads/,uncore/qhl_request_remote_writes/,uncore/qmc_normal_reads_any/,uncore/qmc_writes_full_any/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),total_memory
3.1302,1673511072,34775341,3906170,52211999,10854058297,15130579644,,10038215001,3429878700,5418813569,0,0,4232,4042.85,601,0,0,0,143012,143012,4048.18,157373799,3055402295,21919319,2684235,11667564,990493945,109335886,4843925846,1002062,26274275,624808,10553070,1594730,15752699,756268943,1667662635,4731524,3115782610,455035,1003520150,1281047,15011819583,271446,1007790,115890,792705,120321,2065812,0,10958044598,10171861968,0,10192922022,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 05:47:34.708670,parsec,bodytrack_simlarge_t1_crackle3,bodytrack,1,0.06,0.08,99.81,9.41,1.0,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
1.7662,1670786094,32418641,4737395,56237653,10970730134,15233875691,,10161704694,3086822399,5597968338,0,0,4566,4102.58,608,0,0,0,142769,142769,4108.12,153920770,2991846534,20975700,3227599,12027891,988119775,110767411,4870140253,1164222,28198964,1022424,12608879,1993281,16662520,812890703,1656988022,4748325,3028078367,484284,993236554,1387762,15133108046,272783,1276438,277243,1367025,176511,1883191,0,11117963024,10317115923,0,10342862250,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 05:48:13.870679,parsec,bodytrack_simlarge_t2_crackle3,bodytrack,2,0.08,0.08,99.81,9.41,1.7722794700486921,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
1.0824,1676891678,33578098,4908768,58391232,11048430089,15083203422,,10355353481,2951608729,5680832354,0,0,5235,4190.43,626,0,0,0,141247,141247,4196.36,159853396,3065909813,17136717,13958593,12347250,1007125643,115581651,4808975992,1438124,28118118,1286810,11136780,2153606,17073514,767268176,1685738694,5194057,3079722475,469550,994099224,1230421,15114253722,235104,1168644,161919,1194926,215633,1811850,0,11240210563,10522549204,0,10562852517,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 05:48:46.193094,parsec,bodytrack_simlarge_t4_crackle3,bodytrack,4,0.13,0.15,99.69,9.41,2.8919068736141904,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.8054,1655692070,34228411,5629229,63964144,12268348998,14759385384,,11758877524,3731719259,6874575751,0,0,6764,4760.96,669,0,0,0,141140,141140,4768.20,152360716,3000416213,17628279,7208186,12170489,999696406,106780906,5204325048,1662968,32135968,1555977,13923448,2607797,18877617,799217559,1684306662,6349632,3034393386,526532,992148674,1280892,15474235181,358427,1658996,311274,1506954,210408,1981804,0,12495808099,11975290808,0,11998753976,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 05:49:15.079701,parsec,bodytrack_simlarge_t8_crackle3,bodytrack,8,0.04,0.06,99.87,9.43,3.886516016886019,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.7,1722070209,33094598,5058542,64382182,15983086737,14985996950,,15303594007,4404775218,10332302137,0,0,10237,6196.11,996,0,0,0,141287,141287,6206.24,144805109,3059286836,14091569,9965343,14165862,1033387667,104793340,5998176290,1487486,37388610,1471823,15486330,2720475,23746676,852197441,1711202642,8757733,3073341757,637299,1009790671,1476608,15155558474,295109,1679107,244575,1415310,182601,1761045,0,16272781448,15592133839,0,15611396672,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 05:49:42.604027,parsec,bodytrack_simlarge_t16_crackle3,bodytrack,16,0.04,0.04,99.9,9.44,4.4717142857142855,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.727,1730827783,36908149,5550112,74063362,16210432456,14993014768,,15558560732,4472919008,10519272406,0,0,16026,6299.89,3501,0,0,0,141359,141360,6312.29,142590139,3095268269,10401302,15954185,14092703,1022418585,108406001,6065980663,1406660,39996422,1028528,16598222,2106911,21586158,827003043,1692253392,8016473,3089345747,635606,1005130411,1490435,15129568958,311789,1608907,282967,1381206,277690,2372032,0,16539158544,15846368291,0,15864202285,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 05:50:09.559485,parsec,bodytrack_simlarge_t32_crackle3,bodytrack,32,0.04,0.06,99.87,9.44,4.305639614855571,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.8028000000000001,1721424045,37885816,6629995,79201507,16467884439,15142047834,,15839556563,4649696215,10714524498,0,0,27048,6424.93,6804,0,0,0,141676,141676,6442.14,149478710,3157005142,8007003,18056540,15391908,1064487109,123210573,6127810773,1661633,42503238,1390975,16635483,2909838,22256279,865195425,1726167850,8348412,3089298808,658198,1029467653,1395855,15497455012,256543,1427252,296886,986064,236171,2014731,0,16837313289,16140338754,0,16157748862,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 05:50:36.680436,parsec,bodytrack_simlarge_t64_crackle3,bodytrack,64,0.04,0.04,99.9,9.41,3.8991031390134525,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
0.9318,1770231633,36131166,5720963,75984426,17164178026,15686817211,,16491013768,4845295752,11171538242,0,0,49955,6665.36,12166,0,0,0,142176,142177,6694.98,157744360,3196192719,7358800,20517513,16081832,1094491708,132635676,6324511377,1802034,45746736,1727371,17939210,2978018,27602467,973693624,1819810631,10508593,3166672328,873595,1128137131,2193362,14908837896,721096,2682708,435799,1649284,246195,2857172,0,17389291480,16694527247,0,16706968190,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-15 05:51:04.185059,parsec,bodytrack_simlarge_t128_crackle3,bodytrack,128,0.04,0.04,99.9,9.39,3.359304571796523,crackle3,x86_64,"32-bit, 64-bit",Little Endian,16,0-15,2,4,2,2,GenuineIntel,6,44,Intel(R) Xeon(R) CPU           E5630  @ 2.53GHz,2,2527.118,5054.23,VT-x,32K,32K,256K,12288K,"0,2,4,6,8,10,12,14","1,3,5,7,9,11,13,15",64 GiB
