compute_time,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,,ref-cycles,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,mem-loads,mem-stores,msr/aperf/,msr/mperf/,msr/smi/,msr/tsc/,power/energy-cores/,power/energy-pkg/,power/energy-ram/,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,CPU max MHz,CPU min MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),total_memory
9.148599999999998,4205799517,78762342,1002400282,55007729,211163339,34056887458,23224098787,,28019202194,24384944408,0,0,3237,10236.43,551,0,0,0,271227,271228,10240.65,262988713,7901465735,29474452,56721287,5187668339,53655568,37384656,155718043,2636713,7821532,17195669,33186226,79576002,4174456491,58076348,7853927589,2940771,5157569908,2107595,1461100,15338513,38117456,1121432,2018455,9472756,16528740,0,5156046462,34318403149,28429381916,21,28639290927,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-16 22:15:40.950322,parsec,canneal_simlarge_t1_snappy4,canneal,1,0.05,0.07,99.88,5.66,1.0,snappy4,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1245.678,3600.0000,1200.0000,5599.85,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
7.0906,4135991211,80848434,912825198,53764072,208146813,30588109520,22814908783,,25554768898,21143279507,0,0,3403,9373.25,574,0,0,0,245650,245652,9377.57,256136525,7778813497,29195002,54213251,5131930508,49774562,36443053,154363989,1635834,5816956,17937880,31645014,78723794,4191041667,57789797,7929566628,2939174,5194499616,2850258,1839850,7098279,36317587,515136,1778048,8586925,17783846,0,5074630338,31202254676,25994906917,18,26221260104,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-16 22:16:50.001744,parsec,canneal_simlarge_t2_snappy4,canneal,2,0.07,0.03,99.9,5.66,1.2902434208670632,snappy4,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1245.678,3600.0000,1200.0000,5599.85,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
6.365799999999999,4133622366,77665462,906352461,53946638,206816182,30210367930,22783274852,,25368362580,20801752837,0,0,3687,9315.29,577,0,0,0,214220,214221,9319.94,254883248,7792286583,29164027,53535120,5118275309,48971678,35870449,152551822,2195065,7922259,17648545,31501233,78446969,4154035909,56796232,7852025726,2735169,5153328609,1803651,1235780,5871574,36342696,403256,1428711,7940799,17322955,0,5057808965,30667909996,25782508958,18,26058122500,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-16 22:17:48.773467,parsec,canneal_simlarge_t4_snappy4,canneal,4,0.1,0.05,99.85,5.67,1.4371485123629393,snappy4,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1245.678,3600.0000,1200.0000,5599.85,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
6.0398000000000005,4130097248,78745098,925093812,53073516,208854926,30109980495,22999587346,,25893024877,20612598701,0,0,4289,9488.24,585,0,0,0,213512,213513,9493.14,256372319,7814724894,28940392,54172107,5133328403,50142553,36034254,153360849,1954432,6429820,17753556,31505049,78514287,4134770699,55767063,7806823494,2731750,5134026528,3249406,894911,5705891,36173037,563023,1802582,7754041,17230738,0,5077593548,30457079418,26306977144,20,26540022484,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-16 22:18:43.359561,parsec,canneal_simlarge_t8_snappy4,canneal,8,0.05,0.07,99.88,5.67,1.5147190304314708,snappy4,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1245.678,3600.0000,1200.0000,5599.85,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
5.856800000000001,4063863838,78686196,956854374,54336500,209692429,29925894550,22776527936,,26815349741,20594328360,0,0,5614,9876.96,637,0,0,0,213794,213795,9882.97,257855659,7843099102,29823268,54540314,5149473330,49322771,36154944,153951797,2258990,6980566,17145341,31915578,80353596,4218047786,56881875,7902810507,2832724,5194408406,1711521,2070254,6307662,36342714,540195,1911791,8390571,18086180,0,4966125535,30534228801,27343867709,17,27621417216,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-16 22:19:36.211190,parsec,canneal_simlarge_t16_snappy4,canneal,16,0.07,0.07,99.87,5.67,1.5620475344898233,snappy4,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1245.678,3600.0000,1200.0000,5599.85,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
6.126,4175808740,79768457,980614589,54589027,214039686,31191264549,23057490057,,27402658016,21615947085,0,0,10564,10106.13,3235,0,0,0,213770,213771,10114.27,260907570,7851772075,29273391,55669375,5157271930,55618183,36647834,157515064,1779670,7597731,17938971,32097775,79729796,4153410826,56622934,7734475077,2908509,5095943475,1823860,952743,9995383,36959213,510874,1829343,9298301,17892053,0,5125265285,31569216439,27947770236,21,28254102579,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-16 22:20:32.851198,parsec,canneal_simlarge_t32_snappy4,canneal,32,0.08,0.1,99.82,5.67,1.493405158341495,snappy4,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1245.678,3600.0000,1200.0000,5599.85,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
6.0186,4222210331,82897701,960199131,55736584,218851081,30948315061,23212058752,,26865427362,21301570042,0,0,19446,9896.05,2604,0,0,0,213338,213339,9906.12,264977321,7876901758,28661168,57188103,5189656704,55686107,37311949,161091238,2316136,10180731,18473609,32754268,82563629,4164365469,57498148,7855803248,2935608,5141176229,1842693,1952831,7908194,36894721,971706,2324304,8359442,18847583,0,5153653153,31427009194,27390875161,23,27657089054,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-16 22:21:29.765427,parsec,canneal_simlarge_t64_snappy4,canneal,64,0.05,0.07,99.88,5.67,1.5200544977237227,snappy4,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1245.678,3600.0000,1200.0000,5599.85,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
6.3873999999999995,4096794114,82439522,1000740004,56860194,228767191,32192656079,23231826163,,28056303833,22641776499,0,0,36065,10337.46,2575,0,0,0,214594,214595,10353.54,274458943,8015890547,29771484,60032023,5309948372,58195310,38147865,165008657,2670336,12334856,19020199,32137805,88607834,4328444722,58832546,7873489736,3127333,5207806924,2119181,2247237,10819649,36805338,991221,2561708,10789022,19775434,0,5022464012,32702904580,28662447153,23,28865105166,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,<not supported>,simlarge,2024-04-16 22:22:23.401537,parsec,canneal_simlarge_t128_snappy4,canneal,128,0.07,0.07,99.87,5.67,1.4322885681184832,snappy4,x86_64,"32-bit, 64-bit",Little Endian,20,0-19,1,10,2,2,GenuineIntel,6,62,Intel(R) Xeon(R) CPU E5-2680 v2 @ 2.80GHz,4,1245.678,3600.0000,1200.0000,5599.85,VT-x,32K,32K,256K,25600K,"0,2,4,6,8,10,12,14,16,18","1,3,5,7,9,11,13,15,17,19",128 GiB
