compute_time,branch-instructions,branch-misses,cache-misses,cache-references,cpu-cycles,instructions,,stalled-cycles-backend,stalled-cycles-frontend,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-prefetches,L1-icache-load-misses,L1-icache-loads,L1-icache-prefetches,LLC-load-misses,LLC-loads,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,iTLB-load-misses,iTLB-loads,msr/aperf/,msr/mperf/,msr/tsc/,size,run_time,benchmark,run_id,program,threads,host_cpu_user,host_cpu_system,host_cpu_idle,host_memused,speed_up,hostname,Architecture,CPU op-mode(s),Byte Order,CPU(s),On-line CPU(s) list,Thread(s) per core,Core(s) per socket,Socket(s),NUMA node(s),Vendor ID,CPU family,Model,Model name,Stepping,CPU MHz,BogoMIPS,Virtualization,L1d cache,L1i cache,L2 cache,L3 cache,NUMA node0 CPU(s),NUMA node1 CPU(s),NUMA node2 CPU(s),NUMA node3 CPU(s),NUMA node4 CPU(s),NUMA node5 CPU(s),NUMA node6 CPU(s),NUMA node7 CPU(s),total_memory
10.02,1444318012.0,24318191.0,78176661.0,424540602.0,28148632731.0,21685674360.0,,16964281214.0,1465611698.0,0.0,0.0,5587.0,11984.4,1589.0,0.0,0.0,0.0,138192.0,138194.0,11991.05,129285141.0,10687737595.0,6365.0,411058276.0,38084758.0,5063434985.0,599550598.0,78178462.0,422780120.0,383275377.0,23089117.0,1371790627.0,948313.0,10553987967.0,333516.0,5143611530.0,28692711852.0,25146517988.0,25145520264.0,simlarge,2024-04-15 04:18:41.718218,parsec,streamcluster_simlarge_t1_crunchy6,streamcluster,1,0.03,0.03,99.94,4.32,1.0,crunchy6,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.119,4200.23,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
5.200799999999999,1357012045.0,23148937.0,81844463.0,430973144.0,28650292407.0,21583728913.0,,17443019701.0,1670863347.0,0.0,0.0,5163.0,12178.05,1594.0,0.0,0.0,0.0,137446.0,137447.0,12184.77,134128350.0,10742902526.0,8972.0,409180386.0,39370160.0,5132123064.0,604906938.0,81470551.0,425732098.0,389200605.0,22805680.0,1372612948.0,939923.0,10733198981.0,304912.0,5129085230.0,29183957500.0,25553332551.0,25551779287.0,simlarge,2024-04-15 04:19:56.054074,parsec,streamcluster_simlarge_t2_crunchy6,streamcluster,2,0.01,0.02,99.97,4.32,1.9266266728195665,crunchy6,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.119,4200.23,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
2.9962000000000004,1523036889.0,25467057.0,89431678.0,442681856.0,31802423302.0,22371975876.0,,19822511866.0,1716156816.0,0.0,0.0,6830.0,13520.24,1620.0,0.0,0.0,0.0,136371.0,136373.0,13528.1,143353819.0,11241040143.0,4696.0,404587280.0,39357067.0,5324052594.0,607457826.0,89598890.0,440492134.0,367804074.0,21667978.0,1451759925.0,911554.0,11184771665.0,322585.0,5369831092.0,32407112756.0,28367180922.0,28365425403.0,simlarge,2024-04-15 04:20:46.283871,parsec,streamcluster_simlarge_t4_crunchy6,streamcluster,4,0.04,0.03,99.94,4.32,3.344236032307589,crunchy6,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.119,4200.23,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
2.1106000000000003,2908644831.0,32135309.0,68305434.0,471372992.0,42004040193.0,28503083186.0,,26965777896.0,2546864239.0,0.0,0.0,27742.0,17883.9,1627.0,0.0,0.0,0.0,136344.0,136345.0,17905.28,161248361.0,13839634821.0,6490.0,411985032.0,47539030.0,6782919463.0,561849746.0,66528156.0,465808197.0,194183215.0,31731951.0,2869725619.0,1049318.0,13750443241.0,331994.0,6793857377.0,42782262570.0,37471400380.0,37465725058.0,simlarge,2024-04-15 04:21:25.446751,parsec,streamcluster_simlarge_t8_crunchy6,streamcluster,8,0.02,0.01,99.97,4.32,4.747465175779398,crunchy6,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.119,4200.23,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
2.1456,5572623921.0,52382208.0,46891687.0,544446269.0,77825160007.0,40312670452.0,,52426915436.0,5449830973.0,0.0,0.0,88409.0,33210.12,1708.0,0.0,0.0,0.0,136613.0,136614.0,33272.67,211016238.0,19822758522.0,5318.0,450621024.0,76239401.0,10055506734.0,505579351.0,46964939.0,541880089.0,79036555.0,53704783.0,5620921872.0,1215452.0,19828700499.0,341173.0,9949112481.0,79406384720.0,69471054670.0,69452919960.0,simlarge,2024-04-15 04:22:00.212100,parsec,streamcluster_simlarge_t16_crunchy6,streamcluster,16,0.02,0.02,99.96,4.32,4.670022371364653,crunchy6,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.119,4200.23,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
5.0878,23164202712.0,143633309.0,92901783.0,868224631.0,335326931703.0,115480125833.0,,203001080242.0,27223292008.0,0.0,0.0,365023.0,143130.17,2112.0,0.0,0.0,0.0,137206.0,137207.0,143392.56,403574569.0,64466826317.0,13920.0,572360923.0,190164904.0,31628666578.0,506683578.0,91244025.0,857041504.0,145793370.0,141810564.0,23140217122.0,2254205.0,64423684075.0,354682.0,31330093007.0,342276211362.0,299453485757.0,299386221564.0,simlarge,2024-04-15 04:22:35.117516,parsec,streamcluster_simlarge_t32_crunchy6,streamcluster,32,0.01,0.01,99.98,4.32,1.969417036833209,crunchy6,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.119,4200.23,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
61.12520000000001,149451435543.0,1042655470.0,1398849318.0,4269134014.0,2123230614263.0,684217468048.0,,937950564182.0,198635853442.0,0.0,0.0,2961673.0,913943.48,37029.0,0.0,0.0,0.0,147383.0,147384.0,917103.89,2147319569.0,328105514764.0,12794.0,1802472569.0,1475591634.0,189460386224.0,498208888.0,1392098371.0,4210760384.0,2163518169.0,1025336022.0,149324978300.0,24538937.0,327164374906.0,840356.0,188329154577.0,2180854479974.0,1908020389311.0,1907799155601.0,simlarge,2024-04-15 04:23:24.761191,parsec,streamcluster_simlarge_t64_crunchy6,streamcluster,64,0.02,0.02,99.97,4.3,0.16392584400541838,crunchy6,x86_64,"32-bit, 64-bit",Little Endian,64,0-63,2,8,4,8,AuthenticAMD,21,1,AMD Opteron(TM) Processor 6272,2,2100.119,4200.23,AMD-V,16K,64K,2048K,6144K,0-7,8-15,32-39,40-47,48-55,56-63,16-23,24-31,256 GiB
